  879 1.789787
1.6345588e+00 1.1747914e+01 4.5970012e+32 1.3979020e+14 -2.6784947e-01 8.2633391e-02 2.8181006e-03 2.8181006e-11
1.6347952e+00 1.1749860e+01 4.5241864e+32 1.3873700e+14 -2.6779151e-01 8.2013395e-02 2.7867819e-03 2.7867819e-11
1.6350300e+00 1.1751807e+01 4.4519333e+32 1.3765914e+14 -2.6773355e-01 8.1378846e-02 2.7547832e-03 2.7547832e-11
1.6352630e+00 1.1753754e+01 4.3802643e+32 1.3655073e+14 -2.6767560e-01 8.0726274e-02 2.7219401e-03 2.7219401e-11
1.6354931e+00 1.1755694e+01 4.3094997e+32 1.3538674e+14 -2.6761789e-01 8.0040909e-02 2.6875683e-03 2.6875683e-11
1.6357214e+00 1.1757633e+01 4.2393728e+32 1.3418620e+14 -2.6756021e-01 7.9333972e-02 2.6522015e-03 2.6522015e-11
1.6359477e+00 1.1759572e+01 4.1698890e+32 1.3294554e+14 -2.6750253e-01 7.8603352e-02 2.6157474e-03 2.6157474e-11
1.6361720e+00 1.1761512e+01 4.1010715e+32 1.3166189e+14 -2.6744486e-01 7.7847351e-02 2.5781377e-03 2.5781377e-11
1.6363941e+00 1.1763452e+01 4.0329431e+32 1.3033425e+14 -2.6738719e-01 7.7065380e-02 2.5393602e-03 2.5393602e-11
1.6366141e+00 1.1765392e+01 3.9655258e+32 1.2896165e+14 -2.6732953e-01 7.6256849e-02 2.4994100e-03 2.4994100e-11
1.6368315e+00 1.1767330e+01 3.8989225e+32 1.2755187e+14 -2.6727195e-01 7.5426341e-02 2.4585257e-03 2.4585257e-11
1.6370461e+00 1.1769264e+01 3.8332316e+32 1.2611434e+14 -2.6721452e-01 7.4579419e-02 2.4169887e-03 2.4169887e-11
1.6372584e+00 1.1771198e+01 3.7682997e+32 1.2465138e+14 -2.6715709e-01 7.3717431e-02 2.3748776e-03 2.3748776e-11
1.6374683e+00 1.1773132e+01 3.7041385e+32 1.2316952e+14 -2.6709967e-01 7.2844231e-02 2.3323925e-03 2.3323925e-11
1.6376757e+00 1.1775067e+01 3.6407560e+32 1.2167546e+14 -2.6704226e-01 7.1963767e-02 2.2897352e-03 2.2897352e-11
1.6378807e+00 1.1777002e+01 3.5781567e+32 1.2017445e+14 -2.6698485e-01 7.1079119e-02 2.2470743e-03 2.2470743e-11
1.6380833e+00 1.1778937e+01 3.5163419e+32 1.1867368e+14 -2.6692744e-01 7.0194544e-02 2.2046106e-03 2.2046106e-11
1.6382827e+00 1.1780866e+01 3.4555131e+32 1.1718274e+14 -2.6687024e-01 6.9315679e-02 2.1626166e-03 2.1626166e-11
1.6384796e+00 1.1782794e+01 3.3955082e+32 1.1570121e+14 -2.6681309e-01 6.8442292e-02 2.1210814e-03 2.1210814e-11
1.6386741e+00 1.1784722e+01 3.3362719e+32 1.1423027e+14 -2.6675595e-01 6.7575080e-02 2.0800383e-03 2.0800383e-11
1.6388662e+00 1.1786651e+01 3.2777983e+32 1.1277149e+14 -2.6669881e-01 6.6714962e-02 2.0395304e-03 2.0395304e-11
1.6390559e+00 1.1788579e+01 3.2200808e+32 1.1132570e+14 -2.6664168e-01 6.5862447e-02 1.9995805e-03 1.9995805e-11
1.6392433e+00 1.1790508e+01 3.1631123e+32 1.0989325e+14 -2.6658456e-01 6.5017730e-02 1.9601968e-03 1.9601968e-11
1.6394280e+00 1.1792434e+01 3.1069941e+32 1.0847681e+14 -2.6652755e-01 6.4182387e-02 1.9214506e-03 1.9214506e-11
1.6396098e+00 1.1794353e+01 3.0517965e+32 1.0707766e+14 -2.6647075e-01 6.3357184e-02 1.8833867e-03 1.8833867e-11
1.6397893e+00 1.1796273e+01 2.9973201e+32 1.0569049e+14 -2.6641395e-01 6.2538977e-02 1.8458542e-03 1.8458542e-11
1.6399666e+00 1.1798193e+01 2.9435591e+32 1.0431051e+14 -2.6635716e-01 6.1724939e-02 1.8088243e-03 1.8088243e-11
1.6401416e+00 1.1800114e+01 2.8905127e+32 1.0293432e+14 -2.6630038e-01 6.0913025e-02 1.7722711e-03 1.7722711e-11
1.6403144e+00 1.1802034e+01 2.8381738e+32 1.0157647e+14 -2.6624360e-01 6.0111940e-02 1.7362055e-03 1.7362055e-11
1.6404850e+00 1.1803955e+01 2.7865355e+32 1.0023680e+14 -2.6618684e-01 5.9321577e-02 1.7006225e-03 1.7006225e-11
1.6406523e+00 1.1805863e+01 2.7359382e+32 9.8924145e+13 -2.6613048e-01 5.8547150e-02 1.6657570e-03 1.6657570e-11
1.6408174e+00 1.1807771e+01 2.6860206e+32 9.7589516e+13 -2.6607413e-01 5.7759555e-02 1.6311535e-03 1.6311535e-11
1.6409804e+00 1.1809679e+01 2.6367851e+32 9.6270834e+13 -2.6601778e-01 5.6981359e-02 1.5970110e-03 1.5970110e-11
1.6411412e+00 1.1811588e+01 2.5882224e+32 9.4970172e+13 -2.6596144e-01 5.6213797e-02 1.5633349e-03 1.5633349e-11
1.6413000e+00 1.1813497e+01 2.5403233e+32 9.3687284e+13 -2.6590511e-01 5.5456725e-02 1.5301191e-03 1.5301191e-11
1.6414567e+00 1.1815407e+01 2.4930847e+32 9.2387777e+13 -2.6584879e-01 5.4689707e-02 1.4971055e-03 1.4971055e-11
1.6416102e+00 1.1817304e+01 2.4468198e+32 9.1100735e+13 -2.6579285e-01 5.3929991e-02 1.4646656e-03 1.4646656e-11
1.6417613e+00 1.1819197e+01 2.4013143e+32 8.9834820e+13 -2.6573705e-01 5.3182746e-02 1.4327581e-03 1.4327581e-11
1.6419104e+00 1.1821090e+01 2.3564484e+32 8.8586697e+13 -2.6568126e-01 5.2446003e-02 1.4012991e-03 1.4012991e-11
1.6420575e+00 1.1822983e+01 2.3122174e+32 8.7326430e+13 -2.6562547e-01 5.1701987e-02 1.3718253e-03 1.3718253e-11
1.6422025e+00 1.1824877e+01 2.2686310e+32 8.6063753e+13 -2.6556969e-01 5.0956479e-02 1.3438546e-03 1.3438546e-11
1.6423455e+00 1.1826771e+01 2.2256819e+32 8.4819538e+13 -2.6551393e-01 5.0221871e-02 1.3162928e-03 1.3162928e-11
1.6424856e+00 1.1828654e+01 2.1836130e+32 8.3600823e+13 -2.6545850e-01 4.9502319e-02 1.2892959e-03 1.2892959e-11
1.6426231e+00 1.1830528e+01 2.1423683e+32 8.2375867e+13 -2.6540337e-01 4.8778983e-02 1.2673497e-03 1.2673497e-11
1.6427587e+00 1.1832402e+01 2.1017422e+32 8.1150526e+13 -2.6534824e-01 4.8055360e-02 1.2485489e-03 1.2485489e-11
1.6428922e+00 1.1834276e+01 2.0617271e+32 7.9943615e+13 -2.6529312e-01 4.7342621e-02 1.2300309e-03 1.2300309e-11
1.6430239e+00 1.1836151e+01 2.0223138e+32 7.8754856e+13 -2.6523801e-01 4.6640602e-02 1.2117914e-03 1.2117914e-11
1.6431536e+00 1.1838026e+01 1.9835000e+32 7.7549433e+13 -2.6518291e-01 4.5928628e-02 1.1932933e-03 1.1932933e-11
1.6432807e+00 1.1839891e+01 1.9455028e+32 7.6358739e+13 -2.6512813e-01 4.5225320e-02 1.1750203e-03 1.1750203e-11
1.6434049e+00 1.1841742e+01 1.9083782e+32 7.5195387e+13 -2.6507377e-01 4.4538162e-02 1.1571669e-03 1.1571669e-11
1.6435273e+00 1.1843593e+01 1.8718255e+32 7.4049052e+13 -2.6501942e-01 4.3861052e-02 1.1395746e-03 1.1395746e-11
1.6436479e+00 1.1845444e+01 1.8358460e+32 7.2881470e+13 -2.6496508e-01 4.3171259e-02 1.1216528e-03 1.1216528e-11
1.6437666e+00 1.1847296e+01 1.8004401e+32 7.1732500e+13 -2.6491075e-01 4.2492462e-02 1.1040166e-03 1.1040166e-11
1.6438835e+00 1.1849148e+01 1.7655985e+32 7.0601844e+13 -2.6485643e-01 4.1824483e-02 1.0866616e-03 1.0866616e-11
1.6439980e+00 1.1850990e+01 1.7315048e+32 6.9481997e+13 -2.6480242e-01 4.1162842e-02 1.0694712e-03 1.0694712e-11
1.6441096e+00 1.1852815e+01 1.6982870e+32 6.8369995e+13 -2.6474894e-01 4.0505759e-02 1.0523992e-03 1.0523992e-11
1.6442194e+00 1.1854639e+01 1.6656067e+32 6.7275981e+13 -2.6469548e-01 3.9859305e-02 1.0356034e-03 1.0356034e-11
1.6443276e+00 1.1856464e+01 1.6334550e+32 6.6199665e+13 -2.6464202e-01 3.9223309e-02 1.0190792e-03 1.0190792e-11
1.6444341e+00 1.1858289e+01 1.6018280e+32 6.5117378e+13 -2.6458857e-01 3.8583688e-02 1.0024609e-03 1.0024609e-11
1.6445388e+00 1.1860115e+01 1.5707260e+32 6.4047702e+13 -2.6453513e-01 3.7951498e-02 9.8603570e-04 9.8603570e-12
1.6446412e+00 1.1861929e+01 1.5403348e+32 6.3002472e+13 -2.6448205e-01 3.7333755e-02 9.6998584e-04 9.6998584e-12
1.6447410e+00 1.1863723e+01 1.5107706e+32 6.1978389e+13 -2.6442955e-01 3.6728477e-02 9.5425981e-04 9.5425981e-12
1.6448391e+00 1.1865518e+01 1.4816973e+32 6.0955252e+13 -2.6437706e-01 3.6123681e-02 9.3854634e-04 9.3854634e-12
1.6449356e+00 1.1867313e+01 1.4531090e+32 5.9949187e+13 -2.6432459e-01 3.5528977e-02 9.2309507e-04 9.2309507e-12
1.6450306e+00 1.1869108e+01 1.4249978e+32 5.8959909e+13 -2.6427212e-01 3.4944197e-02 9.0790161e-04 9.0790161e-12
1.6451240e+00 1.1870904e+01 1.3973587e+32 5.7971402e+13 -2.6421966e-01 3.4359784e-02 8.9271771e-04 8.9271771e-12
1.6452152e+00 1.1872685e+01 1.3704080e+32 5.7004615e+13 -2.6416764e-01 3.3788196e-02 8.7786703e-04 8.7786703e-12
1.6453039e+00 1.1874447e+01 1.3442074e+32 5.6064739e+13 -2.6411621e-01 3.3232518e-02 8.6342970e-04 8.6342970e-12
1.6453912e+00 1.1876208e+01 1.3184441e+32 5.5134722e+13 -2.6406479e-01 3.2682631e-02 8.4914283e-04 8.4914283e-12
1.6454771e+00 1.1877970e+01 1.2931157e+32 5.4211751e+13 -2.6401338e-01 3.2136853e-02 8.3496269e-04 8.3496269e-12
1.6455615e+00 1.1879733e+01 1.2682159e+32 5.3304400e+13 -2.6396198e-01 3.1600310e-02 8.2102253e-04 8.2102253e-12
1.6456446e+00 1.1881495e+01 1.2437375e+32 5.2412403e+13 -2.6391059e-01 3.1072847e-02 8.0731826e-04 8.0731826e-12
1.6457254e+00 1.1883239e+01 1.2199349e+32 5.1534189e+13 -2.6385976e-01 3.0553446e-02 7.9382344e-04 7.9382344e-12
1.6458041e+00 1.1884964e+01 1.1967777e+32 5.0679584e+13 -2.6380948e-01 3.0048006e-02 7.8069136e-04 7.8069136e-12
1.6458816e+00 1.1886690e+01 1.1740087e+32 4.9839308e+13 -2.6375920e-01 2.9551040e-02 7.6777947e-04 7.6777947e-12
1.6459577e+00 1.1888416e+01 1.1516221e+32 4.9008641e+13 -2.6370894e-01 2.9059712e-02 7.5501405e-04 7.5501405e-12
1.6460327e+00 1.1890143e+01 1.1296140e+32 4.8188227e+13 -2.6365868e-01 2.8574410e-02 7.4240519e-04 7.4240519e-12
1.6461064e+00 1.1891869e+01 1.1079784e+32 4.7381700e+13 -2.6360843e-01 2.8097322e-02 7.3000974e-04 7.3000974e-12
1.6461778e+00 1.1893571e+01 1.0870187e+32 4.6599697e+13 -2.6355893e-01 2.7634734e-02 7.1799100e-04 7.1799100e-12
1.6462475e+00 1.1895258e+01 1.0665829e+32 4.5831838e+13 -2.6350986e-01 2.7180442e-02 7.0618784e-04 7.0618784e-12
1.6463161e+00 1.1896946e+01 1.0464876e+32 4.5076774e+13 -2.6346079e-01 2.6733720e-02 6.9458135e-04 6.9458135e-12
1.6463836e+00 1.1898634e+01 1.0267271e+32 4.4334290e+13 -2.6341174e-01 2.6294441e-02 6.8316823e-04 6.8316823e-12
1.6464500e+00 1.1900322e+01 1.0072962e+32 4.3601314e+13 -2.6336269e-01 2.5860740e-02 6.7190005e-04 6.7190005e-12
1.6465153e+00 1.1902010e+01 9.8819078e+31 4.2878979e+13 -2.6331365e-01 2.5433310e-02 6.6079478e-04 6.6079478e-12
1.6465784e+00 1.1903666e+01 9.6976911e+31 4.2182496e+13 -2.6326558e-01 2.5021177e-02 6.5008696e-04 6.5008696e-12
1.6466401e+00 1.1905313e+01 9.5174628e+31 4.1500630e+13 -2.6321778e-01 2.4617683e-02 6.3960360e-04 6.3960360e-12
1.6467008e+00 1.1906960e+01 9.3401881e+31 4.0827110e+13 -2.6316998e-01 2.4219071e-02 6.2924707e-04 6.2924707e-12
1.6467606e+00 1.1908608e+01 9.1658235e+31 4.0164646e+13 -2.6312219e-01 2.3827002e-02 6.1906055e-04 6.1906055e-12
1.6468194e+00 1.1910255e+01 8.9943206e+31 3.9513055e+13 -2.6307442e-01 2.3441369e-02 6.0904122e-04 6.0904122e-12
1.6468773e+00 1.1911903e+01 8.8256343e+31 3.8870622e+13 -2.6302665e-01 2.3061116e-02 5.9916171e-04 5.9916171e-12
1.6469328e+00 1.1913510e+01 8.6638825e+31 3.8253653e+13 -2.6298009e-01 2.2695912e-02 5.8967317e-04 5.8967317e-12
1.6469874e+00 1.1915115e+01 8.5049215e+31 3.7647329e+13 -2.6293360e-01 2.2337009e-02 5.8034834e-04 5.8034834e-12
1.6470412e+00 1.1916720e+01 8.3485099e+31 3.7050693e+13 -2.6288712e-01 2.1983840e-02 5.7117249e-04 5.7117249e-12
1.6470942e+00 1.1918325e+01 8.1946098e+31 3.6461723e+13 -2.6284065e-01 2.1635151e-02 5.6211305e-04 5.6211305e-12
1.6471463e+00 1.1919930e+01 8.0431849e+31 3.5882224e+13 -2.6279419e-01 2.1292070e-02 5.5319930e-04 5.5319930e-12
1.6471974e+00 1.1921530e+01 7.8947321e+31 3.5314099e+13 -2.6274790e-01 2.0955723e-02 5.4446051e-04 5.4446051e-12
1.6472465e+00 1.1923091e+01 7.7522146e+31 3.4768048e+13 -2.6270276e-01 2.0632423e-02 5.3606070e-04 5.3606070e-12
1.6472949e+00 1.1924652e+01 7.6119298e+31 3.4229579e+13 -2.6265763e-01 2.0313581e-02 5.2777670e-04 5.2777670e-12
1.6473426e+00 1.1926213e+01 7.4738435e+31 3.3699548e+13 -2.6261250e-01 1.9999735e-02 5.1962252e-04 5.1962252e-12
1.6473895e+00 1.1927774e+01 7.3379209e+31 3.3177822e+13 -2.6256738e-01 1.9690807e-02 5.1159611e-04 5.1159611e-12
1.6474357e+00 1.1929336e+01 7.2041293e+31 3.2663240e+13 -2.6252227e-01 1.9386074e-02 5.0367871e-04 5.0367871e-12
1.6474808e+00 1.1930884e+01 7.0736125e+31 3.2160811e+13 -2.6247758e-01 1.9088524e-02 4.9594792e-04 4.9594792e-12
1.6475243e+00 1.1932399e+01 6.9477889e+31 3.1676448e+13 -2.6243382e-01 1.8801673e-02 4.8849512e-04 4.8849512e-12
1.6475672e+00 1.1933915e+01 6.8238832e+31 3.1199469e+13 -2.6239008e-01 1.8519195e-02 4.8115592e-04 4.8115592e-12
1.6476094e+00 1.1935431e+01 6.7018682e+31 3.0728438e+13 -2.6234634e-01 1.8240198e-02 4.7390716e-04 4.7390716e-12
1.6476511e+00 1.1936947e+01 6.5817180e+31 3.0264518e+13 -2.6230261e-01 1.7965409e-02 4.6676775e-04 4.6676775e-12
1.6476921e+00 1.1938464e+01 6.4634037e+31 2.9807687e+13 -2.6225888e-01 1.7694820e-02 4.5973744e-04 4.5973744e-12
1.6477319e+00 1.1939958e+01 6.3485756e+31 2.9364125e+13 -2.6221580e-01 1.7432085e-02 4.5291120e-04 4.5291120e-12
1.6477705e+00 1.1941428e+01 6.2373817e+31 2.8933361e+13 -2.6217346e-01 1.7176896e-02 4.4628101e-04 4.4628101e-12
1.6478085e+00 1.1942897e+01 6.1278390e+31 2.8508995e+13 -2.6213112e-01 1.6925496e-02 4.3974928e-04 4.3974928e-12
1.6478460e+00 1.1944367e+01 6.0199227e+31 2.8090929e+13 -2.6208880e-01 1.6677829e-02 4.3331453e-04 4.3331453e-12
1.6478829e+00 1.1945837e+01 5.9136087e+31 2.7678721e+13 -2.6204647e-01 1.6433623e-02 4.2696970e-04 4.2696970e-12
1.6479194e+00 1.1947307e+01 5.8088765e+31 2.7271464e+13 -2.6200416e-01 1.6192322e-02 4.2070034e-04 4.2070034e-12
1.6479546e+00 1.1948748e+01 5.7077350e+31 2.6878170e+13 -2.6196269e-01 1.5959294e-02 4.1464592e-04 4.1464592e-12
1.6479888e+00 1.1950171e+01 5.6093723e+31 2.6495682e+13 -2.6192178e-01 1.5732668e-02 4.0875785e-04 4.0875785e-12
1.6480226e+00 1.1951593e+01 5.5124270e+31 2.6118290e+13 -2.6188087e-01 1.5509053e-02 4.0294800e-04 4.0294800e-12
1.6480559e+00 1.1953016e+01 5.4168824e+31 2.5745154e+13 -2.6183997e-01 1.5287935e-02 3.9720302e-04 3.9720302e-12
1.6480887e+00 1.1954439e+01 5.3227196e+31 2.5377415e+13 -2.6179908e-01 1.5070015e-02 3.9154114e-04 3.9154114e-12
1.6481211e+00 1.1955862e+01 5.2299186e+31 2.5014995e+13 -2.6175819e-01 1.4855246e-02 3.8596113e-04 3.8596113e-12
1.6481522e+00 1.1957250e+01 5.1406778e+31 2.4666088e+13 -2.6171831e-01 1.4648479e-02 3.8058901e-04 3.8058901e-12
1.6481827e+00 1.1958625e+01 5.0535774e+31 2.4324238e+13 -2.6167884e-01 1.4445870e-02 3.7532493e-04 3.7532493e-12
1.6482127e+00 1.1960000e+01 4.9676992e+31 2.3987185e+13 -2.6163937e-01 1.4246103e-02 3.7013471e-04 3.7013471e-12
1.6482423e+00 1.1961375e+01 4.8830259e+31 2.3654861e+13 -2.6159991e-01 1.4049140e-02 3.6501731e-04 3.6501731e-12
1.6482715e+00 1.1962750e+01 4.7995404e+31 2.3327028e+13 -2.6156046e-01 1.3854835e-02 3.5996900e-04 3.5996900e-12
1.6483003e+00 1.1964125e+01 4.7172296e+31 2.3002135e+13 -2.6152101e-01 1.3662247e-02 3.5496528e-04 3.5496528e-12
1.6483279e+00 1.1965463e+01 4.6383128e+31 2.2690638e+13 -2.6148267e-01 1.3477600e-02 3.5016788e-04 3.5016788e-12
1.6483550e+00 1.1966789e+01 4.5611138e+31 2.2385922e+13 -2.6144464e-01 1.3296973e-02 3.4547491e-04 3.4547491e-12
1.6483817e+00 1.1968116e+01 4.4849646e+31 2.2085349e+13 -2.6140662e-01 1.3118801e-02 3.4084576e-04 3.4084576e-12
1.6484080e+00 1.1969443e+01 4.4098531e+31 2.1787196e+13 -2.6136861e-01 1.2942042e-02 3.3625328e-04 3.3625328e-12
1.6484340e+00 1.1970769e+01 4.3357692e+31 2.1492879e+13 -2.6133061e-01 1.2767553e-02 3.3171981e-04 3.3171981e-12
1.6484597e+00 1.1972097e+01 4.2626987e+31 2.1202588e+13 -2.6129261e-01 1.2595451e-02 3.2724836e-04 3.2724836e-12
1.6484842e+00 1.1973385e+01 4.1927005e+31 2.0924503e+13 -2.6125571e-01 1.2430586e-02 3.2296491e-04 3.2296491e-12
1.6485083e+00 1.1974663e+01 4.1242141e+31 2.0651264e+13 -2.6121914e-01 1.2268580e-02 3.1875576e-04 3.1875576e-12
1.6485321e+00 1.1975942e+01 4.0566353e+31 2.0380828e+13 -2.6118257e-01 1.2108227e-02 3.1458954e-04 3.1458954e-12
1.6485555e+00 1.1977220e+01 3.9899526e+31 2.0113979e+13 -2.6114600e-01 1.1950000e-02 3.1047857e-04 3.1047857e-12
1.6485787e+00 1.1978498e+01 3.9241540e+31 1.9850668e+13 -2.6110945e-01 1.1793871e-02 3.0642210e-04 3.0642210e-12
1.6486015e+00 1.1979777e+01 3.8592278e+31 1.9590413e+13 -2.6107289e-01 1.1639549e-02 3.0241260e-04 3.0241260e-12
1.6486235e+00 1.1981021e+01 3.7969037e+31 1.9338970e+13 -2.6103734e-01 1.1490437e-02 2.9853844e-04 2.9853844e-12
1.6486449e+00 1.1982250e+01 3.7361032e+31 1.9093675e+13 -2.6100222e-01 1.1344970e-02 2.9475899e-04 2.9475899e-12
1.6486661e+00 1.1983480e+01 3.6760837e+31 1.8851530e+13 -2.6096709e-01 1.1201371e-02 2.9102808e-04 2.9102808e-12
1.6486870e+00 1.1984709e+01 3.6168349e+31 1.8612495e+13 -2.6093198e-01 1.1059616e-02 2.8734509e-04 2.8734509e-12
1.6487076e+00 1.1985939e+01 3.5583485e+31 1.8375036e+13 -2.6089686e-01 1.0918782e-02 2.8368603e-04 2.8368603e-12
1.6487280e+00 1.1987169e+01 3.5006193e+31 1.8140029e+13 -2.6086176e-01 1.0779397e-02 2.8006459e-04 2.8006459e-12
1.6487477e+00 1.1988372e+01 3.4448640e+31 1.7913057e+13 -2.6082742e-01 1.0644777e-02 2.7656698e-04 2.7656698e-12
1.6487668e+00 1.1989553e+01 3.3908467e+31 1.7693161e+13 -2.6079373e-01 1.0514354e-02 2.7317839e-04 2.7317839e-12
1.6487857e+00 1.1990734e+01 3.3375009e+31 1.7475732e+13 -2.6076005e-01 1.0385393e-02 2.6982779e-04 2.6982779e-12
1.6488043e+00 1.1991915e+01 3.2848221e+31 1.7259159e+13 -2.6072637e-01 1.0256924e-02 2.6648997e-04 2.6648997e-12
1.6488227e+00 1.1993096e+01 3.2328044e+31 1.7045304e+13 -2.6069270e-01 1.0130067e-02 2.6319404e-04 2.6319404e-12
1.6488409e+00 1.1994278e+01 3.1814392e+31 1.6834132e+13 -2.6065903e-01 1.0004801e-02 2.5993945e-04 2.5993945e-12
1.6488587e+00 1.1995446e+01 3.1312623e+31 1.6627845e+13 -2.6062573e-01 9.8824336e-03 2.5676016e-04 2.5676016e-12
1.6488757e+00 1.1996579e+01 3.0832405e+31 1.6429437e+13 -2.6059347e-01 9.7647325e-03 2.5370211e-04 2.5370211e-12
1.6488925e+00 1.1997711e+01 3.0358012e+31 1.6232301e+13 -2.6056122e-01 9.6477774e-03 2.5066344e-04 2.5066344e-12
1.6489091e+00 1.1998844e+01 2.9889383e+31 1.6037559e+13 -2.6052897e-01 9.5322432e-03 2.4766169e-04 2.4766169e-12
1.6489256e+00 1.1999977e+01 2.9426446e+31 1.5845184e+13 -2.6049672e-01 9.4181123e-03 2.4469640e-04 2.4469640e-12
1.6489418e+00 1.2001110e+01 2.8969132e+31 1.5655145e+13 -2.6046448e-01 9.3053676e-03 2.4176713e-04 2.4176713e-12
1.6489578e+00 1.2002242e+01 2.8517386e+31 1.5465932e+13 -2.6043225e-01 9.1931032e-03 2.3885034e-04 2.3885034e-12
1.6489731e+00 1.2003335e+01 2.8087221e+31 1.5285089e+13 -2.6040118e-01 9.0858006e-03 2.3606246e-04 2.3606246e-12
1.6489881e+00 1.2004419e+01 2.7665137e+31 1.5107644e+13 -2.6037034e-01 8.9805135e-03 2.3332694e-04 2.3332694e-12
1.6490030e+00 1.2005504e+01 2.7248014e+31 1.4932283e+13 -2.6033950e-01 8.8764640e-03 2.3062358e-04 2.3062358e-12
1.6490176e+00 1.2006588e+01 2.6835793e+31 1.4758984e+13 -2.6030867e-01 8.7736373e-03 2.2795199e-04 2.2795199e-12
1.6490321e+00 1.2007673e+01 2.6428434e+31 1.4586066e+13 -2.6027784e-01 8.6710262e-03 2.2528601e-04 2.2528601e-12
1.6490465e+00 1.2008758e+01 2.6025917e+31 1.4414726e+13 -2.6024702e-01 8.5693487e-03 2.2264428e-04 2.2264428e-12
1.6490605e+00 1.2009830e+01 2.5632699e+31 1.4247343e+13 -2.6021655e-01 8.4700198e-03 2.2006357e-04 2.2006357e-12
1.6490738e+00 1.2010867e+01 2.5256975e+31 1.4087408e+13 -2.6018710e-01 8.3751100e-03 2.1759767e-04 2.1759767e-12
1.6490871e+00 1.2011904e+01 2.4885520e+31 1.3929289e+13 -2.6015765e-01 8.2812788e-03 2.1515980e-04 2.1515980e-12
1.6491002e+00 1.2012942e+01 2.4518303e+31 1.3771341e+13 -2.6012821e-01 8.1875393e-03 2.1272431e-04 2.1272431e-12
1.6491131e+00 1.2013979e+01 2.4155312e+31 1.3614757e+13 -2.6009877e-01 8.0946064e-03 2.1030978e-04 2.1030978e-12
1.6491259e+00 1.2015016e+01 2.3796499e+31 1.3459974e+13 -2.6006934e-01 8.0027431e-03 2.0792303e-04 2.0792303e-12
1.6491386e+00 1.2016053e+01 2.3441815e+31 1.3306973e+13 -2.6003991e-01 7.9119369e-03 2.0556376e-04 2.0556376e-12
1.6491509e+00 1.2017068e+01 2.3098766e+31 1.3158991e+13 -2.6001112e-01 7.8241097e-03 2.0328188e-04 2.0328188e-12
1.6491627e+00 1.2018059e+01 2.2767855e+31 1.3014827e+13 -2.5998304e-01 7.7385416e-03 2.0105869e-04 2.0105869e-12
1.6491744e+00 1.2019049e+01 2.2440627e+31 1.2871661e+13 -2.5995497e-01 7.6535618e-03 1.9885079e-04 1.9885079e-12
1.6491860e+00 1.2020039e+01 2.2117041e+31 1.2730088e+13 -2.5992690e-01 7.5695281e-03 1.9666747e-04 1.9666747e-12
1.6491974e+00 1.2021030e+01 2.1797058e+31 1.2590091e+13 -2.5989883e-01 7.4864299e-03 1.9450846e-04 1.9450846e-12
1.6492087e+00 1.2022020e+01 2.1480637e+31 1.2451653e+13 -2.5987076e-01 7.4042567e-03 1.9237348e-04 1.9237348e-12
1.6492199e+00 1.2023011e+01 2.1167744e+31 1.2313771e+13 -2.5984270e-01 7.3224090e-03 1.9024695e-04 1.9024695e-12
1.6492308e+00 1.2023981e+01 2.0864935e+31 1.2179293e+13 -2.5981524e-01 7.2425774e-03 1.8817281e-04 1.8817281e-12
1.6492412e+00 1.2024925e+01 2.0573234e+31 1.2049749e+13 -2.5978850e-01 7.1656740e-03 1.8617475e-04 1.8617475e-12
1.6492516e+00 1.2025869e+01 2.0284672e+31 1.1921599e+13 -2.5976176e-01 7.0895985e-03 1.8419819e-04 1.8419819e-12
1.6492618e+00 1.2026814e+01 1.9999216e+31 1.1794828e+13 -2.5973503e-01 7.0143417e-03 1.8224291e-04 1.8224291e-12
1.6492719e+00 1.2027759e+01 1.9716833e+31 1.1669157e+13 -2.5970830e-01 6.9397369e-03 1.8030457e-04 1.8030457e-12
1.6492820e+00 1.2028703e+01 1.9437518e+31 1.1543146e+13 -2.5968157e-01 6.8649224e-03 1.7836078e-04 1.7836078e-12
1.6492919e+00 1.2029648e+01 1.9161255e+31 1.1418512e+13 -2.5965485e-01 6.7909254e-03 1.7643822e-04 1.7643822e-12
1.6493016e+00 1.2030586e+01 1.8889996e+31 1.1296135e+13 -2.5962832e-01 6.7182689e-03 1.7455050e-04 1.7455050e-12
1.6493109e+00 1.2031486e+01 1.8632582e+31 1.1180004e+13 -2.5960288e-01 6.6493204e-03 1.7275912e-04 1.7275912e-12
1.6493200e+00 1.2032385e+01 1.8377845e+31 1.1065082e+13 -2.5957745e-01 6.5810892e-03 1.7098637e-04 1.7098637e-12
1.6493291e+00 1.2033285e+01 1.8125769e+31 1.0950038e+13 -2.5955202e-01 6.5127804e-03 1.6921161e-04 1.6921161e-12
1.6493380e+00 1.2034185e+01 1.7876355e+31 1.0835644e+13 -2.5952659e-01 6.4448555e-03 1.6744682e-04 1.6744682e-12
1.6493469e+00 1.2035085e+01 1.7629577e+31 1.0722460e+13 -2.5950116e-01 6.3776486e-03 1.6570069e-04 1.6570069e-12
1.6493557e+00 1.2035985e+01 1.7385408e+31 1.0610472e+13 -2.5947573e-01 6.3111518e-03 1.6397300e-04 1.6397300e-12
1.6493644e+00 1.2036885e+01 1.7143818e+31 1.0499667e+13 -2.5945031e-01 6.2453578e-03 1.6226358e-04 1.6226358e-12
