 482  2.107779e+000
1.79581462e+000 1.153539e+001 2.0721709e+033 2.2742404e+014 -3.189112e-001 1.339987e-001 5.592425e-003 4.263033e-005
1.79631475e+000 1.153801e+001 2.0520089e+033 2.2675984e+014 -3.188134e-001 1.336115e-001 5.570483e-003 6.865984e-006
1.79681047e+000 1.154062e+001 2.0320400e+033 2.2609704e+014 -3.187163e-001 1.332251e-001 5.548600e-003 3.098560e-007
1.79730181e+000 1.154320e+001 2.0122624e+033 2.2543562e+014 -3.186198e-001 1.328395e-001 5.526774e-003 8.213246e-009
1.79778882e+000 1.154577e+001 1.9926744e+033 2.2477559e+014 -3.185239e-001 1.324546e-001 5.505006e-003 2.937673e-010
1.79827152e+000 1.154832e+001 1.9732741e+033 2.2411696e+014 -3.184287e-001 1.320705e-001 5.483296e-003 3.236228e-011
1.79874995e+000 1.155086e+001 1.9540599e+033 2.2345971e+014 -3.183341e-001 1.316872e-001 5.461643e-003 1.527473e-011
1.79922415e+000 1.155338e+001 1.9350299e+033 2.2280385e+014 -3.182401e-001 1.313046e-001 5.440047e-003 1.919703e-011
1.79969415e+000 1.155589e+001 1.9161826e+033 2.2214937e+014 -3.181467e-001 1.309228e-001 5.418508e-003 3.706606e-011
1.80015998e+000 1.155837e+001 1.8975161e+033 2.2149627e+014 -3.180540e-001 1.305418e-001 5.397027e-003 6.384640e-011
1.80062168e+000 1.156085e+001 1.8790287e+033 2.2084455e+014 -3.179619e-001 1.301615e-001 5.375602e-003 7.572894e-011
1.80107928e+000 1.156330e+001 1.8607189e+033 2.2019421e+014 -3.178703e-001 1.297820e-001 5.354234e-003 6.984936e-011
1.80153282e+000 1.156574e+001 1.8425849e+033 2.1954524e+014 -3.177794e-001 1.294033e-001 5.332923e-003 5.810448e-011
1.80198232e+000 1.156817e+001 1.8246251e+033 2.1889766e+014 -3.176891e-001 1.290253e-001 5.311668e-003 5.039162e-011
1.80242783e+000 1.157058e+001 1.8068378e+033 2.1825144e+014 -3.175994e-001 1.286482e-001 5.290470e-003 4.826553e-011
1.80286937e+000 1.157297e+001 1.7892215e+033 2.1760661e+014 -3.175103e-001 1.282717e-001 5.269328e-003 4.928014e-011
1.80330698e+000 1.157535e+001 1.7717745e+033 2.1696315e+014 -3.174217e-001 1.278961e-001 5.248243e-003 5.153646e-011
1.80374069e+000 1.157772e+001 1.7544953e+033 2.1632106e+014 -3.173338e-001 1.275212e-001 5.227214e-003 5.312542e-011
1.80417053e+000 1.158007e+001 1.7373822e+033 2.1568035e+014 -3.172464e-001 1.271471e-001 5.206241e-003 5.334920e-011
1.80459653e+000 1.158240e+001 1.7204338e+033 2.1504102e+014 -3.171596e-001 1.267737e-001 5.185324e-003 5.272070e-011
1.80501873e+000 1.158472e+001 1.7036484e+033 2.1440306e+014 -3.170734e-001 1.264011e-001 5.164463e-003 5.182473e-011
1.80543716e+000 1.158703e+001 1.6870246e+033 2.1376647e+014 -3.169878e-001 1.260293e-001 5.143659e-003 5.118625e-011
1.80585184e+000 1.158932e+001 1.6705608e+033 2.1313127e+014 -3.169027e-001 1.256583e-001 5.122910e-003 5.090034e-011
1.80626281e+000 1.159159e+001 1.6542555e+033 2.1249744e+014 -3.168182e-001 1.252880e-001 5.102217e-003 5.081721e-011
1.80667010e+000 1.159385e+001 1.6381073e+033 2.1186499e+014 -3.167342e-001 1.249185e-001 5.081581e-003 5.078834e-011
1.80707375e+000 1.159610e+001 1.6221145e+033 2.1123391e+014 -3.166508e-001 1.245498e-001 5.061000e-003 5.068294e-011
1.80747377e+000 1.159833e+001 1.6062759e+033 2.1060422e+014 -3.165680e-001 1.241819e-001 5.040475e-003 5.048942e-011
1.80787021e+000 1.160055e+001 1.5905899e+033 2.0997591e+014 -3.164857e-001 1.238147e-001 5.020006e-003 5.024781e-011
1.80826308e+000 1.160275e+001 1.5750551e+033 2.0934898e+014 -3.164039e-001 1.234483e-001 4.999594e-003 4.999786e-011
1.80865243e+000 1.160494e+001 1.5596701e+033 2.0872343e+014 -3.163227e-001 1.230827e-001 4.979237e-003 4.977164e-011
1.80903828e+000 1.160712e+001 1.5444334e+033 2.0809927e+014 -3.162420e-001 1.227178e-001 4.958935e-003 4.956797e-011
1.80942065e+000 1.160928e+001 1.5293437e+033 2.0747649e+014 -3.161619e-001 1.223538e-001 4.938690e-003 4.937621e-011
1.80979959e+000 1.161142e+001 1.5143996e+033 2.0685510e+014 -3.160823e-001 1.219905e-001 4.918501e-003 4.918586e-011
1.81017511e+000 1.161356e+001 1.4995997e+033 2.0623511e+014 -3.160032e-001 1.216280e-001 4.898368e-003 4.898946e-011
1.81054725e+000 1.161568e+001 1.4849426e+033 2.0561651e+014 -3.159246e-001 1.212663e-001 4.878291e-003 4.878823e-011
1.81091604e+000 1.161779e+001 1.4704270e+033 2.0499930e+014 -3.158466e-001 1.209054e-001 4.858270e-003 4.858498e-011
1.81128149e+000 1.161988e+001 1.4560516e+033 2.0438350e+014 -3.157691e-001 1.205452e-001 4.838305e-003 4.838250e-011
1.81164365e+000 1.162196e+001 1.4418150e+033 2.0376910e+014 -3.156921e-001 1.201859e-001 4.818397e-003 4.818239e-011
1.81200254e+000 1.162403e+001 1.4277159e+033 2.0315611e+014 -3.156156e-001 1.198274e-001 4.798544e-003 4.798415e-011
1.81235818e+000 1.162608e+001 1.4137530e+033 2.0254453e+014 -3.155396e-001 1.194696e-001 4.778748e-003 4.778703e-011
1.81271061e+000 1.162812e+001 1.3999250e+033 2.0193435e+014 -3.154641e-001 1.191126e-001 4.759008e-003 4.759031e-011
1.81305985e+000 1.163015e+001 1.3862307e+033 2.0132558e+014 -3.153891e-001 1.187565e-001 4.739325e-003 4.739367e-011
1.81340592e+000 1.163216e+001 1.3726688e+033 2.0071823e+014 -3.153146e-001 1.184011e-001 4.719698e-003 4.719729e-011
1.81374887e+000 1.163416e+001 1.3592380e+033 2.0011231e+014 -3.152406e-001 1.180466e-001 4.700128e-003 4.700136e-011
1.81408870e+000 1.163615e+001 1.3459371e+033 1.9950781e+014 -3.151671e-001 1.176928e-001 4.680615e-003 4.680607e-011
1.81442545e+000 1.163813e+001 1.3327649e+033 1.9890474e+014 -3.150940e-001 1.173399e-001 4.661158e-003 4.661147e-011
1.81475915e+000 1.164009e+001 1.3197201e+033 1.9830311e+014 -3.150215e-001 1.169878e-001 4.641758e-003 4.641751e-011
1.81508981e+000 1.164204e+001 1.3068015e+033 1.9770291e+014 -3.149494e-001 1.166365e-001 4.622415e-003 4.622414e-011
1.81541747e+000 1.164398e+001 1.2940079e+033 1.9710416e+014 -3.148779e-001 1.162860e-001 4.603129e-003 4.603132e-011
1.81574216e+000 1.164590e+001 1.2813382e+033 1.9650685e+014 -3.148067e-001 1.159363e-001 4.583901e-003 4.583903e-011
1.81606389e+000 1.164782e+001 1.2687912e+033 1.9591099e+014 -3.147361e-001 1.155875e-001 4.564729e-003 4.564731e-011
1.81638269e+000 1.164972e+001 1.2563657e+033 1.9531658e+014 -3.146659e-001 1.152394e-001 4.545615e-003 4.545615e-011
1.81669859e+000 1.165161e+001 1.2440605e+033 1.9472364e+014 -3.145962e-001 1.148922e-001 4.526558e-003 4.526558e-011
1.81701161e+000 1.165348e+001 1.2318745e+033 1.9413215e+014 -3.145270e-001 1.145459e-001 4.507560e-003 4.507559e-011
1.81732178e+000 1.165535e+001 1.2198066e+033 1.9354213e+014 -3.144582e-001 1.142004e-001 4.488619e-003 4.488619e-011
1.81762912e+000 1.165720e+001 1.2078557e+033 1.9295358e+014 -3.143899e-001 1.138557e-001 4.469735e-003 4.469736e-011
1.81793366e+000 1.165904e+001 1.1960205e+033 1.9236651e+014 -3.143220e-001 1.135118e-001 4.450910e-003 4.450910e-011
1.81823541e+000 1.166087e+001 1.1843002e+033 1.9178092e+014 -3.142546e-001 1.131688e-001 4.432143e-003 4.432143e-011
1.81853442e+000 1.166269e+001 1.1726934e+033 1.9119681e+014 -3.141876e-001 1.128266e-001 4.413434e-003 4.413434e-011
1.81883068e+000 1.166449e+001 1.1611992e+033 1.9061419e+014 -3.141210e-001 1.124853e-001 4.394783e-003 4.394783e-011
1.81912424e+000 1.166629e+001 1.1498166e+033 1.9003307e+014 -3.140549e-001 1.121449e-001 4.376190e-003 4.376190e-011
1.81941512e+000 1.166807e+001 1.1385443e+033 1.8945345e+014 -3.139893e-001 1.118053e-001 4.357657e-003 4.357656e-011
1.81970333e+000 1.166984e+001 1.1273814e+033 1.8887533e+014 -3.139240e-001 1.114665e-001 4.339181e-003 4.339181e-011
1.81998890e+000 1.167160e+001 1.1163268e+033 1.8829871e+014 -3.138593e-001 1.111286e-001 4.320764e-003 4.320764e-011
1.82027186e+000 1.167335e+001 1.1053796e+033 1.8772361e+014 -3.137949e-001 1.107916e-001 4.302407e-003 4.302407e-011
1.82055222e+000 1.167508e+001 1.0945386e+033 1.8715001e+014 -3.137310e-001 1.104554e-001 4.284108e-003 4.284108e-011
1.82083001e+000 1.167681e+001 1.0838029e+033 1.8657794e+014 -3.136674e-001 1.101202e-001 4.265868e-003 4.265868e-011
1.82110525e+000 1.167852e+001 1.0731714e+033 1.8600738e+014 -3.136044e-001 1.097857e-001 4.247687e-003 4.247687e-011
1.82137797e+000 1.168023e+001 1.0626432e+033 1.8543834e+014 -3.135417e-001 1.094522e-001 4.229565e-003 4.229565e-011
1.82164818e+000 1.168192e+001 1.0522173e+033 1.8487083e+014 -3.134794e-001 1.091195e-001 4.211503e-003 4.211503e-011
1.82191591e+000 1.168360e+001 1.0418926e+033 1.8430484e+014 -3.134176e-001 1.087877e-001 4.193499e-003 4.193499e-011
1.82218117e+000 1.168527e+001 1.0316683e+033 1.8374038e+014 -3.133561e-001 1.084567e-001 4.175555e-003 4.175555e-011
1.82244400e+000 1.168693e+001 1.0215434e+033 1.8317745e+014 -3.132951e-001 1.081267e-001 4.157670e-003 4.157670e-011
1.82270440e+000 1.168858e+001 1.0115169e+033 1.8261605e+014 -3.132345e-001 1.077975e-001 4.139844e-003 4.139844e-011
1.82296241e+000 1.169022e+001 1.0015878e+033 1.8205618e+014 -3.131743e-001 1.074692e-001 4.122077e-003 4.122078e-011
1.82321805e+000 1.169185e+001 9.9175533e+032 1.8149784e+014 -3.131145e-001 1.071418e-001 4.104370e-003 4.104370e-011
1.82347133e+000 1.169347e+001 9.8201846e+032 1.8094104e+014 -3.130550e-001 1.068152e-001 4.086722e-003 4.086722e-011
1.82372227e+000 1.169508e+001 9.7237630e+032 1.8038577e+014 -3.129960e-001 1.064895e-001 4.069133e-003 4.069133e-011
1.82397090e+000 1.169667e+001 9.6282794e+032 1.7983202e+014 -3.129374e-001 1.061647e-001 4.051604e-003 4.051604e-011
1.82421723e+000 1.169826e+001 9.5337248e+032 1.7927979e+014 -3.128791e-001 1.058408e-001 4.034133e-003 4.034133e-011
1.82446129e+000 1.169984e+001 9.4400904e+032 1.7872908e+014 -3.128213e-001 1.055178e-001 4.016721e-003 4.016721e-011
1.82470309e+000 1.170140e+001 9.3473673e+032 1.7817989e+014 -3.127638e-001 1.051956e-001 3.999367e-003 3.999367e-011
1.82494266e+000 1.170296e+001 9.2555467e+032 1.7763222e+014 -3.127067e-001 1.048743e-001 3.982072e-003 3.982072e-011
1.82518002e+000 1.170451e+001 9.1646201e+032 1.7708605e+014 -3.126500e-001 1.045538e-001 3.964835e-003 3.964835e-011
1.82541518e+000 1.170604e+001 9.0745788e+032 1.7654138e+014 -3.125936e-001 1.042343e-001 3.947657e-003 3.947657e-011
1.82564816e+000 1.170757e+001 8.9854144e+032 1.7599819e+014 -3.125377e-001 1.039155e-001 3.930536e-003 3.930536e-011
1.82587899e+000 1.170909e+001 8.8971185e+032 1.7545649e+014 -3.124821e-001 1.035977e-001 3.913472e-003 3.913472e-011
1.82610767e+000 1.171059e+001 8.8096826e+032 1.7491627e+014 -3.124269e-001 1.032806e-001 3.896466e-003 3.896466e-011
1.82633424e+000 1.171209e+001 8.7230987e+032 1.7437750e+014 -3.123720e-001 1.029644e-001 3.879516e-003 3.879516e-011
1.82655871e+000 1.171358e+001 8.6373584e+032 1.7384017e+014 -3.123175e-001 1.026491e-001 3.862623e-003 3.862623e-011
1.82678110e+000 1.171506e+001 8.5524537e+032 1.7330429e+014 -3.122634e-001 1.023345e-001 3.845786e-003 3.845786e-011
1.82700143e+000 1.171652e+001 8.4683765e+032 1.7276981e+014 -3.122096e-001 1.020208e-001 3.829003e-003 3.829003e-011
1.82721970e+000 1.171798e+001 8.3851190e+032 1.7223674e+014 -3.121562e-001 1.017079e-001 3.812276e-003 3.812276e-011
1.82743596e+000 1.171943e+001 8.3026732e+032 1.7170504e+014 -3.121032e-001 1.013958e-001 3.795603e-003 3.795603e-011
1.82765020e+000 1.172087e+001 8.2210313e+032 1.7117470e+014 -3.120505e-001 1.010844e-001 3.778983e-003 3.778983e-011
1.82786245e+000 1.172230e+001 8.1401856e+032 1.7064570e+014 -3.119981e-001 1.007739e-001 3.762416e-003 3.762416e-011
1.82807273e+000 1.172372e+001 8.0601285e+032 1.7011801e+014 -3.119461e-001 1.004641e-001 3.745901e-003 3.745901e-011
1.82828105e+000 1.172514e+001 7.9808523e+032 1.6959161e+014 -3.118944e-001 1.001550e-001 3.729437e-003 3.729438e-011
1.82848744e+000 1.172654e+001 7.9023496e+032 1.6906647e+014 -3.118431e-001 9.984662e-002 3.713024e-003 3.713024e-011
1.82869190e+000 1.172793e+001 7.8246129e+032 1.6854256e+014 -3.117922e-001 9.953897e-002 3.696660e-003 3.696660e-011
1.82889446e+000 1.172932e+001 7.7476348e+032 1.6801985e+014 -3.117415e-001 9.923201e-002 3.680344e-003 3.680344e-011
1.82909513e+000 1.173069e+001 7.6714080e+032 1.6749829e+014 -3.116912e-001 9.892571e-002 3.664076e-003 3.664076e-011
1.82929393e+000 1.173206e+001 7.5959254e+032 1.6697786e+014 -3.116413e-001 9.862005e-002 3.647854e-003 3.647854e-011
1.82949088e+000 1.173342e+001 7.5211796e+032 1.6645850e+014 -3.115916e-001 9.831502e-002 3.631676e-003 3.631676e-011
1.82968599e+000 1.173477e+001 7.4471638e+032 1.6594018e+014 -3.115423e-001 9.801058e-002 3.615542e-003 3.615542e-011
1.82987928e+000 1.173611e+001 7.3738707e+032 1.6542285e+014 -3.114933e-001 9.770671e-002 3.599450e-003 3.599450e-011
1.83007076e+000 1.173744e+001 7.3012934e+032 1.6490647e+014 -3.114447e-001 9.740338e-002 3.583399e-003 3.583399e-011
1.83026046e+000 1.173876e+001 7.2294251e+032 1.6439097e+014 -3.113964e-001 9.710055e-002 3.567386e-003 3.567386e-011
1.83044839e+000 1.174008e+001 7.1582589e+032 1.6387631e+014 -3.113483e-001 9.679821e-002 3.551411e-003 3.551411e-011
1.83063455e+000 1.174139e+001 7.0877880e+032 1.6336243e+014 -3.113007e-001 9.649630e-002 3.535471e-003 3.535471e-011
1.83081898e+000 1.174268e+001 7.0180058e+032 1.6284927e+014 -3.112533e-001 9.619480e-002 3.519565e-003 3.519565e-011
1.83100168e+000 1.174397e+001 6.9489055e+032 1.6233676e+014 -3.112062e-001 9.589367e-002 3.503690e-003 3.503690e-011
1.83118267e+000 1.174526e+001 6.8804806e+032 1.6182483e+014 -3.111595e-001 9.559286e-002 3.487845e-003 3.487845e-011
1.83136197e+000 1.174653e+001 6.8127247e+032 1.6131340e+014 -3.111130e-001 9.529234e-002 3.472027e-003 3.472027e-011
1.83153959e+000 1.174779e+001 6.7456312e+032 1.6080240e+014 -3.110669e-001 9.499205e-002 3.456234e-003 3.456234e-011
1.83171555e+000 1.174905e+001 6.6791937e+032 1.6029174e+014 -3.110211e-001 9.469196e-002 3.440463e-003 3.440464e-011
1.83188985e+000 1.175030e+001 6.6134059e+032 1.5978133e+014 -3.109755e-001 9.439200e-002 3.424712e-003 3.424713e-011
1.83206252e+000 1.175154e+001 6.5482616e+032 1.5927109e+014 -3.109303e-001 9.409212e-002 3.408978e-003 3.408978e-011
1.83223358e+000 1.175277e+001 6.4837545e+032 1.5876091e+014 -3.108854e-001 9.379226e-002 3.393258e-003 3.393258e-011
1.83240302e+000 1.175400e+001 6.4198785e+032 1.5825070e+014 -3.108407e-001 9.349238e-002 3.377549e-003 3.377549e-011
1.83257088e+000 1.175521e+001 6.3566275e+032 1.5774034e+014 -3.107964e-001 9.319239e-002 3.361847e-003 3.361847e-011
1.83273716e+000 1.175642e+001 6.2939954e+032 1.5722972e+014 -3.107523e-001 9.289223e-002 3.346149e-003 3.346149e-011
1.83290188e+000 1.175762e+001 6.2319762e+032 1.5671872e+014 -3.107086e-001 9.259184e-002 3.330452e-003 3.330452e-011
1.83306505e+000 1.175882e+001 6.1705641e+032 1.5620720e+014 -3.106651e-001 9.229113e-002 3.314752e-003 3.314752e-011
1.83322669e+000 1.176000e+001 6.1097531e+032 1.5569504e+014 -3.106219e-001 9.199003e-002 3.299045e-003 3.299045e-011
1.83338680e+000 1.176118e+001 6.0495375e+032 1.5518209e+014 -3.105790e-001 9.168846e-002 3.283326e-003 3.283326e-011
1.83354542e+000 1.176235e+001 5.9899116e+032 1.5466821e+014 -3.105363e-001 9.138632e-002 3.267591e-003 3.267591e-011
1.83370253e+000 1.176352e+001 5.9308695e+032 1.5415324e+014 -3.104940e-001 9.108353e-002 3.251836e-003 3.251836e-011
1.83385817e+000 1.176468e+001 5.8724056e+032 1.5363700e+014 -3.104519e-001 9.077999e-002 3.236056e-003 3.236056e-011
1.83401235e+000 1.176582e+001 5.8145145e+032 1.5311933e+014 -3.104101e-001 9.047558e-002 3.220245e-003 3.220245e-011
1.83416507e+000 1.176697e+001 5.7571904e+032 1.5260004e+014 -3.103685e-001 9.017021e-002 3.204398e-003 3.204398e-011
1.83431635e+000 1.176810e+001 5.7004280e+032 1.5207894e+014 -3.103272e-001 8.986376e-002 3.188509e-003 3.188509e-011
1.83446621e+000 1.176923e+001 5.6442218e+032 1.5155582e+014 -3.102862e-001 8.955611e-002 3.172573e-003 3.172573e-011
1.83461465e+000 1.177035e+001 5.5885664e+032 1.5103047e+014 -3.102455e-001 8.924713e-002 3.156583e-003 3.156583e-011
1.83476170e+000 1.177146e+001 5.5334565e+032 1.5050266e+014 -3.102050e-001 8.893670e-002 3.140533e-003 3.140533e-011
1.83490735e+000 1.177257e+001 5.4788868e+032 1.4997214e+014 -3.101647e-001 8.862465e-002 3.124415e-003 3.124414e-011
1.83505163e+000 1.177367e+001 5.4248521e+032 1.4943866e+014 -3.101247e-001 8.831086e-002 3.108222e-003 3.108222e-011
1.83519455e+000 1.177477e+001 5.3713472e+032 1.4890196e+014 -3.100850e-001 8.799516e-002 3.091947e-003 3.091946e-011
1.83533612e+000 1.177585e+001 5.3183669e+032 1.4836175e+014 -3.100455e-001 8.767739e-002 3.075580e-003 3.075580e-011
1.83547635e+000 1.177693e+001 5.2659063e+032 1.4781775e+014 -3.100062e-001 8.735736e-002 3.059115e-003 3.059115e-011
1.83561526e+000 1.177801e+001 5.2139603e+032 1.4726965e+014 -3.099672e-001 8.703491e-002 3.042542e-003 3.042542e-011
1.83575285e+000 1.177908e+001 5.1625238e+032 1.4671711e+014 -3.099284e-001 8.670984e-002 3.025852e-003 3.025852e-011
1.83588914e+000 1.178014e+001 5.1115920e+032 1.4615979e+014 -3.098898e-001 8.638193e-002 3.009034e-003 3.009034e-011
1.83602414e+000 1.178119e+001 5.0611599e+032 1.4559733e+014 -3.098515e-001 8.605100e-002 2.992079e-003 2.992079e-011
1.83615786e+000 1.178224e+001 5.0112228e+032 1.4502934e+014 -3.098134e-001 8.571679e-002 2.974975e-003 2.974976e-011
1.83629032e+000 1.178329e+001 4.9617758e+032 1.4445545e+014 -3.097756e-001 8.537910e-002 2.957713e-003 2.957713e-011
1.83642152e+000 1.178432e+001 4.9128142e+032 1.4387523e+014 -3.097379e-001 8.503766e-002 2.940279e-003 2.940279e-011
1.83655148e+000 1.178535e+001 4.8643333e+032 1.4328825e+014 -3.097005e-001 8.469223e-002 2.922661e-003 2.922661e-011
1.83668020e+000 1.178638e+001 4.8163284e+032 1.4269407e+014 -3.096633e-001 8.434255e-002 2.904849e-003 2.904848e-011
1.83680771e+000 1.178740e+001 4.7687950e+032 1.4209220e+014 -3.096263e-001 8.398834e-002 2.886827e-003 2.886827e-011
1.83693401e+000 1.178842e+001 4.7217284e+032 1.4148219e+014 -3.095895e-001 8.362931e-002 2.868583e-003 2.868583e-011
1.83705911e+000 1.178942e+001 4.6751241e+032 1.4086354e+014 -3.095529e-001 8.326518e-002 2.850104e-003 2.850104e-011
1.83718302e+000 1.179043e+001 4.6289778e+032 1.4023575e+014 -3.095165e-001 8.289566e-002 2.831376e-003 2.831376e-011
1.83730576e+000 1.179143e+001 4.5832848e+032 1.3959832e+014 -3.094803e-001 8.252044e-002 2.812385e-003 2.812385e-011
1.83742733e+000 1.179242e+001 4.5380409e+032 1.3895074e+014 -3.094443e-001 8.213923e-002 2.793117e-003 2.793117e-011
1.83754774e+000 1.179341e+001 4.4932417e+032 1.3829252e+014 -3.094085e-001 8.175175e-002 2.773560e-003 2.773560e-011
1.83766701e+000 1.179439e+001 4.4488829e+032 1.3762318e+014 -3.093728e-001 8.135769e-002 2.753700e-003 2.753700e-011
1.83778515e+000 1.179537e+001 4.4049602e+032 1.3694226e+014 -3.093373e-001 8.095680e-002 2.733526e-003 2.733526e-011
1.83790216e+000 1.179635e+001 4.3614694e+032 1.3624936e+014 -3.093020e-001 8.054883e-002 2.713028e-003 2.713028e-011
1.83801806e+000 1.179732e+001 4.3184063e+032 1.3554409e+014 -3.092669e-001 8.013357e-002 2.692196e-003 2.692196e-011
1.83813286e+000 1.179828e+001 4.2757668e+032 1.3482617e+014 -3.092319e-001 7.971083e-002 2.671025e-003 2.671025e-011
1.83824657e+000 1.179924e+001 4.2335468e+032 1.3409537e+014 -3.091971e-001 7.928049e-002 2.649509e-003 2.649509e-011
1.83835919e+000 1.180020e+001 4.1917422e+032 1.3335160e+014 -3.091625e-001 7.884249e-002 2.627648e-003 2.627648e-011
1.83847074e+000 1.180115e+001 4.1503490e+032 1.3259484e+014 -3.091279e-001 7.839682e-002 2.605444e-003 2.605445e-011
1.83858123e+000 1.180210e+001 4.1093632e+032 1.3182525e+014 -3.090936e-001 7.794356e-002 2.582905e-003 2.582905e-011
1.83869066e+000 1.180305e+001 4.0687809e+032 1.3104310e+014 -3.090593e-001 7.748290e-002 2.560041e-003 2.560041e-011
1.83879905e+000 1.180399e+001 4.0285981e+032 1.3024885e+014 -3.090252e-001 7.701508e-002 2.536867e-003 2.536867e-011
1.83890641e+000 1.180493e+001 3.9888109e+032 1.2944312e+014 -3.089912e-001 7.654047e-002 2.513405e-003 2.513405e-011
1.83901275e+000 1.180587e+001 3.9494156e+032 1.2862671e+014 -3.089574e-001 7.605954e-002 2.489680e-003 2.489680e-011
1.83911807e+000 1.180680e+001 3.9104083e+032 1.2780054e+014 -3.089237e-001 7.557284e-002 2.465721e-003 2.465721e-011
1.83922238e+000 1.180773e+001 3.8717853e+032 1.2696569e+014 -3.088900e-001 7.508101e-002 2.441562e-003 2.441563e-011
1.83932570e+000 1.180866e+001 3.8335428e+032 1.2612336e+014 -3.088565e-001 7.458474e-002 2.417241e-003 2.417241e-011
1.83942803e+000 1.180958e+001 3.7956771e+032 1.2527484e+014 -3.088231e-001 7.408479e-002 2.392796e-003 2.392796e-011
1.83952939e+000 1.181050e+001 3.7581845e+032 1.2442146e+014 -3.087898e-001 7.358196e-002 2.368268e-003 2.368268e-011
1.83962978e+000 1.181142e+001 3.7210613e+032 1.2356457e+014 -3.087566e-001 7.307703e-002 2.343696e-003 2.343696e-011
1.83972921e+000 1.181234e+001 3.6843041e+032 1.2270549e+014 -3.087235e-001 7.257078e-002 2.319121e-003 2.319121e-011
1.83982769e+000 1.181325e+001 3.6479091e+032 1.2184551e+014 -3.086905e-001 7.206398e-002 2.294580e-003 2.294580e-011
1.83992523e+000 1.181416e+001 3.6118729e+032 1.2098583e+014 -3.086576e-001 7.155733e-002 2.270109e-003 2.270109e-011
1.84002184e+000 1.181507e+001 3.5761920e+032 1.2012755e+014 -3.086248e-001 7.105148e-002 2.245739e-003 2.245739e-011
1.84011752e+000 1.181598e+001 3.5408627e+032 1.1927166e+014 -3.085920e-001 7.054701e-002 2.221498e-003 2.221498e-011
1.84021229e+000 1.181688e+001 3.5058818e+032 1.1841901e+014 -3.085594e-001 7.004443e-002 2.197412e-003 2.197412e-011
1.84030616e+000 1.181778e+001 3.4712458e+032 1.1757036e+014 -3.085268e-001 6.954418e-002 2.173501e-003 2.173501e-011
1.84039913e+000 1.181868e+001 3.4369512e+032 1.1672630e+014 -3.084944e-001 6.904661e-002 2.149783e-003 2.149783e-011
1.84049121e+000 1.181958e+001 3.4029948e+032 1.1588735e+014 -3.084620e-001 6.855204e-002 2.126271e-003 2.126271e-011
1.84058241e+000 1.182047e+001 3.3693732e+032 1.1505390e+014 -3.084297e-001 6.806068e-002 2.102976e-003 2.102976e-011
1.84067273e+000 1.182136e+001 3.3360832e+032 1.1422625e+014 -3.083975e-001 6.757272e-002 2.079907e-003 2.079907e-011
1.84076220e+000 1.182225e+001 3.3031214e+032 1.1340463e+014 -3.083654e-001 6.708829e-002 2.057067e-003 2.057067e-011
1.84085081e+000 1.182314e+001 3.2704846e+032 1.1258916e+014 -3.083334e-001 6.660746e-002 2.034462e-003 2.034462e-011
1.84093857e+000 1.182403e+001 3.2381697e+032 1.1177992e+014 -3.083014e-001 6.613028e-002 2.012092e-003 2.012092e-011
1.84102549e+000 1.182491e+001 3.2061734e+032 1.1097693e+014 -3.082695e-001 6.565678e-002 1.989957e-003 1.989957e-011
1.84111158e+000 1.182579e+001 3.1744927e+032 1.1018018e+014 -3.082378e-001 6.518694e-002 1.968057e-003 1.968057e-011
1.84119685e+000 1.182667e+001 3.1431243e+032 1.0938963e+014 -3.082061e-001 6.472073e-002 1.946388e-003 1.946388e-011
1.84128131e+000 1.182755e+001 3.1120654e+032 1.0860517e+014 -3.081745e-001 6.425809e-002 1.924949e-003 1.924949e-011
1.84136495e+000 1.182842e+001 3.0813127e+032 1.0782671e+014 -3.081430e-001 6.379897e-002 1.903735e-003 1.903735e-011
1.84144780e+000 1.182930e+001 3.0508634e+032 1.0705413e+014 -3.081115e-001 6.334331e-002 1.882743e-003 1.882743e-011
1.84152985e+000 1.183017e+001 3.0207143e+032 1.0628731e+014 -3.080802e-001 6.289102e-002 1.861968e-003 1.861968e-011
1.84161112e+000 1.183103e+001 2.9908627e+032 1.0552609e+014 -3.080489e-001 6.244201e-002 1.841406e-003 1.841406e-011
1.84169161e+000 1.183190e+001 2.9613054e+032 1.0477032e+014 -3.080177e-001 6.199620e-002 1.821052e-003 1.821052e-011
1.84177133e+000 1.183276e+001 2.9320397e+032 1.0401987e+014 -3.079866e-001 6.155352e-002 1.800899e-003 1.800899e-011
1.84185029e+000 1.183362e+001 2.9030626e+032 1.0327458e+014 -3.079556e-001 6.111386e-002 1.780943e-003 1.780943e-011
1.84192849e+000 1.183448e+001 2.8743714e+032 1.0253431e+014 -3.079247e-001 6.067715e-002 1.761181e-003 1.761181e-011
1.84200595e+000 1.183534e+001 2.8459632e+032 1.0179891e+014 -3.078939e-001 6.024329e-002 1.741610e-003 1.741610e-011
1.84208266e+000 1.183619e+001 2.8178352e+032 1.0106824e+014 -3.078631e-001 5.981222e-002 1.722228e-003 1.722228e-011
1.84215864e+000 1.183705e+001 2.7899847e+032 1.0034217e+014 -3.078324e-001 5.938384e-002 1.703031e-003 1.703031e-011
1.84238225e+000 1.183959e+001 2.7080709e+032 9.8190186e+013 -3.077409e-001 5.811408e-002 1.646529e-003 1.646528e-011
