 860 1.699761
1.5834240e+00 1.1817208e+01 1.8091607e+32 7.2015496e+13 -2.5320658e-01 4.2659652e-02 1.1083605e-03 1.1083605e-11
1.5835657e+00 1.1819457e+01 1.7690345e+32 7.0713347e+13 -2.5314419e-01 4.1890358e-02 1.0883731e-03 1.0883731e-11
1.5837048e+00 1.1821707e+01 1.7296436e+32 6.9419694e+13 -2.5308181e-01 4.1126027e-02 1.0685147e-03 1.0685147e-11
1.5838415e+00 1.1823957e+01 1.6909909e+32 6.8125749e+13 -2.5301945e-01 4.0361434e-02 1.0486494e-03 1.0486494e-11
1.5839757e+00 1.1826207e+01 1.6530666e+32 6.6856187e+13 -2.5295710e-01 3.9611248e-02 1.0291585e-03 1.0291585e-11
1.5841069e+00 1.1828449e+01 1.6160066e+32 6.5605014e+13 -2.5289501e-01 3.8871886e-02 1.0099487e-03 1.0099487e-11
1.5842348e+00 1.1830675e+01 1.5799091e+32 6.4363532e+13 -2.5283337e-01 3.8138156e-02 9.9088537e-04 9.9088537e-12
1.5843604e+00 1.1832902e+01 1.5445022e+32 6.3145799e+13 -2.5277174e-01 3.7418463e-02 9.7218668e-04 9.7218668e-12
1.5844837e+00 1.1835129e+01 1.5097733e+32 6.1943291e+13 -2.5271013e-01 3.6707729e-02 9.5372077e-04 9.5372077e-12
1.5846046e+00 1.1837357e+01 1.4757200e+32 6.0744903e+13 -2.5264853e-01 3.5999340e-02 9.3531577e-04 9.3531577e-12
1.5847230e+00 1.1839579e+01 1.4424263e+32 5.9573245e+13 -2.5258712e-01 3.5306751e-02 9.1732130e-04 9.1732130e-12
1.5848379e+00 1.1841778e+01 1.4101171e+32 5.8429076e+13 -2.5252635e-01 3.4630372e-02 8.9974798e-04 8.9974798e-12
1.5849507e+00 1.1843978e+01 1.3784406e+32 5.7292765e+13 -2.5246560e-01 3.3958557e-02 8.8229325e-04 8.8229325e-12
1.5850613e+00 1.1846178e+01 1.3473870e+32 5.6178796e+13 -2.5240486e-01 3.3299952e-02 8.6518172e-04 8.6518172e-12
1.5851699e+00 1.1848378e+01 1.3169445e+32 5.5080076e+13 -2.5234413e-01 3.2650317e-02 8.4830327e-04 8.4830327e-12
1.5852762e+00 1.1850575e+01 1.2871616e+32 5.3994784e+13 -2.5228353e-01 3.2008554e-02 8.3162930e-04 8.3162930e-12
1.5853790e+00 1.1852743e+01 1.2583612e+32 5.2945294e+13 -2.5222376e-01 3.1387961e-02 8.1550538e-04 8.1550538e-12
1.5854800e+00 1.1854911e+01 1.2301276e+32 5.1910349e+13 -2.5216400e-01 3.0775918e-02 7.9960360e-04 7.9960360e-12
1.5855789e+00 1.1857080e+01 1.2024548e+32 5.0889098e+13 -2.5210425e-01 3.0171918e-02 7.8391080e-04 7.8391080e-12
1.5856760e+00 1.1859248e+01 1.1753326e+32 4.9888164e+13 -2.5204451e-01 2.9579935e-02 7.6853020e-04 7.6853020e-12
1.5857711e+00 1.1861415e+01 1.1487828e+32 4.8902797e+13 -2.5198486e-01 2.8997102e-02 7.5338734e-04 7.5338734e-12
1.5858629e+00 1.1863547e+01 1.1231798e+32 4.7948375e+13 -2.5192619e-01 2.8432529e-02 7.3871892e-04 7.3871892e-12
1.5859530e+00 1.1865680e+01 1.0980823e+32 4.7012791e+13 -2.5186753e-01 2.7879101e-02 7.2434002e-04 7.2434002e-12
1.5860413e+00 1.1867813e+01 1.0734808e+32 4.6091020e+13 -2.5180888e-01 2.7333783e-02 7.1017186e-04 7.1017186e-12
1.5861280e+00 1.1869946e+01 1.0493683e+32 4.5185012e+13 -2.5175024e-01 2.6797757e-02 6.9624512e-04 6.9624512e-12
1.5862129e+00 1.1872077e+01 1.0257639e+32 4.4298098e+13 -2.5169169e-01 2.6273029e-02 6.8261192e-04 6.8261192e-12
1.5862947e+00 1.1874170e+01 1.0030432e+32 4.3440516e+13 -2.5163421e-01 2.5765591e-02 6.6942793e-04 6.6942793e-12
1.5863749e+00 1.1876263e+01 9.8076795e+31 4.2598338e+13 -2.5157674e-01 2.5267245e-02 6.5648017e-04 6.5648017e-12
1.5864536e+00 1.1878357e+01 9.5892957e+31 4.1772677e+13 -2.5151929e-01 2.4778673e-02 6.4378634e-04 6.4378634e-12
1.5865308e+00 1.1880451e+01 9.3752003e+31 4.0960132e+13 -2.5146185e-01 2.4297798e-02 6.3129251e-04 6.3129251e-12
1.5866065e+00 1.1882541e+01 9.1657248e+31 4.0164271e+13 -2.5140453e-01 2.3826781e-02 6.1905479e-04 6.1905479e-12
1.5866792e+00 1.1884592e+01 8.9642897e+31 3.9398958e+13 -2.5134833e-01 2.3373843e-02 6.0728679e-04 6.0728679e-12
1.5867507e+00 1.1886642e+01 8.7667434e+31 3.8645994e+13 -2.5129215e-01 2.2928152e-02 5.9570710e-04 5.9570710e-12
1.5868208e+00 1.1888693e+01 8.5730190e+31 3.7907073e+13 -2.5123597e-01 2.2490760e-02 5.8434301e-04 5.8434301e-12
1.5868895e+00 1.1890745e+01 8.3830427e+31 3.7182447e+13 -2.5117981e-01 2.2061831e-02 5.7319880e-04 5.7319880e-12
1.5869568e+00 1.1892790e+01 8.1973704e+31 3.6472287e+13 -2.5112386e-01 2.1641406e-02 5.6227555e-04 5.6227555e-12
1.5870216e+00 1.1894795e+01 8.0188401e+31 3.5789057e+13 -2.5106901e-01 2.1236913e-02 5.5176623e-04 5.5176623e-12
1.5870851e+00 1.1896800e+01 7.8436945e+31 3.5118780e+13 -2.5101418e-01 2.0840088e-02 5.4145614e-04 5.4145614e-12
1.5871475e+00 1.1898805e+01 7.6718722e+31 3.4459662e+13 -2.5095936e-01 2.0449819e-02 5.3131638e-04 5.3131638e-12
1.5872088e+00 1.1900811e+01 7.5033152e+31 3.3812672e+13 -2.5090456e-01 2.0066719e-02 5.2136287e-04 5.2136287e-12
1.5872686e+00 1.1902806e+01 7.3388700e+31 3.3181465e+13 -2.5085007e-01 1.9692964e-02 5.1165216e-04 5.1165216e-12
1.5873262e+00 1.1904763e+01 7.1806238e+31 3.2572755e+13 -2.5079664e-01 1.9332487e-02 5.0228643e-04 5.0228643e-12
1.5873828e+00 1.1906720e+01 7.0253181e+31 3.1974900e+13 -2.5074323e-01 1.8978423e-02 4.9308734e-04 4.9308734e-12
1.5874383e+00 1.1908678e+01 6.8728980e+31 3.1388153e+13 -2.5068983e-01 1.8630938e-02 4.8405917e-04 4.8405917e-12
1.5874929e+00 1.1910636e+01 6.7233109e+31 3.0811232e+13 -2.5063644e-01 1.8289238e-02 4.7518130e-04 4.7518130e-12
1.5875460e+00 1.1912578e+01 6.5777206e+31 3.0249083e+13 -2.5058351e-01 1.7956267e-02 4.6653023e-04 4.6653023e-12
1.5875973e+00 1.1914484e+01 6.4374082e+31 2.9707314e+13 -2.5053155e-01 1.7635367e-02 4.5819277e-04 4.5819277e-12
1.5876477e+00 1.1916391e+01 6.2996412e+31 2.9174553e+13 -2.5047961e-01 1.7319780e-02 4.4999337e-04 4.4999337e-12
1.5876971e+00 1.1918299e+01 6.1643788e+31 2.8650549e+13 -2.5042768e-01 1.7009354e-02 4.4192805e-04 4.4192805e-12
1.5877458e+00 1.1920206e+01 6.0315764e+31 2.8136075e+13 -2.5037576e-01 1.6704574e-02 4.3400940e-04 4.3400940e-12
1.5877930e+00 1.1922092e+01 5.9026842e+31 2.7636240e+13 -2.5032445e-01 1.6408453e-02 4.2631576e-04 4.2631576e-12
1.5878386e+00 1.1923947e+01 5.7782105e+31 2.7152218e+13 -2.5027402e-01 1.6121668e-02 4.1886465e-04 4.1886465e-12
1.5878835e+00 1.1925802e+01 5.6559443e+31 2.6676779e+13 -2.5022359e-01 1.5839969e-02 4.1154569e-04 4.1154569e-12
1.5879276e+00 1.1927657e+01 5.5358462e+31 2.6209750e+13 -2.5017317e-01 1.5563252e-02 4.0435617e-04 4.0435617e-12
1.5879709e+00 1.1929512e+01 5.4178818e+31 2.5749057e+13 -2.5012277e-01 1.5290248e-02 3.9726312e-04 3.9726312e-12
1.5880128e+00 1.1931340e+01 5.3037490e+31 2.5303328e+13 -2.5007313e-01 1.5026111e-02 3.9040046e-04 3.9040046e-12
1.5880535e+00 1.1933141e+01 5.1932634e+31 2.4871843e+13 -2.5002425e-01 1.4770415e-02 3.8375710e-04 3.8375710e-12
1.5880935e+00 1.1934942e+01 5.0846883e+31 2.4446342e+13 -2.4997537e-01 1.4518238e-02 3.7720518e-04 3.7720518e-12
1.5881328e+00 1.1936744e+01 4.9779967e+31 2.4027601e+13 -2.4992650e-01 1.4270057e-02 3.7075706e-04 3.7075706e-12
1.5881714e+00 1.1938546e+01 4.8731561e+31 2.3616125e+13 -2.4987764e-01 1.4026181e-02 3.6442081e-04 3.6442081e-12
1.5882087e+00 1.1940314e+01 4.7720323e+31 2.3218450e+13 -2.4982970e-01 1.3790473e-02 3.5829677e-04 3.5829677e-12
1.5882449e+00 1.1942060e+01 4.6739060e+31 2.2831130e+13 -2.4978239e-01 1.3560880e-02 3.5233162e-04 3.5233162e-12
1.5882806e+00 1.1943807e+01 4.5774376e+31 2.2450354e+13 -2.4973509e-01 1.3335167e-02 3.4646725e-04 3.4646725e-12
1.5883156e+00 1.1945553e+01 4.4825989e+31 2.2076011e+13 -2.4968780e-01 1.3113266e-02 3.4070194e-04 3.4070194e-12
1.5883501e+00 1.1947300e+01 4.3893662e+31 2.1705806e+13 -2.4964052e-01 1.2893789e-02 3.3499961e-04 3.3499961e-12
1.5883833e+00 1.1949009e+01 4.2996935e+31 2.1349559e+13 -2.4959427e-01 1.2682584e-02 3.2951220e-04 3.2951220e-12
1.5884156e+00 1.1950699e+01 4.2124940e+31 2.1003137e+13 -2.4954856e-01 1.2477205e-02 3.2417615e-04 3.2417615e-12
1.5884473e+00 1.1952390e+01 4.1267287e+31 2.0661327e+13 -2.4950285e-01 1.2274547e-02 3.1891078e-04 3.1891078e-12
1.5884786e+00 1.1954080e+01 4.0423813e+31 2.0323787e+13 -2.4945716e-01 1.2074404e-02 3.1371078e-04 3.1371078e-12
1.5885094e+00 1.1955771e+01 3.9594296e+31 1.9991833e+13 -2.4941147e-01 1.1877574e-02 3.0859684e-04 3.0859684e-12
1.5885390e+00 1.1957421e+01 3.8798039e+31 1.9673188e+13 -2.4936689e-01 1.1688635e-02 3.0368793e-04 3.0368793e-12
1.5885678e+00 1.1959055e+01 3.8022707e+31 1.9360623e+13 -2.4932279e-01 1.1503277e-02 2.9887206e-04 2.9887206e-12
1.5885961e+00 1.1960689e+01 3.7259861e+31 1.9052858e+13 -2.4927869e-01 1.1320764e-02 2.9413010e-04 2.9413010e-12
1.5886240e+00 1.1962322e+01 3.6509299e+31 1.8750049e+13 -2.4923460e-01 1.1141189e-02 2.8946449e-04 2.8946449e-12
1.5886515e+00 1.1963957e+01 3.5770825e+31 1.8451300e+13 -2.4919053e-01 1.0964015e-02 2.8486124e-04 2.8486124e-12
1.5886779e+00 1.1965550e+01 3.5062545e+31 1.8162969e+13 -2.4914757e-01 1.0793003e-02 2.8041810e-04 2.8041810e-12
1.5887036e+00 1.1967126e+01 3.4372866e+31 1.7882211e+13 -2.4910508e-01 1.0626482e-02 2.7609164e-04 2.7609164e-12
1.5887289e+00 1.1968702e+01 3.3693985e+31 1.7605848e+13 -2.4906260e-01 1.0462568e-02 2.7183292e-04 2.7183292e-12
1.5887538e+00 1.1970279e+01 3.3025752e+31 1.7332146e+13 -2.4902013e-01 1.0300218e-02 2.6761483e-04 2.6761483e-12
1.5887784e+00 1.1971856e+01 3.2368072e+31 1.7061761e+13 -2.4897767e-01 1.0139829e-02 2.6344767e-04 2.6344767e-12
1.5888020e+00 1.1973394e+01 3.1736569e+31 1.6802137e+13 -2.4893626e-01 9.9858225e-03 2.5944636e-04 2.5944636e-12
1.5888249e+00 1.1974912e+01 3.1122771e+31 1.6549793e+13 -2.4889539e-01 9.8361340e-03 2.5555723e-04 2.5555723e-12
1.5888475e+00 1.1976431e+01 3.0518349e+31 1.6298929e+13 -2.4885453e-01 9.6873062e-03 2.5169046e-04 2.5169046e-12
1.5888698e+00 1.1977950e+01 2.9923216e+31 1.6051619e+13 -2.4881367e-01 9.5405842e-03 2.4787841e-04 2.4787841e-12
1.5888917e+00 1.1979469e+01 2.9337230e+31 1.5808110e+13 -2.4877283e-01 9.3961173e-03 2.4412494e-04 2.4412494e-12
1.5889129e+00 1.1980956e+01 2.8772427e+31 1.5573152e+13 -2.4873286e-01 9.2567223e-03 2.4050325e-04 2.4050325e-12
1.5889334e+00 1.1982417e+01 2.8225979e+31 1.5343423e+13 -2.4869361e-01 9.1204130e-03 2.3696174e-04 2.3696174e-12
1.5889536e+00 1.1983878e+01 2.7687694e+31 1.5117126e+13 -2.4865436e-01 8.9861402e-03 2.3347313e-04 2.3347313e-12
1.5889735e+00 1.1985339e+01 2.7157449e+31 1.4894210e+13 -2.4861512e-01 8.8538730e-03 2.3003664e-04 2.3003664e-12
1.5889931e+00 1.1986801e+01 2.6635126e+31 1.4674050e+13 -2.4857589e-01 8.7232378e-03 2.2664254e-04 2.2664254e-12
1.5890121e+00 1.1988241e+01 2.6128058e+31 1.4458204e+13 -2.4853724e-01 8.5951499e-03 2.2331463e-04 2.2331463e-12
1.5890304e+00 1.1989644e+01 2.5641441e+31 1.4251065e+13 -2.4849959e-01 8.4722281e-03 2.2012094e-04 2.2012094e-12
1.5890484e+00 1.1991047e+01 2.5161884e+31 1.4046930e+13 -2.4846196e-01 8.3510897e-03 2.1697359e-04 2.1697359e-12
1.5890662e+00 1.1992451e+01 2.4689287e+31 1.3845099e+13 -2.4842433e-01 8.2313145e-03 2.1386166e-04 2.1386166e-12
1.5890838e+00 1.1993854e+01 2.4223608e+31 1.3644218e+13 -2.4838670e-01 8.1120915e-03 2.1076407e-04 2.1076407e-12
1.5891010e+00 1.1995254e+01 2.3766197e+31 1.3446903e+13 -2.4834920e-01 7.9949854e-03 2.0772148e-04 2.0772148e-12
1.5891173e+00 1.1996599e+01 2.3332734e+31 1.3259918e+13 -2.4831316e-01 7.8840101e-03 2.0483818e-04 2.0483818e-12
1.5891334e+00 1.1997945e+01 2.2905377e+31 1.3074995e+13 -2.4827711e-01 7.7742554e-03 2.0198659e-04 2.0198659e-12
1.5891493e+00 1.1999291e+01 2.2484094e+31 1.2890678e+13 -2.4824108e-01 7.6648501e-03 1.9914408e-04 1.9914408e-12
1.5891650e+00 1.2000637e+01 2.2068824e+31 1.2708992e+13 -2.4820505e-01 7.5570062e-03 1.9634213e-04 1.9634213e-12
1.5891805e+00 1.2001983e+01 2.1659480e+31 1.2529899e+13 -2.4816903e-01 7.4507014e-03 1.9358018e-04 1.9358018e-12
1.5891953e+00 1.2003290e+01 2.1267578e+31 1.2358107e+13 -2.4813405e-01 7.3487291e-03 1.9093079e-04 1.9093079e-12
1.5892097e+00 1.2004579e+01 2.0886696e+31 1.2188957e+13 -2.4809959e-01 7.2483144e-03 1.8832186e-04 1.8832186e-12
1.5892239e+00 1.2005868e+01 2.0511092e+31 1.2022151e+13 -2.4806513e-01 7.1492911e-03 1.8574909e-04 1.8574909e-12
1.5892379e+00 1.2007157e+01 2.0140691e+31 1.1857657e+13 -2.4803068e-01 7.0516397e-03 1.8321197e-04 1.8321197e-12
1.5892517e+00 1.2008446e+01 1.9775421e+31 1.1695440e+13 -2.4799623e-01 6.9553410e-03 1.8070998e-04 1.8070998e-12
1.5892653e+00 1.2009727e+01 1.9417348e+31 1.1534046e+13 -2.4796200e-01 6.8595199e-03 1.7822041e-04 1.7822041e-12
1.5892781e+00 1.2010959e+01 1.9077849e+31 1.1380884e+13 -2.4792909e-01 6.7685852e-03 1.7585779e-04 1.7585779e-12
1.5892908e+00 1.2012191e+01 1.8742913e+31 1.1229780e+13 -2.4789618e-01 6.6788727e-03 1.7352693e-04 1.7352693e-12
1.5893034e+00 1.2013424e+01 1.8412479e+31 1.1080706e+13 -2.4786329e-01 6.5903659e-03 1.7122739e-04 1.7122739e-12
1.5893157e+00 1.2014656e+01 1.8086501e+31 1.0932027e+13 -2.4783039e-01 6.5020863e-03 1.6893376e-04 1.6893376e-12
1.5893280e+00 1.2015889e+01 1.7764970e+31 1.0784558e+13 -2.4779751e-01 6.4145210e-03 1.6665869e-04 1.6665869e-12
1.5893398e+00 1.2017098e+01 1.7453930e+31 1.0641900e+13 -2.4776526e-01 6.3298131e-03 1.6445785e-04 1.6445785e-12
1.5893511e+00 1.2018274e+01 1.7155220e+31 1.0504897e+13 -2.4773388e-01 6.2484630e-03 1.6234426e-04 1.6234426e-12
1.5893623e+00 1.2019451e+01 1.6860407e+31 1.0368941e+13 -2.4770251e-01 6.1677315e-03 1.6024674e-04 1.6024674e-12
1.5893734e+00 1.2020628e+01 1.6569483e+31 1.0233187e+13 -2.4767115e-01 6.0871143e-03 1.5815218e-04 1.5815218e-12
1.5893843e+00 1.2021805e+01 1.6282414e+31 1.0099232e+13 -2.4763978e-01 6.0075651e-03 1.5608537e-04 1.5608537e-12
1.5893951e+00 1.2022982e+01 1.5999147e+31 9.9670513e+12 -2.4760842e-01 5.9290696e-03 1.5404594e-04 1.5404594e-12
1.5894055e+00 1.2024131e+01 1.5726353e+31 9.8397574e+12 -2.4757783e-01 5.8534761e-03 1.5208191e-04 1.5208191e-12
1.5894155e+00 1.2025253e+01 1.5463310e+31 9.7149948e+12 -2.4754795e-01 5.7793782e-03 1.5015674e-04 1.5015674e-12
1.5894254e+00 1.2026375e+01 1.5203647e+31 9.5916314e+12 -2.4751807e-01 5.7061105e-03 1.4825314e-04 1.4825314e-12
1.5894352e+00 1.2027497e+01 1.4947320e+31 9.4698528e+12 -2.4748820e-01 5.6337842e-03 1.4637400e-04 1.4637400e-12
1.5894449e+00 1.2028620e+01 1.4694286e+31 9.3496386e+12 -2.4745833e-01 5.5623869e-03 1.4451899e-04 1.4451899e-12
1.5894544e+00 1.2029743e+01 1.4444506e+31 9.2300989e+12 -2.4742847e-01 5.4913871e-03 1.4267431e-04 1.4267431e-12
1.5894636e+00 1.2030845e+01 1.4202332e+31 9.1128761e+12 -2.4739914e-01 5.4217589e-03 1.4086527e-04 1.4086527e-12
1.5894725e+00 1.2031914e+01 1.3970549e+31 9.0006829e+12 -2.4737071e-01 5.3551181e-03 1.3913385e-04 1.3913385e-12
1.5894812e+00 1.2032983e+01 1.3741652e+31 8.8898870e+12 -2.4734229e-01 5.2893073e-03 1.3742398e-04 1.3742398e-12
1.5894899e+00 1.2034053e+01 1.3515605e+31 8.7804708e+12 -2.4731387e-01 5.2243160e-03 1.3573541e-04 1.3573541e-12
1.5894984e+00 1.2035122e+01 1.3292390e+31 8.6707729e+12 -2.4728546e-01 5.1591520e-03 1.3404236e-04 1.3404236e-12
1.5895069e+00 1.2036192e+01 1.3072005e+31 8.5620139e+12 -2.4725705e-01 5.0945441e-03 1.3236375e-04 1.3236375e-12
1.5895152e+00 1.2037261e+01 1.2854417e+31 8.4546346e+12 -2.4722864e-01 5.0307559e-03 1.3070643e-04 1.3070643e-12
1.5895230e+00 1.2038282e+01 1.2649366e+31 8.3534429e+12 -2.4720154e-01 4.9706434e-03 1.2914462e-04 1.2914462e-12
1.5895308e+00 1.2039299e+01 1.2447415e+31 8.2535349e+12 -2.4717452e-01 4.9112926e-03 1.2760260e-04 1.2760260e-12
1.5895384e+00 1.2040317e+01 1.2247931e+31 8.1531025e+12 -2.4714751e-01 4.8516248e-03 1.2605234e-04 1.2605234e-12
1.5895460e+00 1.2041335e+01 1.2050901e+31 8.0539061e+12 -2.4712050e-01 4.7926913e-03 1.2452117e-04 1.2452117e-12
1.5895534e+00 1.2042353e+01 1.1856295e+31 7.9559299e+12 -2.4709350e-01 4.7344827e-03 1.2300882e-04 1.2300882e-12
1.5895608e+00 1.2043371e+01 1.1664084e+31 7.8591590e+12 -2.4706650e-01 4.6769902e-03 1.2151509e-04 1.2151509e-12
1.5895680e+00 1.2044380e+01 1.1475786e+31 7.7635658e+12 -2.4703972e-01 4.6201950e-03 1.2003946e-04 1.2003946e-12
1.5895749e+00 1.2045348e+01 1.1297503e+31 7.6719383e+12 -2.4701406e-01 4.5657526e-03 1.1862497e-04 1.1862497e-12
1.5895817e+00 1.2046316e+01 1.1121346e+31 7.5814040e+12 -2.4698840e-01 4.5119597e-03 1.1722735e-04 1.1722735e-12
1.5895883e+00 1.2047284e+01 1.0947292e+31 7.4919498e+12 -2.4696275e-01 4.4588087e-03 1.1584641e-04 1.1584641e-12
1.5895950e+00 1.2048252e+01 1.0775314e+31 7.4035628e+12 -2.4693710e-01 4.4062916e-03 1.1448194e-04 1.1448194e-12
1.5896015e+00 1.2049220e+01 1.0605393e+31 7.3151902e+12 -2.4691145e-01 4.3537802e-03 1.1311761e-04 1.1311761e-12
1.5896080e+00 1.2050188e+01 1.0437538e+31 7.2270737e+12 -2.4688580e-01 4.3014185e-03 1.1175718e-04 1.1175718e-12
1.5896143e+00 1.2051157e+01 1.0271727e+31 7.1400300e+12 -2.4686016e-01 4.2496943e-03 1.1041331e-04 1.1041331e-12
1.5896203e+00 1.2052078e+01 1.0115865e+31 7.0582091e+12 -2.4683577e-01 4.2010737e-03 1.0915008e-04 1.0915008e-12
1.5896263e+00 1.2052998e+01 9.9620000e+30 6.9774369e+12 -2.4681142e-01 4.1530763e-03 1.0790303e-04 1.0790303e-12
1.5896321e+00 1.2053918e+01 9.8099242e+30 6.8964082e+12 -2.4678706e-01 4.1049231e-03 1.0665194e-04 1.0665194e-12
1.5896379e+00 1.2054839e+01 9.6596436e+30 6.8157812e+12 -2.4676271e-01 4.0570072e-03 1.0540701e-04 1.0540701e-12
1.5896436e+00 1.2055759e+01 9.5111383e+30 6.7361068e+12 -2.4673836e-01 4.0096573e-03 1.0417679e-04 1.0417679e-12
1.5896493e+00 1.2056679e+01 9.3643875e+30 6.6573736e+12 -2.4671402e-01 3.9628668e-03 1.0296111e-04 1.0296111e-12
1.5896549e+00 1.2057600e+01 9.2193701e+30 6.5795704e+12 -2.4668968e-01 3.9166290e-03 1.0175978e-04 1.0175978e-12
1.5896604e+00 1.2058508e+01 9.0780604e+30 6.5024404e+12 -2.4666568e-01 3.8707878e-03 1.0056876e-04 1.0056876e-12
1.5896655e+00 1.2059382e+01 8.9435593e+30 6.4286516e+12 -2.4664257e-01 3.8269313e-03 9.9429300e-05 9.9429300e-13
1.5896707e+00 1.2060256e+01 8.8106003e+30 6.3557087e+12 -2.4661946e-01 3.7835776e-03 9.8302908e-05 9.8302908e-13
1.5896758e+00 1.2061131e+01 8.6791655e+30 6.2836021e+12 -2.4659635e-01 3.7407209e-03 9.7189430e-05 9.7189430e-13
1.5896808e+00 1.2062005e+01 8.5492375e+30 6.2123221e+12 -2.4657325e-01 3.6983556e-03 9.6088717e-05 9.6088717e-13
1.5896857e+00 1.2062880e+01 8.4208085e+30 6.1406585e+12 -2.4655015e-01 3.6557591e-03 9.4981997e-05 9.4981997e-13
1.5896907e+00 1.2063754e+01 8.2938831e+30 6.0694188e+12 -2.4652705e-01 3.6134136e-03 9.3881798e-05 9.3881798e-13
1.5896955e+00 1.2064629e+01 8.1684451e+30 5.9990140e+12 -2.4650396e-01 3.5715643e-03 9.2794493e-05 9.2794493e-13
1.5897003e+00 1.2065503e+01 8.0444770e+30 5.9294342e+12 -2.4648087e-01 3.5302054e-03 9.1719928e-05 9.1719928e-13
1.5897048e+00 1.2066336e+01 7.9278541e+30 5.8639771e+12 -2.4645890e-01 3.4912971e-03 9.0709032e-05 9.0709032e-13
1.5897093e+00 1.2067166e+01 7.8129038e+30 5.7983434e+12 -2.4643699e-01 3.4522810e-03 8.9695338e-05 8.9695338e-13
1.5897137e+00 1.2067996e+01 7.6992598e+30 5.7330551e+12 -2.4641510e-01 3.4134693e-03 8.8686951e-05 8.8686951e-13
1.5897180e+00 1.2068826e+01 7.5869081e+30 5.6685092e+12 -2.4639320e-01 3.3750989e-03 8.7690032e-05 8.7690032e-13
1.5897223e+00 1.2069656e+01 7.4758339e+30 5.6046973e+12 -2.4637131e-01 3.3371648e-03 8.6704448e-05 8.6704448e-13
1.5897266e+00 1.2070486e+01 7.3660225e+30 5.5416108e+12 -2.4634942e-01 3.2996620e-03 8.5730070e-05 8.5730070e-13
1.5897308e+00 1.2071316e+01 7.2574656e+30 5.4782918e+12 -2.4632753e-01 3.2620186e-03 8.4752040e-05 8.4752040e-13
1.5897350e+00 1.2072146e+01 7.1501697e+30 5.4151698e+12 -2.4630564e-01 3.2244911e-03 8.3777019e-05 8.3777019e-13
1.5897391e+00 1.2072977e+01 7.0441222e+30 5.3527822e+12 -2.4628376e-01 3.1874001e-03 8.2813342e-05 8.2813342e-13
1.5897430e+00 1.2073771e+01 6.9438692e+30 5.2938035e+12 -2.4626283e-01 3.1523358e-03 8.1902321e-05 8.1902321e-13
1.5897468e+00 1.2074555e+01 6.8459464e+30 5.2361957e+12 -2.4624217e-01 3.1180866e-03 8.1012475e-05 8.1012475e-13
1.5897505e+00 1.2075339e+01 6.7491033e+30 5.1784841e+12 -2.4622151e-01 3.0837739e-03 8.0120981e-05 8.0120981e-13
1.5897543e+00 1.2076123e+01 6.6533469e+30 5.1207737e+12 -2.4620085e-01 3.0494605e-03 7.9229468e-05 7.9229468e-13
1.5897579e+00 1.2076908e+01 6.5586679e+30 5.0637127e+12 -2.4618019e-01 3.0155331e-03 7.8347985e-05 7.8347985e-13
1.5897616e+00 1.2077692e+01 6.4650538e+30 5.0072935e+12 -2.4615953e-01 2.9819874e-03 7.7476417e-05 7.7476417e-13
1.5897652e+00 1.2078477e+01 6.3724928e+30 4.9515089e+12 -2.4613888e-01 2.9488190e-03 7.6614653e-05 7.6614653e-13
1.5897687e+00 1.2079261e+01 6.2809747e+30 4.8958320e+12 -2.4611823e-01 2.9157135e-03 7.5754522e-05 7.5754522e-13
1.5897723e+00 1.2080046e+01 6.1905059e+30 4.8399547e+12 -2.4609758e-01 2.8824868e-03 7.4891245e-05 7.4891245e-13
1.5897758e+00 1.2080831e+01 6.1010793e+30 4.7847211e+12 -2.4607693e-01 2.8496429e-03 7.4037911e-05 7.4037911e-13
1.5897791e+00 1.2081590e+01 6.0155548e+30 4.7318975e+12 -2.4605696e-01 2.8182321e-03 7.3221813e-05 7.3221813e-13
1.5897823e+00 1.2082325e+01 5.9336668e+30 4.6813200e+12 -2.4603763e-01 2.7881568e-03 7.2440415e-05 7.2440415e-13
1.5897854e+00 1.2083060e+01 5.8526626e+30 4.6310291e+12 -2.4601830e-01 2.7582514e-03 7.1663429e-05 7.1663429e-13
1.5897886e+00 1.2083795e+01 5.7725471e+30 4.5803006e+12 -2.4599897e-01 2.7280836e-03 7.0879626e-05 7.0879626e-13
1.5897916e+00 1.2084530e+01 5.6933172e+30 4.5301329e+12 -2.4597965e-01 2.6982494e-03 7.0104487e-05 7.0104487e-13
1.5897947e+00 1.2085265e+01 5.6149628e+30 4.4805196e+12 -2.4596032e-01 2.6687448e-03 6.9337914e-05 6.9337914e-13
1.5897977e+00 1.2086000e+01 5.5374743e+30 4.4314545e+12 -2.4594100e-01 2.6395662e-03 6.8579812e-05 6.8579812e-13
1.5898007e+00 1.2086735e+01 5.4608421e+30 4.3829317e+12 -2.4592168e-01 2.6107101e-03 6.7830088e-05 6.7830088e-13
1.5898037e+00 1.2087470e+01 5.3850666e+30 4.3337699e+12 -2.4590236e-01 2.5814715e-03 6.7070424e-05 6.7070424e-13
1.5898066e+00 1.2088206e+01 5.3101492e+30 4.2851241e+12 -2.4588305e-01 2.5525396e-03 6.6318732e-05 6.6318732e-13
1.5898095e+00 1.2088941e+01 5.2360801e+30 4.2370291e+12 -2.4586373e-01 2.5239353e-03 6.5575550e-05 6.5575550e-13
