 658  2.721839e+00
 1.86424769906e+00 1.064640e+01 2.1791024e+33 1.9294949e+14 -3.741327e-01 1.143614e-01 2.850857e-03 1.883539e-22
 1.86473971731e+00 1.064997e+01 2.1473652e+33 1.9188255e+14 -3.739515e-01 1.137430e-01 2.830420e-03 1.893936e-22
 1.86522534051e+00 1.065351e+01 2.1160842e+33 1.9080413e+14 -3.737718e-01 1.131186e-01 2.811518e-03 1.904161e-22
 1.86570464349e+00 1.065702e+01 2.0852530e+33 1.8971333e+14 -3.735937e-01 1.124876e-01 2.794209e-03 1.913634e-22
 1.86617770036e+00 1.066050e+01 2.0548655e+33 1.8860929e+14 -3.734171e-01 1.118496e-01 2.778547e-03 1.921765e-22
 1.86664458455e+00 1.066396e+01 2.0249153e+33 1.8749119e+14 -3.732420e-01 1.112041e-01 2.764589e-03 1.927952e-22
 1.86710536885e+00 1.066739e+01 1.9953964e+33 1.8635878e+14 -3.730684e-01 1.105510e-01 2.752352e-03 1.931705e-22
 1.86756012553e+00 1.067079e+01 1.9663028e+33 1.8521545e+14 -3.728962e-01 1.098921e-01 2.741569e-03 1.933272e-22
 1.86800892657e+00 1.067417e+01 1.9376284e+33 1.8406596e+14 -3.727254e-01 1.092299e-01 2.731863e-03 1.933212e-22
 1.86845184369e+00 1.067752e+01 1.9093675e+33 1.8291501e+14 -3.725560e-01 1.085671e-01 2.722864e-03 1.932090e-22
 1.86888894821e+00 1.068085e+01 1.8815141e+33 1.8176716e+14 -3.723880e-01 1.079061e-01 2.714207e-03 1.930472e-22
 1.86932031110e+00 1.068415e+01 1.8540625e+33 1.8062688e+14 -3.722213e-01 1.072493e-01 2.705532e-03 1.928926e-22
 1.86974600287e+00 1.068743e+01 1.8270070e+33 1.7949791e+14 -3.720560e-01 1.065987e-01 2.696531e-03 1.927939e-22
 1.87016609340e+00 1.069068e+01 1.8003419e+33 1.7838031e+14 -3.718921e-01 1.059544e-01 2.687193e-03 1.927535e-22
 1.87058065173e+00 1.069391e+01 1.7740618e+33 1.7727282e+14 -3.717295e-01 1.053158e-01 2.677615e-03 1.927562e-22
 1.87098974603e+00 1.069711e+01 1.7481611e+33 1.7617416e+14 -3.715682e-01 1.046820e-01 2.667895e-03 1.927869e-22
 1.87139344364e+00 1.070029e+01 1.7226344e+33 1.7508310e+14 -3.714082e-01 1.040524e-01 2.658130e-03 1.928304e-22
 1.87179181105e+00 1.070344e+01 1.6974765e+33 1.7399845e+14 -3.712496e-01 1.034265e-01 2.648413e-03 1.928715e-22
 1.87218491397e+00 1.070657e+01 1.6726820e+33 1.7291921e+14 -3.710922e-01 1.028036e-01 2.638825e-03 1.928973e-22
 1.87257281735e+00 1.070968e+01 1.6482459e+33 1.7184533e+14 -3.709362e-01 1.021837e-01 2.629365e-03 1.929077e-22
 1.87295558545e+00 1.071276e+01 1.6241631e+33 1.7077711e+14 -3.707814e-01 1.015670e-01 2.620008e-03 1.929066e-22
 1.87333328184e+00 1.071582e+01 1.6004284e+33 1.6971483e+14 -3.706279e-01 1.009537e-01 2.610727e-03 1.928982e-22
 1.87370596942e+00 1.071886e+01 1.5770370e+33 1.6865875e+14 -3.704757e-01 1.003438e-01 2.601498e-03 1.928865e-22
 1.87407371042e+00 1.072187e+01 1.5539841e+33 1.6760914e+14 -3.703247e-01 9.973751e-02 2.592295e-03 1.928756e-22
 1.87443656637e+00 1.072486e+01 1.5312646e+33 1.6656620e+14 -3.701749e-01 9.913499e-02 2.583098e-03 1.928688e-22
 1.87479459815e+00 1.072782e+01 1.5088740e+33 1.6552989e+14 -3.700264e-01 9.853617e-02 2.573908e-03 1.928662e-22
 1.87514786594e+00 1.073077e+01 1.4868075e+33 1.6450010e+14 -3.698791e-01 9.794100e-02 2.564731e-03 1.928666e-22
 1.87549642925e+00 1.073369e+01 1.4650605e+33 1.6347669e+14 -3.697330e-01 9.734942e-02 2.555573e-03 1.928689e-22
 1.87584034690e+00 1.073659e+01 1.4436285e+33 1.6245956e+14 -3.695881e-01 9.676135e-02 2.546442e-03 1.928720e-22
 1.87617967708e+00 1.073946e+01 1.4225069e+33 1.6144859e+14 -3.694444e-01 9.617674e-02 2.537344e-03 1.928749e-22
 1.87651447728e+00 1.074232e+01 1.4016914e+33 1.6044369e+14 -3.693019e-01 9.559553e-02 2.528284e-03 1.928767e-22
 1.87684480437e+00 1.074515e+01 1.3811775e+33 1.5944483e+14 -3.691606e-01 9.501771e-02 2.519261e-03 1.928774e-22
 1.87717071456e+00 1.074796e+01 1.3609610e+33 1.5845199e+14 -3.690204e-01 9.444328e-02 2.510274e-03 1.928772e-22
 1.87749226344e+00 1.075075e+01 1.3410376e+33 1.5746516e+14 -3.688814e-01 9.387222e-02 2.501321e-03 1.928766e-22
 1.87780950595e+00 1.075351e+01 1.3214031e+33 1.5648432e+14 -3.687435e-01 9.330452e-02 2.492399e-03 1.928757e-22
 1.87812249644e+00 1.075626e+01 1.3020534e+33 1.5550947e+14 -3.686068e-01 9.274018e-02 2.483508e-03 1.928750e-22
 1.87843128860e+00 1.075898e+01 1.2829845e+33 1.5454057e+14 -3.684712e-01 9.217919e-02 2.474645e-03 1.928745e-22
 1.87873593553e+00 1.076169e+01 1.2641922e+33 1.5357759e+14 -3.683367e-01 9.162152e-02 2.465811e-03 1.928743e-22
 1.87903648973e+00 1.076437e+01 1.2456727e+33 1.5262050e+14 -3.682033e-01 9.106717e-02 2.457007e-03 1.928744e-22
 1.87933300308e+00 1.076703e+01 1.2274220e+33 1.5166925e+14 -3.680711e-01 9.051609e-02 2.448231e-03 1.928746e-22
 1.87962552688e+00 1.076967e+01 1.2094364e+33 1.5072381e+14 -3.679399e-01 8.996828e-02 2.439486e-03 1.928748e-22
 1.87991411181e+00 1.077229e+01 1.1917119e+33 1.4978414e+14 -3.678098e-01 8.942371e-02 2.430771e-03 1.928750e-22
 1.88019880801e+00 1.077489e+01 1.1742449e+33 1.4885020e+14 -3.676808e-01 8.888237e-02 2.422086e-03 1.928751e-22
 1.88047966499e+00 1.077747e+01 1.1570317e+33 1.4792195e+14 -3.675528e-01 8.834423e-02 2.413432e-03 1.928752e-22
 1.88075673173e+00 1.078003e+01 1.1400686e+33 1.4699938e+14 -3.674259e-01 8.780927e-02 2.404808e-03 1.928751e-22
 1.88103005661e+00 1.078257e+01 1.1233521e+33 1.4608243e+14 -3.673001e-01 8.727749e-02 2.396214e-03 1.928751e-22
 1.88129968747e+00 1.078509e+01 1.1068785e+33 1.4517109e+14 -3.671753e-01 8.674885e-02 2.387649e-03 1.928750e-22
 1.88156567158e+00 1.078759e+01 1.0906446e+33 1.4426532e+14 -3.670515e-01 8.622335e-02 2.379113e-03 1.928750e-22
 1.88182805567e+00 1.079007e+01 1.0746466e+33 1.4336508e+14 -3.669288e-01 8.570097e-02 2.370607e-03 1.928749e-22
 1.88208688590e+00 1.079253e+01 1.0588814e+33 1.4247036e+14 -3.668070e-01 8.518169e-02 2.362130e-03 1.928749e-22
 1.88234220791e+00 1.079497e+01 1.0433456e+33 1.4158110e+14 -3.666863e-01 8.466549e-02 2.353682e-03 1.928749e-22
 1.88259406681e+00 1.079740e+01 1.0280358e+33 1.4069729e+14 -3.665666e-01 8.415236e-02 2.345264e-03 1.928750e-22
 1.88284250715e+00 1.079980e+01 1.0129489e+33 1.3981889e+14 -3.664479e-01 8.364228e-02 2.336875e-03 1.928750e-22
 1.88308757299e+00 1.080219e+01 9.9808154e+32 1.3894587e+14 -3.663302e-01 8.313523e-02 2.328516e-03 1.928750e-22
 1.88332930784e+00 1.080455e+01 9.8343066e+32 1.3807820e+14 -3.662134e-01 8.263119e-02 2.320186e-03 1.928750e-22
 1.88356775471e+00 1.080690e+01 9.6899314e+32 1.3721584e+14 -3.660976e-01 8.213015e-02 2.311885e-03 1.928750e-22
 1.88380295610e+00 1.080923e+01 9.5476589e+32 1.3635876e+14 -3.659828e-01 8.163209e-02 2.303612e-03 1.928750e-22
 1.88403495402e+00 1.081154e+01 9.4074589e+32 1.3550694e+14 -3.658689e-01 8.113699e-02 2.295367e-03 1.928750e-22
 1.88426378994e+00 1.081384e+01 9.2693016e+32 1.3466034e+14 -3.657560e-01 8.064483e-02 2.287149e-03 1.928750e-22
 1.88448950488e+00 1.081611e+01 9.1331577e+32 1.3381893e+14 -3.656440e-01 8.015559e-02 2.278957e-03 1.928750e-22
 1.88471213935e+00 1.081837e+01 8.9989981e+32 1.3298268e+14 -3.655329e-01 7.966926e-02 2.270792e-03 1.928750e-22
 1.88493173337e+00 1.082061e+01 8.8667942e+32 1.3215156e+14 -3.654228e-01 7.918583e-02 2.262656e-03 1.928750e-22
 1.88514832649e+00 1.082283e+01 8.7365179e+32 1.3132555e+14 -3.653136e-01 7.870528e-02 2.254550e-03 1.928750e-22
 1.88536195779e+00 1.082503e+01 8.6081413e+32 1.3050461e+14 -3.652053e-01 7.822760e-02 2.246475e-03 1.928750e-22
 1.88557266587e+00 1.082722e+01 8.4816372e+32 1.2968871e+14 -3.650979e-01 7.775279e-02 2.238434e-03 1.928750e-22
 1.88578048887e+00 1.082939e+01 8.3569785e+32 1.2887783e+14 -3.649913e-01 7.728083e-02 2.230428e-03 1.928750e-22
 1.88598546448e+00 1.083154e+01 8.2341386e+32 1.2807194e+14 -3.648857e-01 7.681170e-02 2.222456e-03 1.928750e-22
 1.88618762992e+00 1.083368e+01 8.1130912e+32 1.2727100e+14 -3.647810e-01 7.634536e-02 2.214511e-03 1.928750e-22
 1.88638702196e+00 1.083580e+01 7.9938105e+32 1.2647498e+14 -3.646771e-01 7.588178e-02 2.206585e-03 1.928750e-22
 1.88658367694e+00 1.083790e+01 7.8762710e+32 1.2568384e+14 -3.645741e-01 7.542093e-02 2.198674e-03 1.928750e-22
 1.88677763075e+00 1.083999e+01 7.7604476e+32 1.2489755e+14 -3.644719e-01 7.496277e-02 2.190769e-03 1.928750e-22
 1.88696891883e+00 1.084206e+01 7.6463154e+32 1.2411608e+14 -3.643706e-01 7.450726e-02 2.182865e-03 1.928750e-22
 1.88715757621e+00 1.084411e+01 7.5338501e+32 1.2333940e+14 -3.642702e-01 7.405441e-02 2.174969e-03 1.928750e-22
 1.88734363749e+00 1.084614e+01 7.4230275e+32 1.2256751e+14 -3.641706e-01 7.360429e-02 2.167106e-03 1.928750e-22
 1.88752713684e+00 1.084816e+01 7.3138240e+32 1.2180039e+14 -3.640718e-01 7.315694e-02 2.159299e-03 1.928750e-22
 1.88770810801e+00 1.085017e+01 7.2062161e+32 1.2103803e+14 -3.639738e-01 7.271242e-02 2.151572e-03 1.928750e-22
 1.88788658435e+00 1.085216e+01 7.1001807e+32 1.2028042e+14 -3.638767e-01 7.227078e-02 2.143950e-03 1.928750e-22
 1.88806259878e+00 1.085413e+01 6.9956952e+32 1.1952755e+14 -3.637804e-01 7.183207e-02 2.136453e-03 1.928750e-22
 1.88823618385e+00 1.085609e+01 6.8927370e+32 1.1877937e+14 -3.636849e-01 7.139617e-02 2.129046e-03 1.928750e-22
 1.88840737168e+00 1.085803e+01 6.7912841e+32 1.1803578e+14 -3.635901e-01 7.096281e-02 2.121641e-03 1.928750e-22
 1.88857619399e+00 1.085995e+01 6.6913148e+32 1.1729669e+14 -3.634962e-01 7.053170e-02 2.114147e-03 1.928750e-22
 1.88874268213e+00 1.086186e+01 6.5928075e+32 1.1656201e+14 -3.634031e-01 7.010259e-02 2.106477e-03 1.928750e-22
 1.88890686704e+00 1.086376e+01 6.4957410e+32 1.1583166e+14 -3.633107e-01 6.967520e-02 2.098543e-03 1.928750e-22
 1.88906877929e+00 1.086564e+01 6.4000946e+32 1.1510554e+14 -3.632191e-01 6.924929e-02 2.090264e-03 1.928750e-22
 1.88922844906e+00 1.086750e+01 6.3058476e+32 1.1438355e+14 -3.631283e-01 6.882475e-02 2.081615e-03 1.928750e-22
 1.88938590616e+00 1.086935e+01 6.2129797e+32 1.1366556e+14 -3.630382e-01 6.840156e-02 2.072615e-03 1.928750e-22
 1.88954118003e+00 1.087119e+01 6.1214711e+32 1.1295143e+14 -3.629489e-01 6.797970e-02 2.063283e-03 1.928750e-22
 1.88969429974e+00 1.087301e+01 6.0313019e+32 1.1224105e+14 -3.628603e-01 6.755916e-02 2.053639e-03 1.928750e-22
 1.88984529398e+00 1.087482e+01 5.9424529e+32 1.1153428e+14 -3.627725e-01 6.713992e-02 2.043704e-03 1.928750e-22
 1.88999419112e+00 1.087661e+01 5.8549047e+32 1.1083102e+14 -3.626854e-01 6.672199e-02 2.033498e-03 1.928750e-22
 1.89014101913e+00 1.087839e+01 5.7686387e+32 1.1013115e+14 -3.625990e-01 6.630533e-02 2.023039e-03 1.928750e-22
 1.89028580566e+00 1.088015e+01 5.6836361e+32 1.0943455e+14 -3.625133e-01 6.588995e-02 2.012346e-03 1.928750e-22
 1.89042857800e+00 1.088190e+01 5.5998787e+32 1.0874110e+14 -3.624284e-01 6.547583e-02 2.001440e-03 1.928750e-22
 1.89056936310e+00 1.088364e+01 5.5173483e+32 1.0805071e+14 -3.623442e-01 6.506295e-02 1.990338e-03 1.928750e-22
 1.89070818759e+00 1.088536e+01 5.4360273e+32 1.0736327e+14 -3.622606e-01 6.465132e-02 1.979060e-03 1.928750e-22
 1.89084507773e+00 1.088707e+01 5.3558980e+32 1.0667866e+14 -3.621778e-01 6.424091e-02 1.967623e-03 1.928750e-22
 1.89098005947e+00 1.088876e+01 5.2769431e+32 1.0599680e+14 -3.620956e-01 6.383172e-02 1.956046e-03 1.928750e-22
 1.89111315843e+00 1.089044e+01 5.1991457e+32 1.0531758e+14 -3.620142e-01 6.342373e-02 1.944346e-03 1.928750e-22
 1.89124439992e+00 1.089211e+01 5.1224888e+32 1.0464090e+14 -3.619334e-01 6.301695e-02 1.932540e-03 1.928750e-22
 1.89137380890e+00 1.089377e+01 5.0469559e+32 1.0396668e+14 -3.618532e-01 6.261136e-02 1.920646e-03 1.928750e-22
 1.89150141005e+00 1.089541e+01 4.9725307e+32 1.0329481e+14 -3.617737e-01 6.220695e-02 1.908680e-03 1.928750e-22
 1.89162722772e+00 1.089704e+01 4.8991971e+32 1.0262521e+14 -3.616949e-01 6.180371e-02 1.896659e-03 1.928750e-22
 1.89175128594e+00 1.089865e+01 4.8269393e+32 1.0195780e+14 -3.616167e-01 6.140164e-02 1.884598e-03 1.928750e-22
 1.89187360846e+00 1.090026e+01 4.7557415e+32 1.0129249e+14 -3.615392e-01 6.100072e-02 1.872513e-03 1.928750e-22
 1.89199421870e+00 1.090185e+01 4.6855884e+32 1.0062919e+14 -3.614623e-01 6.060096e-02 1.860420e-03 1.928750e-22
 1.89223039466e+00 1.090499e+01 4.5483557e+32 9.9308327e+13 -3.613103e-01 5.980486e-02 1.836267e-03 1.928750e-22
 1.89331612421e+00 1.092001e+01 3.9199174e+32 9.2928611e+13 -3.605864e-01 5.596217e-02 1.719595e-03 1.928750e-22
 1.89425834096e+00 1.093387e+01 3.3779463e+32 8.7380345e+13 -3.599201e-01 5.262175e-02 1.617783e-03 1.928750e-22
 1.89507555797e+00 1.094659e+01 2.9106010e+32 8.2293582e+13 -3.593103e-01 4.955843e-02 1.523618e-03 1.928750e-22
 1.89578386340e+00 1.095839e+01 2.5076974e+32 7.5713502e+13 -3.587465e-01 4.559570e-02 1.401314e-03 1.928750e-22
 1.89639737384e+00 1.096958e+01 2.1604432e+32 6.8778331e+13 -3.582132e-01 4.141925e-02 1.272417e-03 1.928750e-22
 1.89692861131e+00 1.098022e+01 1.8611798e+32 6.2482444e+13 -3.577075e-01 3.762778e-02 1.155754e-03 1.928750e-22
 1.89738848366e+00 1.099034e+01 1.6032931e+32 5.6730427e+13 -3.572275e-01 3.416384e-02 1.049804e-03 1.928750e-22
 1.89778647528e+00 1.099998e+01 1.3810767e+32 5.1483266e+13 -3.567718e-01 3.100393e-02 9.539318e-04 1.928750e-22
 1.89813082798e+00 1.100915e+01 1.1896085e+32 4.6706486e+13 -3.563390e-01 2.812728e-02 8.674837e-04 1.928750e-22
 1.89842870052e+00 1.101788e+01 1.0246430e+32 4.2364043e+13 -3.559278e-01 2.551220e-02 7.897113e-04 1.928750e-22
 1.89868630837e+00 1.102619e+01 8.8251959e+31 3.8420798e+13 -3.555372e-01 2.313753e-02 7.198497e-04 1.928750e-22
 1.89890904575e+00 1.103410e+01 7.6008142e+31 3.4842768e+13 -3.551661e-01 2.098279e-02 6.571432e-04 1.928750e-22
 1.89910159247e+00 1.104164e+01 6.5460699e+31 3.1597707e+13 -3.548135e-01 1.902857e-02 6.008697e-04 1.928750e-22
 1.89926800713e+00 1.104881e+01 5.6375012e+31 2.8655149e+13 -3.544786e-01 1.725652e-02 5.503503e-04 1.928750e-22
 1.89941180839e+00 1.105563e+01 4.8548835e+31 2.5986774e+13 -3.541604e-01 1.564959e-02 5.049606e-04 1.928750e-22
 1.89953604588e+00 1.106212e+01 4.1807845e+31 2.3566225e+13 -3.538582e-01 1.419190e-02 4.641290e-04 1.928750e-22
 1.89964336192e+00 1.106830e+01 3.6001800e+31 2.1369317e+13 -3.535711e-01 1.286890e-02 4.273403e-04 1.928750e-22
 1.89973604527e+00 1.107417e+01 3.1001215e+31 1.9373868e+13 -3.532984e-01 1.166721e-02 3.941314e-04 1.928750e-22
 1.89981607790e+00 1.107977e+01 2.6694507e+31 1.7559657e+13 -3.530393e-01 1.057466e-02 3.640891e-04 1.928750e-22
 1.89988517563e+00 1.108509e+01 2.2985524e+31 1.5908277e+13 -3.527930e-01 9.580181e-03 3.368448e-04 1.928750e-22
 1.89994482352e+00 1.109016e+01 1.9791413e+31 1.4403091e+13 -3.525588e-01 8.673739e-03 3.120721e-04 1.928750e-22
 1.89999630654e+00 1.109499e+01 1.7040791e+31 1.3028929e+13 -3.523359e-01 7.846199e-03 2.894796e-04 1.928750e-22
 1.90004073631e+00 1.109960e+01 1.4672152e+31 1.1772116e+13 -3.521236e-01 7.089328e-03 2.688085e-04 1.928750e-22
 1.90007907422e+00 1.110399e+01 1.2632511e+31 1.0620233e+13 -3.519211e-01 6.395650e-03 2.498285e-04 1.928750e-22
 1.90011215156e+00 1.110820e+01 1.0876220e+31 9.5620676e+12 -3.517276e-01 5.758402e-03 2.323332e-04 1.928750e-22
 1.90014068694e+00 1.111224e+01 9.3639562e+30 8.5874243e+12 -3.515424e-01 5.171461e-03 2.161377e-04 1.928750e-22
 1.90016530148e+00 1.111611e+01 8.0618478e+30 7.6871353e+12 -3.513645e-01 4.629293e-03 2.010755e-04 1.928750e-22
 1.90018653189e+00 1.111985e+01 6.9407181e+30 6.8528611e+12 -3.511930e-01 4.126888e-03 1.869952e-04 1.928750e-22
 1.90020484184e+00 1.112348e+01 5.9754368e+30 6.0771871e+12 -3.510270e-01 3.659769e-03 1.737600e-04 1.928750e-22
 1.90022063186e+00 1.112701e+01 5.1443593e+30 5.3536416e+12 -3.508653e-01 3.224034e-03 1.612468e-04 1.928750e-22
 1.90023424786e+00 1.113048e+01 4.4288444e+30 4.6768148e+12 -3.507067e-01 2.816443e-03 1.493485e-04 1.928750e-22
 1.90024598851e+00 1.113393e+01 3.8128378e+30 4.0429103e+12 -3.505495e-01 2.434697e-03 1.379802e-04 1.928750e-22
 1.90025611170e+00 1.113738e+01 3.2825141e+30 3.4505114e+12 -3.503920e-01 2.077945e-03 1.270957e-04 1.928750e-22
 1.90026484002e+00 1.114089e+01 2.8259672e+30 2.9018642e+12 -3.502320e-01 1.747541e-03 1.167139e-04 1.928750e-22
 1.90027236565e+00 1.114451e+01 2.4329435e+30 2.4039548e+12 -3.500670e-01 1.447693e-03 1.069518e-04 1.928750e-22
 1.90027885449e+00 1.114831e+01 2.0946117e+30 1.9675604e+12 -3.498943e-01 1.184892e-03 9.802959e-05 1.928750e-22
 1.90028444972e+00 1.115232e+01 1.8033636e+30 1.6020158e+12 -3.497122e-01 9.647560e-04 9.019063e-05 1.928750e-22
 1.90028927492e+00 1.115656e+01 1.5526444e+30 1.3085859e+12 -3.495198e-01 7.880486e-04 8.356391e-05 1.928750e-22
 1.90029343662e+00 1.116101e+01 1.3368079e+30 1.0792627e+12 -3.493180e-01 6.499467e-04 7.810019e-05 1.928750e-22
 1.90029702658e+00 1.116563e+01 1.1509928e+30 9.0151430e+11 -3.491086e-01 5.429040e-04 7.365817e-05 1.928750e-22
 1.90030012373e+00 1.117037e+01 9.9101603e+29 7.6254546e+11 -3.488943e-01 4.592158e-04 6.985825e-05 1.928750e-22
 1.90030279543e+00 1.117545e+01 8.5330017e+29 5.5450598e+11 -3.486648e-01 3.339310e-04 7.116744e-05 1.928750e-22
 1.90030509925e+00 1.118178e+01 7.3480426e+29 4.1869377e+11 -3.483793e-01 2.521423e-04 6.232283e-05 1.928750e-22
 1.90030708889e+00 1.118809e+01 6.3276226e+29 3.6972487e+11 -3.480953e-01 2.226524e-04 5.120961e-05 1.928750e-22
 1.90030880692e+00 1.119453e+01 5.4489678e+29 3.0966226e+11 -3.478062e-01 1.864829e-04 6.715817e-05 1.928750e-22
 1.90031029065e+00 1.120098e+01 4.6923312e+29 2.7309437e+11 -3.475165e-01 1.644612e-04 5.569835e-05 1.928750e-22
 1.90031157224e+00 1.120721e+01 4.0406767e+29 2.4624350e+11 -3.472375e-01 1.482912e-04 4.635195e-05 1.928750e-22
 1.90031267911e+00 1.121318e+01 3.4794403e+29 2.2019913e+11 -3.469706e-01 1.326070e-04 4.302128e-05 1.928750e-22
 1.90031363485e+00 1.121903e+01 2.9961224e+29 1.9105433e+11 -3.467097e-01 1.150555e-04 3.823728e-05 1.928750e-22
 1.90031445998e+00 1.122486e+01 2.5799380e+29 1.6535854e+11 -3.464497e-01 9.958131e-05 3.339644e-05 1.928750e-22
 1.90031517237e+00 1.123067e+01 2.2215587e+29 1.4324841e+11 -3.461912e-01 8.626628e-05 2.923928e-05 1.928750e-22
 1.90031578740e+00 1.123642e+01 1.9129525e+29 1.2570996e+11 -3.459355e-01 7.570432e-05 2.588292e-05 1.928750e-22
 1.90031631842e+00 1.124202e+01 1.6471927e+29 1.1242187e+11 -3.456872e-01 6.770205e-05 2.332743e-05 1.928750e-22
 1.90031677686e+00 1.124740e+01 1.4183261e+29 1.0095484e+11 -3.454488e-01 6.079645e-05 2.110526e-05 1.928750e-22
 1.90031683305e+00 1.124810e+01 1.3903145e+29 9.9481062e+10 -3.454177e-01 5.990892e-05 2.081797e-05 1.928750e-22
 1.90031686074e+00 1.124845e+01 1.3765166e+29 9.8748925e+10 -3.454023e-01 5.946801e-05 2.067511e-05 1.928750e-22
 1.90031688815e+00 1.124880e+01 1.3628556e+29 9.8020093e+10 -3.453868e-01 5.902910e-05 2.053280e-05 1.928750e-22
 1.90031691530e+00 1.124915e+01 1.3493300e+29 9.7294663e+10 -3.453715e-01 5.859223e-05 2.039105e-05 1.928750e-22
 1.90031694218e+00 1.124949e+01 1.3359386e+29 9.6572732e+10 -3.453561e-01 5.815748e-05 2.024990e-05 1.928750e-22
 1.90031696880e+00 1.124984e+01 1.3226800e+29 9.5854392e+10 -3.453408e-01 5.772488e-05 2.010936e-05 1.928750e-22
 1.90031699516e+00 1.125018e+01 1.3095529e+29 9.5139732e+10 -3.453255e-01 5.729450e-05 1.996944e-05 1.928750e-22
 1.90031702126e+00 1.125053e+01 1.2965559e+29 9.4428838e+10 -3.453103e-01 5.686639e-05 1.983017e-05 1.928750e-22
 1.90031704711e+00 1.125087e+01 1.2836879e+29 9.3721795e+10 -3.452951e-01 5.644060e-05 1.969157e-05 1.928750e-22
 1.90031707270e+00 1.125122e+01 1.2709474e+29 9.3018682e+10 -3.452799e-01 5.601717e-05 1.955366e-05 1.928750e-22
 1.90031709805e+00 1.125156e+01 1.2583334e+29 9.2319579e+10 -3.452648e-01 5.559616e-05 1.941644e-05 1.928750e-22
 1.90031712314e+00 1.125190e+01 1.2458444e+29 9.1624560e+10 -3.452497e-01 5.517761e-05 1.927994e-05 1.928750e-22
 1.90031714800e+00 1.125224e+01 1.2334793e+29 9.0933699e+10 -3.452347e-01 5.476156e-05 1.914418e-05 1.928750e-22
 1.90031717261e+00 1.125258e+01 1.2212368e+29 9.0247065e+10 -3.452197e-01 5.434806e-05 1.900916e-05 1.928750e-22
 1.90031719698e+00 1.125292e+01 1.2091158e+29 8.9564726e+10 -3.452047e-01 5.393714e-05 1.887491e-05 1.928750e-22
 1.90031722111e+00 1.125326e+01 1.1971150e+29 8.8886747e+10 -3.451898e-01 5.352885e-05 1.874143e-05 1.928750e-22
 1.90031724500e+00 1.125359e+01 1.1852332e+29 8.8213189e+10 -3.451748e-01 5.312323e-05 1.860875e-05 1.928750e-22
 1.90031726867e+00 1.125393e+01 1.1734693e+29 8.7544114e+10 -3.451600e-01 5.272030e-05 1.847687e-05 1.928750e-22
 1.90031729210e+00 1.125426e+01 1.1618220e+29 8.6879578e+10 -3.451451e-01 5.232011e-05 1.834581e-05 1.928750e-22
 1.90031731530e+00 1.125460e+01 1.1502903e+29 8.6219636e+10 -3.451303e-01 5.192268e-05 1.821558e-05 1.928750e-22
 1.90031733827e+00 1.125493e+01 1.1388729e+29 8.5564341e+10 -3.451156e-01 5.152805e-05 1.808620e-05 1.928750e-22
 1.90031736103e+00 1.125527e+01 1.1275688e+29 8.4913744e+10 -3.451008e-01 5.113625e-05 1.795767e-05 1.928750e-22
 1.90031738355e+00 1.125560e+01 1.1163768e+29 8.4267893e+10 -3.450861e-01 5.074731e-05 1.783001e-05 1.928750e-22
 1.90031740586e+00 1.125593e+01 1.1052959e+29 8.3626833e+10 -3.450715e-01 5.036125e-05 1.770322e-05 1.928750e-22
 1.90031742795e+00 1.125626e+01 1.0943248e+29 8.2990608e+10 -3.450568e-01 4.997811e-05 1.757732e-05 1.928750e-22
 1.90031744983e+00 1.125659e+01 1.0834626e+29 8.2359262e+10 -3.450422e-01 4.959790e-05 1.745232e-05 1.928750e-22
 1.90031747149e+00 1.125692e+01 1.0727081e+29 8.1732840e+10 -3.450277e-01 4.922066e-05 1.732822e-05 1.928750e-22
 1.90031749294e+00 1.125725e+01 1.0620603e+29 8.1111382e+10 -3.450131e-01 4.884641e-05 1.720504e-05 1.928750e-22
 1.90031751418e+00 1.125758e+01 1.0515182e+29 8.0494928e+10 -3.449986e-01 4.847517e-05 1.708279e-05 1.928750e-22
 1.90031753521e+00 1.125791e+01 1.0410806e+29 7.9883516e+10 -3.449842e-01 4.810697e-05 1.696147e-05 1.928750e-22
 1.90031755604e+00 1.125824e+01 1.0307465e+29 7.9277182e+10 -3.449698e-01 4.774183e-05 1.684109e-05 1.928750e-22
 1.90031757666e+00 1.125856e+01 1.0205149e+29 7.8675958e+10 -3.449554e-01 4.737976e-05 1.672166e-05 1.928750e-22
 1.90031759709e+00 1.125889e+01 1.0103849e+29 7.8079876e+10 -3.449410e-01 4.702079e-05 1.660319e-05 1.928750e-22
 1.90031761731e+00 1.125921e+01 1.0003553e+29 7.7488966e+10 -3.449267e-01 4.666494e-05 1.648568e-05 1.928750e-22
 1.90031763733e+00 1.125954e+01 9.9042523e+28 7.6903255e+10 -3.449124e-01 4.631221e-05 1.636915e-05 1.928750e-22
 1.90031765716e+00 1.125986e+01 9.8059366e+28 7.6322769e+10 -3.448981e-01 4.596264e-05 1.625358e-05 1.928750e-22
 1.90031767680e+00 1.126018e+01 9.7085961e+28 7.5747533e+10 -3.448839e-01 4.561622e-05 1.613901e-05 1.928750e-22
 1.90031769624e+00 1.126050e+01 9.6122213e+28 7.5177569e+10 -3.448697e-01 4.527298e-05 1.602542e-05 1.928750e-22
 1.90031771549e+00 1.126082e+01 9.5168025e+28 7.4612897e+10 -3.448556e-01 4.493293e-05 1.591282e-05 1.928750e-22
