 1000 1.716556 
1.5871602e+00 1.1747914e+01 3.6293148e+32 1.2140136e+14 -2.5722889e-01 7.1802219e-02 2.2819424e-03 2.2819424e-11
1.5873651e+00 1.1749860e+01 3.5693166e+32 1.1996012e+14 -2.5717375e-01 7.0952795e-02 2.2410063e-03 2.2410063e-11
1.5875676e+00 1.1751807e+01 3.5100420e+32 1.1851953e+14 -2.5711862e-01 7.0103678e-02 2.2002644e-03 2.2002644e-11
1.5877678e+00 1.1753754e+01 3.4514895e+32 1.1708358e+14 -2.5706350e-01 6.9257224e-02 2.1598327e-03 2.1598327e-11
1.5879648e+00 1.1755694e+01 3.3939002e+32 1.1566136e+14 -2.5700862e-01 6.8418798e-02 2.1199673e-03 2.1199673e-11
1.5881595e+00 1.1757633e+01 3.3370342e+32 1.1424925e+14 -2.5695376e-01 6.7586269e-02 2.0805665e-03 2.0805665e-11
1.5883518e+00 1.1759572e+01 3.2808712e+32 1.1284829e+14 -2.5689890e-01 6.6760247e-02 2.0416586e-03 2.0416586e-11
1.5885419e+00 1.1761512e+01 3.2254052e+32 1.1145925e+14 -2.5684405e-01 6.5941196e-02 2.0032646e-03 2.0032646e-11
1.5887298e+00 1.1763452e+01 3.1706304e+32 1.1008246e+14 -2.5678921e-01 6.5129308e-02 1.9653926e-03 1.9653926e-11
1.5889154e+00 1.1765392e+01 3.1165406e+32 1.0871790e+14 -2.5673437e-01 6.4324568e-02 1.9280407e-03 1.9280407e-11
1.5890986e+00 1.1767330e+01 3.0631956e+32 1.0736694e+14 -2.5667961e-01 6.3527801e-02 1.8912455e-03 1.8912455e-11
1.5892791e+00 1.1769264e+01 3.0106538e+32 1.0603081e+14 -2.5662499e-01 6.2739719e-02 1.8550380e-03 1.8550380e-11
1.5894575e+00 1.1771198e+01 2.9587744e+32 1.0470525e+14 -2.5657038e-01 6.1957820e-02 1.8193089e-03 1.8193089e-11
1.5896337e+00 1.1773132e+01 2.9075559e+32 1.0337647e+14 -2.5651577e-01 6.1173883e-02 1.7840152e-03 1.7840152e-11
1.5898078e+00 1.1775067e+01 2.8569945e+32 1.0206474e+14 -2.5646118e-01 6.0400003e-02 1.7491744e-03 1.7491744e-11
1.5899797e+00 1.1777002e+01 2.8070816e+32 1.0076984e+14 -2.5640659e-01 5.9636051e-02 1.7147805e-03 1.7147805e-11
1.5901495e+00 1.1778937e+01 2.7578091e+32 9.9491547e+13 -2.5635200e-01 5.8881899e-02 1.6808278e-03 1.6808278e-11
1.5903167e+00 1.1780866e+01 2.7093327e+32 9.8213884e+13 -2.5629761e-01 5.8128014e-02 1.6473193e-03 1.6473193e-11
1.5904817e+00 1.1782794e+01 2.6615323e+32 9.6933641e+13 -2.5624327e-01 5.7372502e-02 1.6141720e-03 1.6141720e-11
1.5906446e+00 1.1784722e+01 2.6143619e+32 9.5670272e+13 -2.5618893e-01 5.6626948e-02 1.5814615e-03 1.5814615e-11
1.5908055e+00 1.1786651e+01 2.5678133e+32 9.4423555e+13 -2.5613460e-01 5.5891221e-02 1.5491822e-03 1.5491822e-11
1.5909643e+00 1.1788579e+01 2.5218785e+32 9.3188790e+13 -2.5608028e-01 5.5162529e-02 1.5172951e-03 1.5172951e-11
1.5911211e+00 1.1790508e+01 2.4765625e+32 9.1928146e+13 -2.5602597e-01 5.4418396e-02 1.4855205e-03 1.4855205e-11
1.5912756e+00 1.1792434e+01 2.4319521e+32 9.0687131e+13 -2.5597177e-01 5.3685848e-02 1.4542406e-03 1.4542406e-11
1.5914275e+00 1.1794353e+01 2.3881002e+32 8.9467218e+13 -2.5591777e-01 5.2965757e-02 1.4234927e-03 1.4234927e-11
1.5915775e+00 1.1796273e+01 2.3448450e+32 8.8263904e+13 -2.5586377e-01 5.2255464e-02 1.3931631e-03 1.3931631e-11
1.5917254e+00 1.1798193e+01 2.3021868e+32 8.7035849e+13 -2.5580978e-01 5.1530423e-02 1.3653884e-03 1.3653884e-11
1.5918714e+00 1.1800114e+01 2.2601322e+32 8.5817548e+13 -2.5575579e-01 5.0811115e-02 1.3384006e-03 1.3384006e-11
1.5920154e+00 1.1802034e+01 2.2186729e+32 8.4616492e+13 -2.5570182e-01 5.0101989e-02 1.3117949e-03 1.3117949e-11
1.5921575e+00 1.1803955e+01 2.1778024e+32 8.3432492e+13 -2.5564785e-01 4.9402933e-02 1.2855670e-03 1.2855670e-11
1.5922966e+00 1.1805863e+01 2.1377953e+32 8.2237939e+13 -2.5559427e-01 4.8697530e-02 1.2652334e-03 1.2652334e-11
1.5924339e+00 1.1807771e+01 2.0983724e+32 8.1048890e+13 -2.5554070e-01 4.7995339e-02 1.2469895e-03 1.2469895e-11
1.5925691e+00 1.1809679e+01 2.0595259e+32 7.9877225e+13 -2.5548714e-01 4.7303415e-02 1.2290123e-03 1.2290123e-11
1.5927025e+00 1.1811588e+01 2.0212474e+32 7.8722690e+13 -2.5543358e-01 4.6621606e-02 1.2112979e-03 1.2112979e-11
1.5928341e+00 1.1813497e+01 1.9835351e+32 7.7550532e+13 -2.5538003e-01 4.5929277e-02 1.1933101e-03 1.1933101e-11
1.5929637e+00 1.1815407e+01 1.9463945e+32 7.6386682e+13 -2.5532649e-01 4.5241825e-02 1.1754491e-03 1.1754491e-11
1.5930905e+00 1.1817304e+01 1.9100569e+32 7.5247992e+13 -2.5527332e-01 4.4569234e-02 1.1579742e-03 1.1579742e-11
1.5932153e+00 1.1819197e+01 1.8743515e+32 7.4129113e+13 -2.5522027e-01 4.3908345e-02 1.1408033e-03 1.1408033e-11
1.5933382e+00 1.1821090e+01 1.8391915e+32 7.2990033e+13 -2.5516724e-01 4.3235397e-02 1.1233192e-03 1.1233192e-11
1.5934593e+00 1.1822983e+01 1.8045785e+32 7.1866797e+13 -2.5511421e-01 4.2571803e-02 1.1060780e-03 1.1060780e-11
1.5935786e+00 1.1824877e+01 1.7705041e+32 7.0761038e+13 -2.5506120e-01 4.1918534e-02 1.0891051e-03 1.0891051e-11
1.5936961e+00 1.1826771e+01 1.7369604e+32 6.9664631e+13 -2.5500819e-01 4.1270760e-02 1.0722751e-03 1.0722751e-11
1.5938112e+00 1.1828654e+01 1.7041464e+32 6.8566145e+13 -2.5495551e-01 4.0621664e-02 1.0554106e-03 1.0554106e-11
1.5939239e+00 1.1830528e+01 1.6720176e+32 6.7490594e+13 -2.5490310e-01 3.9986120e-02 1.0388982e-03 1.0388982e-11
1.5940349e+00 1.1832402e+01 1.6403984e+32 6.6432102e+13 -2.5485071e-01 3.9360657e-02 1.0226477e-03 1.0226477e-11
1.5941441e+00 1.1834276e+01 1.6092829e+32 6.5373769e+13 -2.5479832e-01 3.8735218e-02 1.0063979e-03 1.0063979e-11
1.5942517e+00 1.1836151e+01 1.5786729e+32 6.4321015e+13 -2.5474594e-01 3.8113028e-02 9.9023250e-04 9.9023250e-12
1.5943576e+00 1.1838026e+01 1.5485612e+32 6.3285400e+13 -2.5469357e-01 3.7500968e-02 9.7433029e-04 9.7433029e-12
1.5944613e+00 1.1839891e+01 1.5191037e+32 6.2271644e+13 -2.5464150e-01 3.6901825e-02 9.5876365e-04 9.5876365e-12
1.5945626e+00 1.1841742e+01 1.4903475e+32 6.1259669e+13 -2.5458984e-01 3.6303627e-02 9.4322161e-04 9.4322161e-12
1.5946622e+00 1.1843593e+01 1.4620638e+32 6.0264320e+13 -2.5453819e-01 3.5715258e-02 9.2793491e-04 9.2793491e-12
1.5947603e+00 1.1845444e+01 1.4342447e+32 5.9285322e+13 -2.5448654e-01 3.5136555e-02 9.1289935e-04 9.1289935e-12
1.5948569e+00 1.1847296e+01 1.4068836e+32 5.8313084e+13 -2.5443491e-01 3.4561795e-02 8.9796624e-04 8.9796624e-12
1.5949519e+00 1.1849148e+01 1.3799794e+32 5.7347966e+13 -2.5438328e-01 3.3991193e-02 8.8314119e-04 8.8314119e-12
1.5950448e+00 1.1850990e+01 1.3536730e+32 5.6404291e+13 -2.5433196e-01 3.3433270e-02 8.6864552e-04 8.6864552e-12
1.5951354e+00 1.1852815e+01 1.3280527e+32 5.5484858e+13 -2.5428114e-01 3.2889677e-02 8.5452218e-04 8.5452218e-12
1.5952245e+00 1.1854639e+01 1.3028579e+32 5.4566757e+13 -2.5423032e-01 3.2346778e-02 8.4041686e-04 8.4041686e-12
1.5953122e+00 1.1856464e+01 1.2780847e+32 5.3664019e+13 -2.5417952e-01 3.1812963e-02 8.2654756e-04 8.2654756e-12
1.5953985e+00 1.1858289e+01 1.2537258e+32 5.2776381e+13 -2.5412873e-01 3.1288078e-02 8.1291026e-04 8.1291026e-12
1.5954834e+00 1.1860115e+01 1.2297752e+32 5.1897343e+13 -2.5407795e-01 3.0768227e-02 7.9940376e-04 7.9940376e-12
1.5955664e+00 1.1861929e+01 1.2063793e+32 5.1033928e+13 -2.5402750e-01 3.0257576e-02 7.8613630e-04 7.8613630e-12
1.5956472e+00 1.1863723e+01 1.1836271e+32 5.0194269e+13 -2.5397761e-01 2.9760975e-02 7.7323389e-04 7.7323389e-12
1.5957266e+00 1.1865518e+01 1.1612535e+32 4.9367678e+13 -2.5392773e-01 2.9272094e-02 7.6053205e-04 7.6053205e-12
1.5958048e+00 1.1867313e+01 1.1392543e+32 4.8547597e+13 -2.5387787e-01 2.8786989e-02 7.4792830e-04 7.4792830e-12
1.5958817e+00 1.1869108e+01 1.1176247e+32 4.7741292e+13 -2.5382801e-01 2.8310033e-02 7.3553628e-04 7.3553628e-12
1.5959574e+00 1.1870904e+01 1.0963585e+32 4.6948532e+13 -2.5377816e-01 2.7841089e-02 7.2335243e-04 7.2335243e-12
1.5960312e+00 1.1872685e+01 1.0756183e+32 4.6171336e+13 -2.5372872e-01 2.7381300e-02 7.1140644e-04 7.1140644e-12
1.5961031e+00 1.1874447e+01 1.0554538e+32 4.5413670e+13 -2.5367985e-01 2.6933039e-02 6.9975995e-04 6.9975995e-12
1.5961738e+00 1.1876208e+01 1.0356239e+32 4.4668579e+13 -2.5363099e-01 2.6492218e-02 6.8830677e-04 6.8830677e-12
1.5962434e+00 1.1877970e+01 1.0161232e+32 4.3935042e+13 -2.5358214e-01 2.6058219e-02 6.7703084e-04 6.7703084e-12
1.5963118e+00 1.1879733e+01 9.9694733e+31 4.3210045e+13 -2.5353330e-01 2.5629213e-02 6.6588463e-04 6.6588463e-12
1.5963792e+00 1.1881495e+01 9.7809157e+31 4.2497150e+13 -2.5348447e-01 2.5207368e-02 6.5492449e-04 6.5492449e-12
1.5964447e+00 1.1883239e+01 9.5975033e+31 4.1803708e+13 -2.5343617e-01 2.4797035e-02 6.4426342e-04 6.4426342e-12
1.5965086e+00 1.1884964e+01 9.4189889e+31 4.1126498e+13 -2.5338839e-01 2.4396259e-02 6.3385068e-04 6.3385068e-12
1.5965714e+00 1.1886690e+01 9.2434033e+31 4.0459395e+13 -2.5334062e-01 2.4001445e-02 6.2359283e-04 6.2359283e-12
1.5966333e+00 1.1888416e+01 9.0706992e+31 3.9803240e+13 -2.5329286e-01 2.3613110e-02 6.1350332e-04 6.1350332e-12
1.5966941e+00 1.1890143e+01 8.9008296e+31 3.9157439e+13 -2.5324511e-01 2.3230893e-02 6.0357274e-04 6.0357274e-12
1.5967541e+00 1.1891869e+01 8.7337534e+31 3.8520161e+13 -2.5319736e-01 2.2853667e-02 5.9377187e-04 5.9377187e-12
1.5968122e+00 1.1893571e+01 8.5718215e+31 3.7902505e+13 -2.5315033e-01 2.2488056e-02 5.8427277e-04 5.8427277e-12
1.5968689e+00 1.1895258e+01 8.4138532e+31 3.7299967e+13 -2.5310370e-01 2.2131395e-02 5.7500617e-04 5.7500617e-12
1.5969247e+00 1.1896946e+01 8.2584279e+31 3.6705952e+13 -2.5305708e-01 2.1779743e-02 5.6586975e-04 5.6586975e-12
1.5969797e+00 1.1898634e+01 8.1055095e+31 3.6120738e+13 -2.5301047e-01 2.1433278e-02 5.5686809e-04 5.5686809e-12
1.5970338e+00 1.1900322e+01 7.9550584e+31 3.5544967e+13 -2.5296387e-01 2.1092404e-02 5.4801167e-04 5.4801167e-12
1.5970871e+00 1.1902010e+01 7.8070345e+31 3.4978470e+13 -2.5291728e-01 2.0757020e-02 5.3929790e-04 5.3929790e-12
1.5971385e+00 1.1903666e+01 7.6642217e+31 3.4430296e+13 -2.5287160e-01 2.0432431e-02 5.3086461e-04 5.3086461e-12
1.5971889e+00 1.1905313e+01 7.5244206e+31 3.3893683e+13 -2.5282618e-01 2.0114688e-02 5.2260917e-04 5.2260917e-12
1.5972385e+00 1.1906960e+01 7.3868247e+31 3.3365535e+13 -2.5278077e-01 1.9801957e-02 5.1448395e-04 5.1448395e-12
1.5972874e+00 1.1908608e+01 7.2513998e+31 3.2845209e+13 -2.5273536e-01 1.9493841e-02 5.0647865e-04 5.0647865e-12
1.5973355e+00 1.1910255e+01 7.1181150e+31 3.2332125e+13 -2.5268997e-01 1.9189980e-02 4.9858390e-04 4.9858390e-12
1.5973829e+00 1.1911903e+01 6.9869379e+31 3.1827154e+13 -2.5264458e-01 1.8890925e-02 4.9081400e-04 4.9081400e-12
1.5974283e+00 1.1913510e+01 6.8610704e+31 3.1342622e+13 -2.5260035e-01 1.8603974e-02 4.8335860e-04 4.8335860e-12
1.5974731e+00 1.1915115e+01 6.7372947e+31 3.0865226e+13 -2.5255618e-01 1.8321220e-02 4.7601223e-04 4.7601223e-12
1.5975172e+00 1.1916720e+01 6.6154291e+31 3.0394682e+13 -2.5251201e-01 1.8042508e-02 4.6877089e-04 4.6877089e-12
1.5975607e+00 1.1918325e+01 6.4954446e+31 2.9931402e+13 -2.5246786e-01 1.7768099e-02 4.6164133e-04 4.6164133e-12
1.5976035e+00 1.1919930e+01 6.3773116e+31 2.9475270e+13 -2.5242371e-01 1.7497924e-02 4.5462179e-04 4.5462179e-12
1.5976455e+00 1.1921530e+01 6.2614231e+31 2.9026497e+13 -2.5237974e-01 1.7232070e-02 4.4771453e-04 4.4771453e-12
1.5976859e+00 1.1923091e+01 6.1501007e+31 2.8595236e+13 -2.5233685e-01 1.6976586e-02 4.4107668e-04 4.4107668e-12
1.5977257e+00 1.1924652e+01 6.0404530e+31 2.8170463e+13 -2.5229397e-01 1.6724946e-02 4.3453869e-04 4.3453869e-12
1.5977649e+00 1.1926213e+01 5.9324546e+31 2.7752004e+13 -2.5225109e-01 1.6477044e-02 4.2809784e-04 4.2809784e-12
1.5978035e+00 1.1927774e+01 5.8260837e+31 2.7338375e+13 -2.5220823e-01 1.6231967e-02 4.2173038e-04 4.2173038e-12
1.5978416e+00 1.1929336e+01 5.7213181e+31 2.6930989e+13 -2.5216537e-01 1.5990589e-02 4.1545902e-04 4.1545902e-12
1.5978788e+00 1.1930884e+01 5.6190531e+31 2.6533326e+13 -2.5212290e-01 1.5754972e-02 4.0933735e-04 4.0933735e-12
1.5979147e+00 1.1932399e+01 5.5204047e+31 2.6149445e+13 -2.5208133e-01 1.5527516e-02 4.0342769e-04 4.0342769e-12
1.5979501e+00 1.1933915e+01 5.4232045e+31 2.5769844e+13 -2.5203977e-01 1.5302566e-02 3.9758317e-04 3.9758317e-12
1.5979851e+00 1.1935431e+01 5.3274333e+31 2.5395824e+13 -2.5199821e-01 1.5080924e-02 3.9182456e-04 3.9182456e-12
1.5980195e+00 1.1936947e+01 5.2330697e+31 2.5027301e+13 -2.5195666e-01 1.4862539e-02 3.8615060e-04 3.8615060e-12
1.5980534e+00 1.1938464e+01 5.1400933e+31 2.4663794e+13 -2.5191512e-01 1.4647119e-02 3.8055369e-04 3.8055369e-12
1.5980863e+00 1.1939958e+01 5.0498074e+31 2.4309442e+13 -2.5187419e-01 1.4437100e-02 3.7509708e-04 3.7509708e-12
1.5981183e+00 1.1941428e+01 4.9623320e+31 2.3966120e+13 -2.5183396e-01 1.4233618e-02 3.6981033e-04 3.6981033e-12
1.5981498e+00 1.1942897e+01 4.8761078e+31 2.3627710e+13 -2.5179373e-01 1.4033047e-02 3.6459921e-04 3.6459921e-12
1.5981809e+00 1.1944367e+01 4.7911173e+31 2.3293781e+13 -2.5175352e-01 1.3835127e-02 3.5945696e-04 3.5945696e-12
1.5982115e+00 1.1945837e+01 4.7073463e+31 2.2963124e+13 -2.5171331e-01 1.3639122e-02 3.5436447e-04 3.5436447e-12
1.5982418e+00 1.1947307e+01 4.6247796e+31 2.2637220e+13 -2.5167311e-01 1.3445936e-02 3.4934519e-04 3.4934519e-12
1.5982710e+00 1.1948748e+01 4.5450019e+31 2.2322326e+13 -2.5163371e-01 1.3259275e-02 3.4449546e-04 3.4449546e-12
1.5982994e+00 1.1950171e+01 4.4673763e+31 2.2015721e+13 -2.5159484e-01 1.3077525e-02 3.3977333e-04 3.3977333e-12
1.5983275e+00 1.1951593e+01 4.3908340e+31 2.1711637e+13 -2.5155597e-01 1.2897246e-02 3.3508943e-04 3.3508943e-12
1.5983552e+00 1.1953016e+01 4.3153626e+31 2.1411808e+13 -2.5151711e-01 1.2719490e-02 3.3047105e-04 3.3047105e-12
1.5983825e+00 1.1954439e+01 4.2409467e+31 2.1116173e+13 -2.5147826e-01 1.2544219e-02 3.2591727e-04 3.2591727e-12
1.5984094e+00 1.1955862e+01 4.1675717e+31 2.0824672e+13 -2.5143942e-01 1.2371400e-02 3.2142719e-04 3.2142719e-12
1.5984354e+00 1.1957250e+01 4.0969807e+31 2.0542282e+13 -2.5140153e-01 1.2203960e-02 3.1707682e-04 3.1707682e-12
1.5984607e+00 1.1958625e+01 4.0280542e+31 2.0266453e+13 -2.5136402e-01 1.2040408e-02 3.1282752e-04 3.1282752e-12
1.5984857e+00 1.1960000e+01 3.9600650e+31 1.9994376e+13 -2.5132653e-01 1.1879082e-02 3.0863601e-04 3.0863601e-12
1.5985104e+00 1.1961375e+01 3.8930005e+31 1.9725998e+13 -2.5128904e-01 1.1719948e-02 3.0450149e-04 3.0450149e-12
1.5985348e+00 1.1962750e+01 3.8268494e+31 1.9459784e+13 -2.5125155e-01 1.1562083e-02 3.0039991e-04 3.0039991e-12
1.5985588e+00 1.1964125e+01 3.7616046e+31 1.9196558e+13 -2.5121407e-01 1.1405982e-02 2.9634419e-04 2.9634419e-12
1.5985819e+00 1.1965463e+01 3.6990248e+31 1.8944085e+13 -2.5117764e-01 1.1256258e-02 2.9245414e-04 2.9245414e-12
1.5986045e+00 1.1966789e+01 3.6377832e+31 1.8697009e+13 -2.5114151e-01 1.1109736e-02 2.8864727e-04 2.8864727e-12
1.5986268e+00 1.1968116e+01 3.5773511e+31 1.8452393e+13 -2.5110539e-01 1.0964664e-02 2.8487809e-04 2.8487809e-12
1.5986488e+00 1.1969443e+01 3.5177229e+31 1.8209655e+13 -2.5106928e-01 1.0820693e-02 2.8113753e-04 2.8113753e-12
1.5986705e+00 1.1970769e+01 3.4588892e+31 1.7970152e+13 -2.5103317e-01 1.0678641e-02 2.7744680e-04 2.7744680e-12
1.5986920e+00 1.1972097e+01 3.4008393e+31 1.7733839e+13 -2.5099706e-01 1.0538481e-02 2.7380525e-04 2.7380525e-12
1.5987125e+00 1.1973385e+01 3.3452106e+31 1.7507383e+13 -2.5096201e-01 1.0404167e-02 2.7031558e-04 2.7031558e-12
1.5987327e+00 1.1974663e+01 3.2907665e+31 1.7283598e+13 -2.5092726e-01 1.0271420e-02 2.6686661e-04 2.6686661e-12
1.5987526e+00 1.1975942e+01 3.2370273e+31 1.7062665e+13 -2.5089251e-01 1.0140365e-02 2.6346161e-04 2.6346161e-12
1.5987722e+00 1.1977220e+01 3.1839839e+31 1.6844593e+13 -2.5085778e-01 1.0011007e-02 2.6010069e-04 2.6010069e-12
1.5987916e+00 1.1978498e+01 3.1316271e+31 1.6629345e+13 -2.5082304e-01 9.8833233e-03 2.5678328e-04 2.5678328e-12
1.5988107e+00 1.1979777e+01 3.0799489e+31 1.6415758e+13 -2.5078831e-01 9.7566175e-03 2.5349127e-04 2.5349127e-12
1.5988291e+00 1.1981021e+01 3.0303287e+31 1.6209559e+13 -2.5075454e-01 9.6342856e-03 2.5031291e-04 2.5031291e-12
1.5988471e+00 1.1982250e+01 2.9819081e+31 1.6008345e+13 -2.5072116e-01 9.5149111e-03 2.4721138e-04 2.4721138e-12
1.5988648e+00 1.1983480e+01 2.9340962e+31 1.5809660e+13 -2.5068779e-01 9.3970374e-03 2.4414885e-04 2.4414885e-12
1.5988824e+00 1.1984709e+01 2.8868854e+31 1.5613474e+13 -2.5065443e-01 9.2806454e-03 2.4112481e-04 2.4112481e-12
1.5988997e+00 1.1985939e+01 2.8402707e+31 1.5417720e+13 -2.5062107e-01 9.1644971e-03 2.3810711e-04 2.3810711e-12
1.5989168e+00 1.1987169e+01 2.7942485e+31 1.5224241e+13 -2.5058771e-01 9.0496967e-03 2.3512443e-04 2.3512443e-12
1.5989333e+00 1.1988372e+01 2.7497890e+31 1.5037332e+13 -2.5055509e-01 8.9387946e-03 2.3224302e-04 2.3224302e-12
1.5989494e+00 1.1989553e+01 2.7067053e+31 1.4856207e+13 -2.5052308e-01 8.8313242e-03 2.2945079e-04 2.2945079e-12
1.5989652e+00 1.1990734e+01 2.6641474e+31 1.4676751e+13 -2.5049108e-01 8.7248412e-03 2.2668420e-04 2.2668420e-12
1.5989809e+00 1.1991915e+01 2.6221131e+31 1.4497823e+13 -2.5045908e-01 8.6186605e-03 2.2392547e-04 2.2392547e-12
1.5989963e+00 1.1993096e+01 2.5805977e+31 1.4321103e+13 -2.5042709e-01 8.5137907e-03 2.2120080e-04 2.2120080e-12
1.5990116e+00 1.1994278e+01 2.5395948e+31 1.4146565e+13 -2.5039510e-01 8.4102153e-03 2.1850976e-04 2.1850976e-12
1.5990265e+00 1.1995446e+01 2.4995322e+31 1.3976029e+13 -2.5036346e-01 8.3090154e-03 2.1588044e-04 2.1588044e-12
1.5990408e+00 1.1996579e+01 2.4611829e+31 1.3811686e+13 -2.5033281e-01 8.2114840e-03 2.1334643e-04 2.1334643e-12
1.5990550e+00 1.1997711e+01 2.4232925e+31 1.3648237e+13 -2.5030216e-01 8.1144768e-03 2.1082604e-04 2.1082604e-12
1.5990690e+00 1.1998844e+01 2.3858560e+31 1.3486746e+13 -2.5027152e-01 8.0186321e-03 2.0833585e-04 2.0833585e-12
1.5990828e+00 1.1999977e+01 2.3488681e+31 1.3327190e+13 -2.5024089e-01 7.9239358e-03 2.0587550e-04 2.0587550e-12
1.5990964e+00 1.2001110e+01 2.3123233e+31 1.3169545e+13 -2.5021025e-01 7.8303738e-03 2.0344463e-04 2.0344463e-12
1.5991099e+00 1.2002242e+01 2.2762176e+31 1.3012343e+13 -2.5017963e-01 7.7370667e-03 2.0102037e-04 2.0102037e-12
1.5991228e+00 1.2003335e+01 2.2418319e+31 1.2861901e+13 -2.5015011e-01 7.6477686e-03 1.9870027e-04 1.9870027e-12
1.5991354e+00 1.2004419e+01 2.2080876e+31 1.2714265e+13 -2.5012081e-01 7.5601362e-03 1.9642346e-04 1.9642346e-12
1.5991479e+00 1.2005504e+01 2.1747355e+31 1.2568345e+13 -2.5009151e-01 7.4735222e-03 1.9417310e-04 1.9417310e-12
1.5991602e+00 1.2006588e+01 2.1417710e+31 1.2424121e+13 -2.5006221e-01 7.3879147e-03 1.9194889e-04 1.9194889e-12
1.5991725e+00 1.2007673e+01 2.1091908e+31 1.2280092e+13 -2.5003292e-01 7.3024158e-03 1.8972750e-04 1.8972750e-12
1.5991845e+00 1.2008758e+01 2.0769944e+31 1.2137108e+13 -2.5000363e-01 7.2175342e-03 1.8752215e-04 1.8752215e-12
1.5991963e+00 1.2009830e+01 2.0455384e+31 1.1997412e+13 -2.4997468e-01 7.1346045e-03 1.8536751e-04 1.8536751e-12
1.5992076e+00 1.2010867e+01 2.0154787e+31 1.1863917e+13 -2.4994670e-01 7.0553561e-03 1.8330852e-04 1.8330852e-12
1.5992187e+00 1.2011904e+01 1.9857577e+31 1.1731926e+13 -2.4991873e-01 6.9770004e-03 1.8127273e-04 1.8127273e-12
1.5992298e+00 1.2012942e+01 1.9563725e+31 1.1600084e+13 -2.4989075e-01 6.8987270e-03 1.7923907e-04 1.7923907e-12
1.5992407e+00 1.2013979e+01 1.9273230e+31 1.1469029e+13 -2.4986278e-01 6.8209180e-03 1.7721748e-04 1.7721748e-12
1.5992515e+00 1.2015016e+01 1.8986058e+31 1.1339473e+13 -2.4983482e-01 6.7439989e-03 1.7521901e-04 1.7521901e-12
1.5992621e+00 1.2016053e+01 1.8702169e+31 1.1211398e+13 -2.4980686e-01 6.6679593e-03 1.7324338e-04 1.7324338e-12
1.5992725e+00 1.2017068e+01 1.8427573e+31 1.1087516e+13 -2.4977950e-01 6.5944088e-03 1.7133243e-04 1.7133243e-12
1.5992824e+00 1.2018059e+01 1.8162670e+31 1.0966962e+13 -2.4975282e-01 6.5228300e-03 1.6947271e-04 1.6947271e-12
1.5992923e+00 1.2019049e+01 1.7900699e+31 1.0846809e+13 -2.4972615e-01 6.4514852e-03 1.6761907e-04 1.6761907e-12
1.5993020e+00 1.2020039e+01 1.7641632e+31 1.0727989e+13 -2.4969948e-01 6.3809316e-03 1.6578598e-04 1.6578598e-12
1.5993117e+00 1.2021030e+01 1.7385438e+31 1.0610486e+13 -2.4967281e-01 6.3111601e-03 1.6397322e-04 1.6397322e-12
1.5993212e+00 1.2022020e+01 1.7132084e+31 1.0494285e+13 -2.4964614e-01 6.2421620e-03 1.6218055e-04 1.6218055e-12
1.5993307e+00 1.2023011e+01 1.6881540e+31 1.0378802e+13 -2.4961948e-01 6.1735876e-03 1.6039888e-04 1.6039888e-12
1.5993398e+00 1.2023981e+01 1.6639059e+31 1.0265653e+13 -2.4959339e-01 6.1063942e-03 1.5865310e-04 1.5865310e-12
1.5993486e+00 1.2024925e+01 1.6405468e+31 1.0156653e+13 -2.4956798e-01 6.0416643e-03 1.5697132e-04 1.5697132e-12
1.5993573e+00 1.2025869e+01 1.6174387e+31 1.0048823e+13 -2.4954258e-01 5.9776299e-03 1.5530761e-04 1.5530761e-12
1.5993660e+00 1.2026814e+01 1.5945788e+31 9.9421523e+12 -2.4951717e-01 5.9142833e-03 1.5366177e-04 1.5366177e-12
1.5993745e+00 1.2027759e+01 1.5719645e+31 9.8366273e+12 -2.4949178e-01 5.8516173e-03 1.5203362e-04 1.5203362e-12
1.5993830e+00 1.2028703e+01 1.5495949e+31 9.7305013e+12 -2.4946638e-01 5.7885878e-03 1.5039602e-04 1.5039602e-12
1.5993913e+00 1.2029648e+01 1.5274698e+31 9.6253870e+12 -2.4944099e-01 5.7261586e-03 1.4877402e-04 1.4877402e-12
1.5993995e+00 1.2030586e+01 1.5057456e+31 9.5221773e+12 -2.4941579e-01 5.6648606e-03 1.4718141e-04 1.4718141e-12
1.5994073e+00 1.2031486e+01 1.4851302e+31 9.4242353e+12 -2.4939162e-01 5.6066911e-03 1.4567008e-04 1.4567008e-12
1.5994150e+00 1.2032385e+01 1.4647293e+31 9.3273125e+12 -2.4936745e-01 5.5491270e-03 1.4417448e-04 1.4417448e-12
1.5994227e+00 1.2033285e+01 1.4445411e+31 9.2305368e+12 -2.4934328e-01 5.4916472e-03 1.4268107e-04 1.4268107e-12
1.5994302e+00 1.2034185e+01 1.4245663e+31 9.1338502e+12 -2.4931912e-01 5.4342171e-03 1.4118895e-04 1.4118895e-12
1.5994377e+00 1.2035085e+01 1.4048032e+31 9.0381883e+12 -2.4929496e-01 5.3773956e-03 1.3971265e-04 1.3971265e-12
1.5994451e+00 1.2035985e+01 1.3852495e+31 8.9435396e+12 -2.4927080e-01 5.3211760e-03 1.3825198e-04 1.3825198e-12
1.5994524e+00 1.2036885e+01 1.3659028e+31 8.8498937e+12 -2.4924665e-01 5.2655520e-03 1.3680679e-04 1.3680679e-12
