 848 1.867531
1.6823393e+00 1.1747914e+01 5.5136492e+32 1.5030194e+14 -2.7868701e-01 8.8818631e-02 3.1344497e-03 3.1344497e-11
1.6825938e+00 1.1749860e+01 5.4312239e+32 1.4949603e+14 -2.7862608e-01 8.8344601e-02 3.1099732e-03 3.1099732e-11
1.6828470e+00 1.1751807e+01 5.3492598e+32 1.4866747e+14 -2.7856515e-01 8.7857210e-02 3.0848586e-03 3.0848586e-11
1.6830989e+00 1.1753754e+01 5.2677606e+32 1.4783187e+14 -2.7850423e-01 8.7365658e-02 3.0595512e-03 3.0595512e-11
1.6833484e+00 1.1755694e+01 5.1870840e+32 1.4697123e+14 -2.7844357e-01 8.6859329e-02 3.0335442e-03 3.0335442e-11
1.6835966e+00 1.1757633e+01 5.1069086e+32 1.4610180e+14 -2.7838293e-01 8.6347812e-02 3.0072957e-03 3.0072957e-11
1.6838433e+00 1.1759572e+01 5.0272296e+32 1.4520197e+14 -2.7832230e-01 8.5818358e-02 2.9801891e-03 2.9801891e-11
1.6840887e+00 1.1761512e+01 4.9480536e+32 1.4428505e+14 -2.7826167e-01 8.5278815e-02 2.9526051e-03 2.9526051e-11
1.6843326e+00 1.1763452e+01 4.8693995e+32 1.4334207e+14 -2.7820105e-01 8.4723900e-02 2.9242888e-03 2.9242888e-11
1.6845750e+00 1.1765392e+01 4.7912761e+32 1.4236628e+14 -2.7814043e-01 8.4149626e-02 2.8950502e-03 2.8950502e-11
1.6848155e+00 1.1767330e+01 4.7137996e+32 1.4137793e+14 -2.7807990e-01 8.3567945e-02 2.8654676e-03 2.8654676e-11
1.6850538e+00 1.1769264e+01 4.6370809e+32 1.4033507e+14 -2.7801952e-01 8.2954110e-02 2.8343559e-03 2.8343559e-11
1.6852905e+00 1.1771198e+01 4.5609413e+32 1.3926985e+14 -2.7795914e-01 8.2327072e-02 2.8026252e-03 2.8026252e-11
1.6855255e+00 1.1773132e+01 4.4854038e+32 1.3817476e+14 -2.7789878e-01 8.1682412e-02 2.7700644e-03 2.7700644e-11
1.6857586e+00 1.1775067e+01 4.4104882e+32 1.3701865e+14 -2.7783841e-01 8.1001761e-02 2.7358041e-03 2.7358041e-11
1.6859899e+00 1.1777002e+01 4.3362171e+32 1.3582621e+14 -2.7777806e-01 8.0299671e-02 2.7005455e-03 2.7005455e-11
1.6862193e+00 1.1778937e+01 4.2626160e+32 1.3459206e+14 -2.7771771e-01 7.9572967e-02 2.6641439e-03 2.6641439e-11
1.6864458e+00 1.1780866e+01 4.1899535e+32 1.3331608e+14 -2.7765756e-01 7.8821573e-02 2.6266116e-03 2.6266116e-11
1.6866701e+00 1.1782794e+01 4.1180673e+32 1.3198855e+14 -2.7759748e-01 7.8039742e-02 2.5876880e-03 2.5876880e-11
1.6868922e+00 1.1784722e+01 4.0469228e+32 1.3060915e+14 -2.7753740e-01 7.7227297e-02 2.5473835e-03 2.5473835e-11
1.6871121e+00 1.1786651e+01 3.9765455e+32 1.2918601e+14 -2.7747732e-01 7.6389007e-02 2.5059401e-03 2.5059401e-11
1.6873296e+00 1.1788579e+01 3.9069586e+32 1.2772224e+14 -2.7741725e-01 7.5526708e-02 2.4634659e-03 2.4634659e-11
1.6875447e+00 1.1790508e+01 3.8381833e+32 1.2622303e+14 -2.7735719e-01 7.4643454e-02 2.4201282e-03 2.4201282e-11
1.6877569e+00 1.1792434e+01 3.7703675e+32 1.2469811e+14 -2.7729725e-01 7.3744963e-02 2.3762222e-03 2.3762222e-11
1.6879660e+00 1.1794353e+01 3.7036187e+32 1.2315749e+14 -2.7723752e-01 7.2837140e-02 2.3320476e-03 2.3320476e-11
1.6881725e+00 1.1796273e+01 3.6377126e+32 1.2160255e+14 -2.7717780e-01 7.1920794e-02 2.2876622e-03 2.2876622e-11
1.6883765e+00 1.1798193e+01 3.5726542e+32 1.2004104e+14 -2.7711809e-01 7.1000489e-02 2.2432973e-03 2.2432973e-11
1.6885779e+00 1.1800114e+01 3.5084450e+32 1.1848045e+14 -2.7705838e-01 7.0080643e-02 2.1991626e-03 2.1991626e-11
1.6887768e+00 1.1802034e+01 3.4450830e+32 1.1692570e+14 -2.7699868e-01 6.9164150e-02 2.1554000e-03 2.1554000e-11
1.6889732e+00 1.1803955e+01 3.3825671e+32 1.1538048e+14 -2.7693899e-01 6.8253208e-02 2.1121156e-03 2.1121156e-11
1.6891658e+00 1.1805863e+01 3.3213148e+32 1.1385788e+14 -2.7687972e-01 6.7355525e-02 2.0696738e-03 2.0696738e-11
1.6893558e+00 1.1807771e+01 3.2608814e+32 1.1234867e+14 -2.7682046e-01 6.6465653e-02 2.0278140e-03 2.0278140e-11
1.6895435e+00 1.1809679e+01 3.2012593e+32 1.1085331e+14 -2.7676121e-01 6.5583884e-02 1.9865606e-03 1.9865606e-11
1.6897287e+00 1.1811588e+01 3.1424409e+32 1.0937198e+14 -2.7670196e-01 6.4710314e-02 1.9459200e-03 1.9459200e-11
1.6899116e+00 1.1813497e+01 3.0844182e+32 1.0790484e+14 -2.7664273e-01 6.3845047e-02 1.9058806e-03 1.9058806e-11
1.6900920e+00 1.1815407e+01 3.0271840e+32 1.0645142e+14 -2.7658350e-01 6.2987804e-02 1.8664279e-03 1.8664279e-11
1.6902690e+00 1.1817304e+01 2.9711005e+32 1.0502051e+14 -2.7652467e-01 6.2143782e-02 1.8277978e-03 1.8277978e-11
1.6904432e+00 1.1819197e+01 2.9159145e+32 1.0359332e+14 -2.7646598e-01 6.1301817e-02 1.7897750e-03 1.7897750e-11
1.6906152e+00 1.1821090e+01 2.8614886e+32 1.0218133e+14 -2.7640731e-01 6.0468789e-02 1.7522712e-03 1.7522712e-11
1.6907848e+00 1.1822983e+01 2.8078127e+32 1.0078881e+14 -2.7634864e-01 5.9647241e-02 1.7152843e-03 1.7152843e-11
1.6909523e+00 1.1824877e+01 2.7548767e+32 9.9415470e+13 -2.7628998e-01 5.8837016e-02 1.6788071e-03 1.6788071e-11
1.6911175e+00 1.1826771e+01 2.7026741e+32 9.8035548e+13 -2.7623133e-01 5.8022772e-02 1.6427020e-03 1.6427020e-11
1.6912795e+00 1.1828654e+01 2.6515186e+32 9.6665444e+13 -2.7617304e-01 5.7214231e-02 1.6072280e-03 1.6072280e-11
1.6914386e+00 1.1830528e+01 2.6013393e+32 9.5321486e+13 -2.7611506e-01 5.6421119e-02 1.5724310e-03 1.5724310e-11
1.6915955e+00 1.1832402e+01 2.5518657e+32 9.3996426e+13 -2.7605708e-01 5.5639159e-02 1.5381233e-03 1.5381233e-11
1.6917503e+00 1.1834276e+01 2.5030906e+32 9.2666130e+13 -2.7599911e-01 5.4854014e-02 1.5041214e-03 1.5041214e-11
1.6919029e+00 1.1836151e+01 2.4550237e+32 9.1328960e+13 -2.7594115e-01 5.4064708e-02 1.4704180e-03 1.4704180e-11
1.6920534e+00 1.1838026e+01 2.4076583e+32 9.0011303e+13 -2.7588320e-01 5.3286920e-02 1.4372063e-03 1.4372063e-11
1.6922010e+00 1.1839891e+01 2.3612424e+32 8.8720062e+13 -2.7582557e-01 5.2524725e-02 1.4046606e-03 1.4046606e-11
1.6923454e+00 1.1841742e+01 2.3158492e+32 8.7431641e+13 -2.7576840e-01 5.1764106e-02 1.3741560e-03 1.3741560e-11
1.6924877e+00 1.1843593e+01 2.2711325e+32 8.6136222e+13 -2.7571124e-01 5.0999266e-02 1.3454599e-03 1.3454599e-11
1.6926280e+00 1.1845444e+01 2.2270858e+32 8.4860210e+13 -2.7565408e-01 5.0245885e-02 1.3171937e-03 1.3171937e-11
1.6927663e+00 1.1847296e+01 2.1836990e+32 8.3603315e+13 -2.7559694e-01 4.9503790e-02 1.2893510e-03 1.2893510e-11
1.6929026e+00 1.1849148e+01 2.1409673e+32 8.2333611e+13 -2.7553980e-01 4.8754029e-02 1.2667013e-03 1.2667013e-11
1.6930362e+00 1.1850990e+01 2.0991344e+32 8.1071871e+13 -2.7548299e-01 4.8008911e-02 1.2473421e-03 1.2473421e-11
1.6931664e+00 1.1852815e+01 2.0583454e+32 7.9841617e+13 -2.7542675e-01 4.7282386e-02 1.2284659e-03 1.2284659e-11
1.6932948e+00 1.1854639e+01 2.0181823e+32 7.8630241e+13 -2.7537051e-01 4.6567011e-02 1.2098794e-03 1.2098794e-11
1.6934212e+00 1.1856464e+01 1.9786443e+32 7.7397273e+13 -2.7531428e-01 4.5838752e-02 1.1909582e-03 1.1909582e-11
1.6935457e+00 1.1858289e+01 1.9397359e+32 7.6178026e+13 -2.7525806e-01 4.5118578e-02 1.1722470e-03 1.1722470e-11
1.6936683e+00 1.1860115e+01 1.9014472e+32 7.4978195e+13 -2.7520185e-01 4.4409873e-02 1.1538338e-03 1.1538338e-11
1.6937882e+00 1.1861929e+01 1.8640083e+32 7.3795372e+13 -2.7514601e-01 4.3711182e-02 1.1356807e-03 1.1356807e-11
1.6939050e+00 1.1863723e+01 1.8275769e+32 7.2613124e+13 -2.7509079e-01 4.3012724e-02 1.1175338e-03 1.1175338e-11
1.6940200e+00 1.1865518e+01 1.7917354e+32 7.1450022e+13 -2.7503558e-01 4.2325577e-02 1.0996807e-03 1.0996807e-11
1.6941332e+00 1.1867313e+01 1.7564744e+32 7.0305754e+13 -2.7498038e-01 4.1649557e-02 1.0821167e-03 1.0821167e-11
1.6942446e+00 1.1869108e+01 1.7217881e+32 6.9156720e+13 -2.7492519e-01 4.0970635e-02 1.0644774e-03 1.0644774e-11
1.6943542e+00 1.1870904e+01 1.6876798e+32 6.8014903e+13 -2.7487001e-01 4.0295935e-02 1.0469476e-03 1.0469476e-11
1.6944612e+00 1.1872685e+01 1.6544106e+32 6.6901180e+13 -2.7481528e-01 3.9637835e-02 1.0298492e-03 1.0298492e-11
1.6945654e+00 1.1874447e+01 1.6220577e+32 6.5813129e+13 -2.7476118e-01 3.8994884e-02 1.0131444e-03 1.0131444e-11
1.6946678e+00 1.1876208e+01 1.5902436e+32 6.4718962e+13 -2.7470709e-01 3.8348220e-02 9.9634312e-04 9.9634312e-12
1.6947686e+00 1.1877970e+01 1.5589641e+32 6.3643180e+13 -2.7465301e-01 3.7712421e-02 9.7982413e-04 9.7982413e-12
1.6948678e+00 1.1879733e+01 1.5282101e+32 6.2585474e+13 -2.7459894e-01 3.7087304e-02 9.6358269e-04 9.6358269e-12
1.6949653e+00 1.1881495e+01 1.4979759e+32 6.1528123e+13 -2.7454488e-01 3.6462316e-02 9.4734456e-04 9.4734456e-12
1.6950602e+00 1.1883239e+01 1.4685808e+32 6.0493664e+13 -2.7449142e-01 3.5850828e-02 9.3145722e-04 9.3145722e-12
1.6951526e+00 1.1884964e+01 1.4399842e+32 5.9487304e+13 -2.7443852e-01 3.5255950e-02 9.1600141e-04 9.1600141e-12
1.6952434e+00 1.1886690e+01 1.4118689e+32 5.8491917e+13 -2.7438563e-01 3.4667525e-02 9.0071326e-04 9.0071326e-12
1.6953328e+00 1.1888416e+01 1.3842331e+32 5.7500556e+13 -2.7433275e-01 3.4081408e-02 8.8548510e-04 8.8548510e-12
1.6954207e+00 1.1890143e+01 1.3570708e+32 5.6526177e+13 -2.7427988e-01 3.3505332e-02 8.7051780e-04 8.7051780e-12
1.6955072e+00 1.1891869e+01 1.3303737e+32 5.5568489e+13 -2.7422703e-01 3.2939123e-02 8.5580688e-04 8.5580688e-12
1.6955910e+00 1.1893571e+01 1.3045188e+32 5.4627281e+13 -2.7417495e-01 3.2382567e-02 8.4134671e-04 8.4134671e-12
1.6956727e+00 1.1895258e+01 1.2793200e+32 5.3709034e+13 -2.7412333e-01 3.1839581e-02 8.2723915e-04 8.2723915e-12
1.6957530e+00 1.1896946e+01 1.2545493e+32 5.2806388e+13 -2.7407171e-01 3.1305822e-02 8.1337128e-04 8.1337128e-12
1.6958321e+00 1.1898634e+01 1.2302002e+32 5.1913028e+13 -2.7402011e-01 3.0777503e-02 7.9964478e-04 7.9964478e-12
1.6959098e+00 1.1900322e+01 1.2062694e+32 5.1029872e+13 -2.7396851e-01 3.0255177e-02 7.8607398e-04 7.8607398e-12
1.6959862e+00 1.1902010e+01 1.1827501e+32 5.0161903e+13 -2.7391692e-01 2.9741833e-02 7.7273655e-04 7.7273655e-12
1.6960600e+00 1.1903666e+01 1.1600826e+32 4.9324031e+13 -2.7386635e-01 2.9246275e-02 7.5986123e-04 7.5986123e-12
1.6961321e+00 1.1905313e+01 1.1379179e+32 4.8497779e+13 -2.7381606e-01 2.8757520e-02 7.4716266e-04 7.4716266e-12
1.6962030e+00 1.1906960e+01 1.1161287e+32 4.7685522e+13 -2.7376578e-01 2.8277044e-02 7.3467916e-04 7.3467916e-12
1.6962728e+00 1.1908608e+01 1.0947083e+32 4.6887018e+13 -2.7371551e-01 2.7804702e-02 7.2240703e-04 7.2240703e-12
1.6963415e+00 1.1910255e+01 1.0736514e+32 4.6097431e+13 -2.7366524e-01 2.7337576e-02 7.1027041e-04 7.1027041e-12
1.6964090e+00 1.1911903e+01 1.0529536e+32 4.5319728e+13 -2.7361499e-01 2.6877460e-02 6.9831593e-04 6.9831593e-12
1.6964737e+00 1.1913510e+01 1.0331184e+32 4.4574438e+13 -2.7356601e-01 2.6436520e-02 6.8685967e-04 6.8685967e-12
1.6965374e+00 1.1915115e+01 1.0136369e+32 4.3841039e+13 -2.7351711e-01 2.6002594e-02 6.7558563e-04 6.7558563e-12
1.6966000e+00 1.1916720e+01 9.9448029e+31 4.3116772e+13 -2.7346821e-01 2.5574020e-02 6.6445064e-04 6.6445064e-12
1.6966616e+00 1.1918325e+01 9.7564373e+31 4.2404603e+13 -2.7341932e-01 2.5152605e-02 6.5350165e-04 6.5350165e-12
1.6967222e+00 1.1919930e+01 9.5712179e+31 4.1704329e+13 -2.7337044e-01 2.4738229e-02 6.4273554e-04 6.4273554e-12
1.6967816e+00 1.1921530e+01 9.3897532e+31 4.1015422e+13 -2.7332174e-01 2.4330521e-02 6.3214270e-04 6.3214270e-12
1.6968386e+00 1.1923091e+01 9.2156646e+31 4.0354007e+13 -2.7327425e-01 2.3939073e-02 6.2197231e-04 6.2197231e-12
1.6968947e+00 1.1924652e+01 9.0444152e+31 3.9703379e+13 -2.7322677e-01 2.3554009e-02 6.1196779e-04 6.1196779e-12
1.6969500e+00 1.1926213e+01 8.8759586e+31 3.9062574e+13 -2.7317930e-01 2.3174739e-02 6.0211379e-04 6.0211379e-12
1.6970043e+00 1.1927774e+01 8.7102566e+31 3.8430537e+13 -2.7313184e-01 2.2800616e-02 5.9239352e-04 5.9239352e-12
1.6970578e+00 1.1929336e+01 8.5472662e+31 3.7808844e+13 -2.7308438e-01 2.2432615e-02 5.8283233e-04 5.8283233e-12
1.6971100e+00 1.1930884e+01 8.3883708e+31 3.7202770e+13 -2.7303736e-01 2.2073860e-02 5.7351135e-04 5.7351135e-12
1.6971604e+00 1.1932399e+01 8.2352913e+31 3.6617409e+13 -2.7299133e-01 2.1727322e-02 5.6450779e-04 5.6450779e-12
1.6972099e+00 1.1933915e+01 8.0846492e+31 3.6040906e+13 -2.7294530e-01 2.1386015e-02 5.5564013e-04 5.5564013e-12
1.6972587e+00 1.1935431e+01 7.9364063e+31 3.5473586e+13 -2.7289929e-01 2.1050144e-02 5.4691370e-04 5.4691370e-12
1.6973067e+00 1.1936947e+01 7.7905243e+31 3.4915096e+13 -2.7285328e-01 2.0719495e-02 5.3832294e-04 5.3832294e-12
1.6973540e+00 1.1938464e+01 7.6469684e+31 3.4364071e+13 -2.7280729e-01 2.0393217e-02 5.2984578e-04 5.2984578e-12
1.6973999e+00 1.1939958e+01 7.5077390e+31 3.3829653e+13 -2.7276196e-01 2.0076774e-02 5.2162410e-04 5.2162410e-12
1.6974444e+00 1.1941428e+01 7.3730040e+31 3.3312485e+13 -2.7271742e-01 1.9770545e-02 5.1366782e-04 5.1366782e-12
1.6974881e+00 1.1942897e+01 7.2403533e+31 3.2802685e+13 -2.7267288e-01 1.9468657e-02 5.0582434e-04 5.0582434e-12
1.6975312e+00 1.1944367e+01 7.1097589e+31 3.2299958e+13 -2.7262835e-01 1.9170930e-02 4.9808895e-04 4.9808895e-12
1.6975737e+00 1.1945837e+01 6.9811895e+31 3.1805025e+13 -2.7258382e-01 1.8877819e-02 4.9047351e-04 4.9047351e-12
1.6976156e+00 1.1947307e+01 6.8546134e+31 3.1317766e+13 -2.7253931e-01 1.8589253e-02 4.8297614e-04 4.8297614e-12
1.6976560e+00 1.1948748e+01 6.7324526e+31 3.0846530e+13 -2.7249569e-01 1.8310146e-02 4.7572451e-04 4.7572451e-12
1.6976953e+00 1.1950171e+01 6.6137247e+31 3.0388101e+13 -2.7245264e-01 1.8038610e-02 4.6866961e-04 4.6866961e-12
1.6977340e+00 1.1951593e+01 6.4967822e+31 2.9936567e+13 -2.7240961e-01 1.7771158e-02 4.6172081e-04 4.6172081e-12
1.6977721e+00 1.1953016e+01 6.3815981e+31 2.9491821e+13 -2.7236658e-01 1.7507727e-02 4.5487650e-04 4.5487650e-12
1.6978097e+00 1.1954439e+01 6.2681476e+31 2.9052548e+13 -2.7232356e-01 1.7247503e-02 4.4811549e-04 4.4811549e-12
1.6978468e+00 1.1955862e+01 6.1564080e+31 2.8619671e+13 -2.7228055e-01 1.6991061e-02 4.4145277e-04 4.4145277e-12
1.6978824e+00 1.1957250e+01 6.0490214e+31 2.8203657e+13 -2.7223859e-01 1.6744610e-02 4.3504960e-04 4.3504960e-12
1.6979172e+00 1.1958625e+01 5.9442696e+31 2.7797850e+13 -2.7219707e-01 1.6504206e-02 4.2880354e-04 4.2880354e-12
1.6979515e+00 1.1960000e+01 5.8410455e+31 2.7396555e+13 -2.7215555e-01 1.6266439e-02 4.2262600e-04 4.2262600e-12
1.6979853e+00 1.1961375e+01 5.7393298e+31 2.7001028e+13 -2.7211403e-01 1.6032088e-02 4.1653721e-04 4.1653721e-12
1.6980186e+00 1.1962750e+01 5.6391003e+31 2.6611280e+13 -2.7207253e-01 1.5801161e-02 4.1053739e-04 4.1053739e-12
1.6980515e+00 1.1964125e+01 5.5403351e+31 2.6227227e+13 -2.7203103e-01 1.5573607e-02 4.0462522e-04 4.0462522e-12
1.6980830e+00 1.1965463e+01 5.4456928e+31 2.5857669e+13 -2.7199069e-01 1.5354611e-02 3.9893536e-04 3.9893536e-12
1.6981138e+00 1.1966789e+01 5.3531623e+31 2.5496304e+13 -2.7195069e-01 1.5140468e-02 3.9337161e-04 3.9337161e-12
1.6981442e+00 1.1968116e+01 5.2619405e+31 2.5140051e+13 -2.7191069e-01 1.4929354e-02 3.8788657e-04 3.8788657e-12
1.6981741e+00 1.1969443e+01 5.1720091e+31 2.4788837e+13 -2.7187070e-01 1.4721227e-02 3.8247910e-04 3.8247910e-12
1.6982037e+00 1.1970769e+01 5.0833516e+31 2.4441095e+13 -2.7183072e-01 1.4515129e-02 3.7712439e-04 3.7712439e-12
1.6982329e+00 1.1972097e+01 4.9959536e+31 2.4098078e+13 -2.7179074e-01 1.4311828e-02 3.7184233e-04 3.7184233e-12
1.6982608e+00 1.1973385e+01 4.9122746e+31 2.3769656e+13 -2.7175193e-01 1.4117177e-02 3.6678502e-04 3.6678502e-12
1.6982881e+00 1.1974663e+01 4.8304440e+31 2.3448489e+13 -2.7171345e-01 1.3926826e-02 3.6183943e-04 3.6183943e-12
1.6983151e+00 1.1975942e+01 4.7497342e+31 2.3130436e+13 -2.7167498e-01 1.3738300e-02 3.5694126e-04 3.5694126e-12
1.6983417e+00 1.1977220e+01 4.6701341e+31 2.2816242e+13 -2.7163651e-01 1.3552055e-02 3.5210232e-04 3.5210232e-12
1.6983680e+00 1.1978498e+01 4.5916284e+31 2.2506368e+13 -2.7159806e-01 1.3368370e-02 3.4732991e-04 3.4732991e-12
1.6983939e+00 1.1979777e+01 4.5142021e+31 2.2200754e+13 -2.7155960e-01 1.3187210e-02 3.4262312e-04 3.4262312e-12
1.6984188e+00 1.1981021e+01 4.4399109e+31 2.1906608e+13 -2.7152221e-01 1.3012836e-02 3.3809263e-04 3.3809263e-12
1.6984431e+00 1.1982250e+01 4.3674685e+31 2.1618812e+13 -2.7148525e-01 1.2842214e-02 3.3365961e-04 3.3365961e-12
1.6984670e+00 1.1983480e+01 4.2959894e+31 2.1334844e+13 -2.7144830e-01 1.2673860e-02 3.2928554e-04 3.2928554e-12
1.6984907e+00 1.1984709e+01 4.2254608e+31 2.1054651e+13 -2.7141136e-01 1.2507745e-02 3.2496963e-04 3.2496963e-12
1.6985140e+00 1.1985939e+01 4.1558699e+31 2.0777943e+13 -2.7137442e-01 1.2343694e-02 3.2070733e-04 3.2070733e-12
1.6985370e+00 1.1987169e+01 4.0872081e+31 2.0503174e+13 -2.7133749e-01 1.2180771e-02 3.1647435e-04 3.1647435e-12
1.6985593e+00 1.1988372e+01 4.0209229e+31 2.0237915e+13 -2.7130137e-01 1.2023487e-02 3.1238788e-04 3.1238788e-12
1.6985809e+00 1.1989553e+01 3.9567315e+31 1.9981035e+13 -2.7126593e-01 1.1871172e-02 3.0843050e-04 3.0843050e-12
1.6986022e+00 1.1990734e+01 3.8933649e+31 1.9727457e+13 -2.7123049e-01 1.1720813e-02 3.0452396e-04 3.0452396e-12
1.6986232e+00 1.1991915e+01 3.8308139e+31 1.9475779e+13 -2.7119506e-01 1.1571568e-02 3.0064635e-04 3.0064635e-12
1.6986440e+00 1.1993096e+01 3.7690725e+31 1.9226687e+13 -2.7115964e-01 1.1423850e-02 2.9680841e-04 2.9680841e-12
1.6986645e+00 1.1994278e+01 3.7081305e+31 1.8980821e+13 -2.7112422e-01 1.1278044e-02 2.9302016e-04 2.9302016e-12
1.6986845e+00 1.1995446e+01 3.6486223e+31 1.8740739e+13 -2.7108919e-01 1.1135668e-02 2.8932104e-04 2.8932104e-12
1.6987037e+00 1.1996579e+01 3.5916917e+31 1.8510771e+13 -2.7105526e-01 1.0999288e-02 2.8577769e-04 2.8577769e-12
1.6987226e+00 1.1997711e+01 3.5354713e+31 1.8281907e+13 -2.7102133e-01 1.0863546e-02 2.8225091e-04 2.8225091e-12
1.6987414e+00 1.1998844e+01 3.4799546e+31 1.8055906e+13 -2.7098740e-01 1.0729503e-02 2.7876827e-04 2.7876827e-12
1.6987598e+00 1.1999977e+01 3.4251326e+31 1.7832734e+13 -2.7095348e-01 1.0597137e-02 2.7532920e-04 2.7532920e-12
1.6987781e+00 1.2001110e+01 3.3709966e+31 1.7612354e+13 -2.7091957e-01 1.0466427e-02 2.7193317e-04 2.7193317e-12
1.6987962e+00 1.2002242e+01 3.3175386e+31 1.7393663e+13 -2.7088566e-01 1.0336710e-02 2.6856294e-04 2.6856294e-12
1.6988133e+00 1.2003335e+01 3.2666517e+31 1.7184457e+13 -2.7085298e-01 1.0212611e-02 2.6533866e-04 2.6533866e-12
1.6988302e+00 1.2004419e+01 3.2167377e+31 1.6979251e+13 -2.7082053e-01 1.0090885e-02 2.6217603e-04 2.6217603e-12
1.6988469e+00 1.2005504e+01 3.1674270e+31 1.6776525e+13 -2.7078809e-01 9.9706295e-03 2.5905162e-04 2.5905162e-12
1.6988634e+00 1.2006588e+01 3.1187123e+31 1.6576249e+13 -2.7075566e-01 9.8518278e-03 2.5596498e-04 2.5596498e-12
1.6988796e+00 1.2007673e+01 3.0705880e+31 1.6376859e+13 -2.7072323e-01 9.7335395e-03 2.5289167e-04 2.5289167e-12
1.6988957e+00 1.2008758e+01 3.0230510e+31 1.6179316e+13 -2.7069080e-01 9.6163434e-03 2.4984674e-04 2.4984674e-12
1.6989114e+00 1.2009830e+01 2.9766269e+31 1.5986399e+13 -2.7065875e-01 9.5018911e-03 2.4687310e-04 2.4687310e-12
1.6989265e+00 1.2010867e+01 2.9322820e+31 1.5802122e+13 -2.7062777e-01 9.3925647e-03 2.4403264e-04 2.4403264e-12
1.6989413e+00 1.2011904e+01 2.8884546e+31 1.5619994e+13 -2.7059680e-01 9.2845140e-03 2.4122532e-04 2.4122532e-12
1.6989560e+00 1.2012942e+01 2.8451406e+31 1.5438194e+13 -2.7056583e-01 9.1766449e-03 2.3842272e-04 2.3842272e-12
1.6989705e+00 1.2013979e+01 2.8023376e+31 1.5258248e+13 -2.7053486e-01 9.0698747e-03 2.3564868e-04 2.3564868e-12
1.6989849e+00 1.2015016e+01 2.7600395e+31 1.5080426e+13 -2.7050390e-01 8.9643640e-03 2.3290736e-04 2.3290736e-12
1.6989991e+00 1.2016053e+01 2.7182404e+31 1.4904701e+13 -2.7047294e-01 8.8600979e-03 2.3019837e-04 2.3019837e-12
1.6990128e+00 1.2017068e+01 2.6778241e+31 1.4734789e+13 -2.7044266e-01 8.7592812e-03 2.2757900e-04 2.2757900e-12
1.6990260e+00 1.2018059e+01 2.6388496e+31 1.4569066e+13 -2.7041312e-01 8.6609377e-03 2.2502390e-04 2.2502390e-12
1.6990391e+00 1.2019049e+01 2.6003191e+31 1.4405052e+13 -2.7038358e-01 8.5636080e-03 2.2249513e-04 2.2249513e-12
1.6990521e+00 1.2020039e+01 2.5622277e+31 1.4242907e+13 -2.7035406e-01 8.4673871e-03 2.1999517e-04 2.1999517e-12
1.6990649e+00 1.2021030e+01 2.5245701e+31 1.4082609e+13 -2.7032453e-01 8.3722623e-03 2.1752369e-04 2.1752369e-12
1.6990775e+00 1.2022020e+01 2.4873415e+31 1.3924137e+13 -2.7029501e-01 8.2782211e-03 2.1508036e-04 2.1508036e-12
1.6990901e+00 1.2023011e+01 2.4505387e+31 1.3765770e+13 -2.7026549e-01 8.1842327e-03 2.1263840e-04 2.1263840e-12
1.6991022e+00 1.2023981e+01 2.4149316e+31 1.3612170e+13 -2.7023660e-01 8.0930713e-03 2.1026989e-04 2.1026989e-12
1.6991139e+00 1.2024925e+01 2.3806388e+31 1.3464240e+13 -2.7020848e-01 8.0052749e-03 2.0798881e-04 2.0798881e-12
1.6991254e+00 1.2025869e+01 2.3467230e+31 1.3317936e+13 -2.7018035e-01 7.9184438e-03 2.0573282e-04 2.0573282e-12
1.6991368e+00 1.2026814e+01 2.3131802e+31 1.3173241e+13 -2.7015223e-01 7.8325676e-03 2.0350163e-04 2.0350163e-12
1.6991482e+00 1.2027759e+01 2.2800072e+31 1.3028923e+13 -2.7012411e-01 7.7469081e-03 2.0127607e-04 2.0127607e-12
1.6991593e+00 1.2028703e+01 2.2472035e+31 1.2885402e+13 -2.7009600e-01 7.6617184e-03 1.9906271e-04 1.9906271e-12
1.6991704e+00 1.2029648e+01 2.2147654e+31 1.2743481e+13 -2.7006789e-01 7.5774781e-03 1.9687402e-04 1.9687402e-12
1.6991813e+00 1.2030586e+01 2.1829220e+31 1.2604162e+13 -2.7003998e-01 7.4947822e-03 1.9472546e-04 1.9472546e-12
1.6991916e+00 1.2031486e+01 2.1527103e+31 1.2471982e+13 -2.7001322e-01 7.4163236e-03 1.9268699e-04 1.9268699e-12
1.6992018e+00 1.2032385e+01 2.1228193e+31 1.2340616e+13 -2.6998647e-01 7.3383458e-03 1.9066101e-04 1.9066101e-12
1.6992119e+00 1.2033285e+01 2.0932491e+31 1.2209295e+13 -2.6995971e-01 7.2603876e-03 1.8863554e-04 1.8863554e-12
1.6992219e+00 1.2034185e+01 2.0639972e+31 1.2079387e+13 -2.6993297e-01 7.1832687e-03 1.8663188e-04 1.8663188e-12
1.6992318e+00 1.2035085e+01 2.0350602e+31 1.1950878e+13 -2.6990622e-01 7.1069800e-03 1.8464979e-04 1.8464979e-12
1.6992416e+00 1.2035985e+01 2.0064346e+31 1.1823752e+13 -2.6987948e-01 7.0315124e-03 1.8268903e-04 1.8268903e-12
1.6992513e+00 1.2036885e+01 1.9781172e+31 1.1697994e+13 -2.6985274e-01 6.9568571e-03 1.8074937e-04 1.8074937e-12
