5.389134e+13 2.540726e+14 2.540710e+14 2.540637e+14 2.540402e+14 2.534176e+14 2.516072e+14 2.491941e+14 2.467366e+14 2.445072e+14 2.425720e+14 2.409157e+14 2.395347e+14 2.383783e+14 2.374111e+14 2.366003e+14 2.359181e+14 2.353412e+14 2.348429e+14 2.344223e+14 2.340577e+14 2.337383e+14 2.334553e+14 2.332014e+14 0.000000e+00 0.000000e+00
5.185089e+13 2.573560e+14 2.573543e+14 2.573470e+14 2.573216e+14 2.566431e+14 2.546953e+14 2.521201e+14 2.495100e+14 2.471494e+14 2.451046e+14 2.433576e+14 2.419031e+14 2.406871e+14 2.396717e+14 2.388217e+14 2.381079e+14 2.375055e+14 2.369862e+14 2.365489e+14 2.361708e+14 2.358404e+14 2.355483e+14 2.352871e+14 0.000000e+00 0.000000e+00
4.989380e+13 2.606959e+14 2.606942e+14 2.606868e+14 2.606593e+14 2.599197e+14 2.578228e+14 2.550722e+14 2.522972e+14 2.497950e+14 2.476320e+14 2.457872e+14 2.442536e+14 2.429734e+14 2.419059e+14 2.410138e+14 2.402660e+14 2.396360e+14 2.390940e+14 2.386387e+14 2.382460e+14 2.379036e+14 2.376018e+14 2.373325e+14 0.000000e+00 0.000000e+00
4.799883e+13 2.637514e+14 2.637497e+14 2.637422e+14 2.637124e+14 2.629083e+14 2.606560e+14 2.577239e+14 2.547792e+14 2.521322e+14 2.498513e+14 2.479090e+14 2.462969e+14 2.449530e+14 2.438340e+14 2.429003e+14 2.421189e+14 2.414618e+14 2.408978e+14 2.404249e+14 2.400179e+14 2.396641e+14 2.393529e+14 2.390760e+14 0.000000e+00 0.000000e+00
4.618149e+13 2.669694e+14 2.669677e+14 2.669601e+14 2.669279e+14 2.660553e+14 2.636398e+14 2.605185e+14 2.573973e+14 2.545988e+14 2.521894e+14 2.501410e+14 2.484432e+14 2.470299e+14 2.458548e+14 2.448758e+14 2.440578e+14 2.433711e+14 2.427829e+14 2.422908e+14 2.418682e+14 2.415017e+14 2.411802e+14 2.408949e+14 0.000000e+00 0.000000e+00
4.443333e+13 2.701386e+14 2.701369e+14 2.701291e+14 2.700942e+14 2.691472e+14 2.665559e+14 2.632313e+14 2.599211e+14 2.569613e+14 2.544179e+14 2.522590e+14 2.504722e+14 2.489867e+14 2.477533e+14 2.467273e+14 2.458713e+14 2.451541e+14 2.445408e+14 2.440289e+14 2.435903e+14 2.432107e+14 2.428786e+14 2.425847e+14 0.000000e+00 0.000000e+00
4.275062e+13 2.731990e+14 2.731973e+14 2.731895e+14 2.731517e+14 2.721269e+14 2.693545e+14 2.658224e+14 2.623192e+14 2.591915e+14 2.565090e+14 2.542356e+14 2.523565e+14 2.507964e+14 2.495028e+14 2.484282e+14 2.475331e+14 2.467843e+14 2.461453e+14 2.456129e+14 2.451578e+14 2.447649e+14 2.444220e+14 2.441193e+14 0.000000e+00 0.000000e+00
4.113349e+13 2.762705e+14 2.762687e+14 2.762608e+14 2.762198e+14 2.751101e+14 2.721416e+14 2.683853e+14 2.646758e+14 2.613766e+14 2.585523e+14 2.561621e+14 2.541892e+14 2.525534e+14 2.511987e+14 2.500750e+14 2.491403e+14 2.483598e+14 2.476948e+14 2.471419e+14 2.466703e+14 2.462641e+14 2.459105e+14 2.455990e+14 0.000000e+00 0.000000e+00
3.957463e+13 2.791865e+14 2.791847e+14 2.791767e+14 2.791322e+14 2.779322e+14 2.747578e+14 2.707677e+14 2.668432e+14 2.633616e+14 2.603867e+14 2.578728e+14 2.558006e+14 2.540846e+14 2.526653e+14 2.514895e+14 2.505131e+14 2.496989e+14 2.490065e+14 2.484319e+14 2.479429e+14 2.475227e+14 2.471577e+14 2.468370e+14 0.000000e+00 0.000000e+00
3.807624e+13 2.821599e+14 2.821581e+14 2.821500e+14 2.821017e+14 2.808068e+14 2.774186e+14 2.731875e+14 2.690421e+14 2.653740e+14 2.622453e+14 2.596053e+14 2.574319e+14 2.556342e+14 2.541493e+14 2.529208e+14 2.519019e+14 2.510537e+14 2.503336e+14 2.497372e+14 2.492307e+14 2.487963e+14 2.484200e+14 2.480901e+14 0.000000e+00 0.000000e+00
3.663583e+13 2.852551e+14 2.852533e+14 2.852452e+14 2.851926e+14 2.837935e+14 2.801728e+14 2.756803e+14 2.712958e+14 2.674258e+14 2.641309e+14 2.613546e+14 2.590720e+14 2.571862e+14 2.556304e+14 2.543449e+14 2.532802e+14 2.523953e+14 2.516452e+14 2.510252e+14 2.504996e+14 2.500499e+14 2.496612e+14 2.493214e+14 0.000000e+00 0.000000e+00
3.524752e+13 2.880857e+14 2.880839e+14 2.880756e+14 2.880184e+14 2.865094e+14 2.826464e+14 2.778835e+14 2.732528e+14 2.691756e+14 2.657104e+14 2.627955e+14 2.604046e+14 2.584317e+14 2.568060e+14 2.554643e+14 2.543547e+14 2.534337e+14 2.526543e+14 2.520113e+14 2.514672e+14 2.510028e+14 2.506022e+14 2.502529e+14 0.000000e+00 0.000000e+00
3.391297e+13 2.910881e+14 2.910863e+14 2.910779e+14 2.910157e+14 2.893905e+14 2.852747e+14 2.802316e+14 2.753468e+14 2.710562e+14 2.674160e+14 2.643574e+14 2.618488e+14 2.597812e+14 2.580795e+14 2.566767e+14 2.555181e+14 2.545578e+14 2.537465e+14 2.530783e+14 2.525140e+14 2.520334e+14 2.516198e+14 2.512599e+14 0.000000e+00 0.000000e+00
3.262900e+13 2.940973e+14 2.940954e+14 2.940870e+14 2.940191e+14 2.922675e+14 2.878789e+14 2.825347e+14 2.773774e+14 2.728585e+14 2.690312e+14 2.658198e+14 2.631891e+14 2.610234e+14 2.592429e+14 2.577770e+14 2.565678e+14 2.555669e+14 2.547226e+14 2.540284e+14 2.534434e+14 2.529460e+14 2.525190e+14 2.521484e+14 0.000000e+00 0.000000e+00
3.139354e+13 2.970190e+14 2.970172e+14 2.970086e+14 2.969347e+14 2.950512e+14 2.903827e+14 2.847322e+14 2.792990e+14 2.745496e+14 2.705339e+14 2.671677e+14 2.644108e+14 2.621438e+14 2.602820e+14 2.587509e+14 2.574895e+14 2.564469e+14 2.555687e+14 2.548478e+14 2.542414e+14 2.537270e+14 2.532862e+14 2.529045e+14 0.000000e+00 0.000000e+00
3.020581e+13 2.999887e+14 2.999869e+14 2.999782e+14 2.998976e+14 2.978705e+14 2.928997e+14 2.869196e+14 2.811903e+14 2.761939e+14 2.719766e+14 2.684475e+14 2.655635e+14 2.631945e+14 2.612511e+14 2.596547e+14 2.583411e+14 2.572567e+14 2.563446e+14 2.555972e+14 2.549696e+14 2.544382e+14 2.539839e+14 2.535914e+14 0.000000e+00 0.000000e+00
2.906128e+13 3.029230e+14 3.029211e+14 3.029123e+14 3.028244e+14 3.006443e+14 2.953559e+14 2.890316e+14 2.829944e+14 2.777418e+14 2.733156e+14 2.696168e+14 2.665977e+14 2.641204e+14 2.620903e+14 2.604246e+14 2.590554e+14 2.579267e+14 2.569787e+14 2.562031e+14 2.555529e+14 2.550034e+14 2.545347e+14 2.541306e+14 0.000000e+00 0.000000e+00
2.796095e+13 3.058568e+14 3.058549e+14 3.058460e+14 3.057502e+14 3.034103e+14 2.977951e+14 2.911198e+14 2.847698e+14 2.792579e+14 2.746209e+14 2.707510e+14 2.675958e+14 2.650096e+14 2.628925e+14 2.611572e+14 2.597325e+14 2.585594e+14 2.575755e+14 2.567718e+14 2.560991e+14 2.555318e+14 2.550488e+14 2.546333e+14 0.000000e+00 0.000000e+00
2.690284e+13 3.088151e+14 3.088131e+14 3.088041e+14 3.086995e+14 3.061861e+14 3.002197e+14 2.931685e+14 2.864846e+14 2.806962e+14 2.758348e+14 2.717830e+14 2.684834e+14 2.657816e+14 2.635721e+14 2.617630e+14 2.602794e+14 2.590592e+14 2.580373e+14 2.572036e+14 2.565072e+14 2.559208e+14 2.554226e+14 2.549950e+14 0.000000e+00 0.000000e+00
2.588370e+13 3.117050e+14 3.117030e+14 3.116939e+14 3.115796e+14 3.088825e+14 3.025488e+14 2.951074e+14 2.880783e+14 2.820101e+14 2.769246e+14 2.726914e+14 2.692480e+14 2.664314e+14 2.641303e+14 2.622481e+14 2.607062e+14 2.594396e+14 2.583801e+14 2.575170e+14 2.567972e+14 2.561922e+14 2.556791e+14 2.552397e+14 0.000000e+00 0.000000e+00
2.490460e+13 3.147948e+14 3.147929e+14 3.147836e+14 3.146590e+14 3.117683e+14 3.050539e+14 2.972109e+14 2.898278e+14 2.834632e+14 2.781354e+14 2.737064e+14 2.701078e+14 2.671672e+14 2.647672e+14 2.628061e+14 2.612013e+14 2.598844e+14 2.587843e+14 2.578895e+14 2.571442e+14 2.565190e+14 2.559898e+14 2.555375e+14 0.000000e+00 0.000000e+00
2.396078e+13 3.177634e+14 3.177614e+14 3.177519e+14 3.176158e+14 3.145171e+14 3.073977e+14 2.991299e+14 2.913739e+14 2.847030e+14 2.791280e+14 2.744995e+14 2.707431e+14 2.676767e+14 2.651765e+14 2.631355e+14 2.614669e+14 2.600993e+14 2.589583e+14 2.580313e+14 2.572605e+14 2.566149e+14 2.560695e+14 2.556043e+14 0.000000e+00 0.000000e+00
2.305357e+13 3.207806e+14 3.207786e+14 3.207690e+14 3.206205e+14 3.173049e+14 3.097703e+14 3.010706e+14 2.929372e+14 2.859575e+14 2.801338e+14 2.753050e+14 2.713903e+14 2.681979e+14 2.655973e+14 2.634765e+14 2.617443e+14 2.603261e+14 2.591442e+14 2.581854e+14 2.573892e+14 2.567234e+14 2.561620e+14 2.556841e+14 0.000000e+00 0.000000e+00
2.218160e+13 3.239374e+14 3.239354e+14 3.239257e+14 3.237633e+14 3.202119e+14 3.122300e+14 3.030671e+14 2.945299e+14 2.872203e+14 2.811313e+14 2.760891e+14 2.720060e+14 2.686795e+14 2.659723e+14 2.637665e+14 2.619668e+14 2.604948e+14 2.592695e+14 2.582767e+14 2.574535e+14 2.567662e+14 2.561876e+14 2.556961e+14 0.000000e+00 0.000000e+00
2.134089e+13 3.269557e+14 3.269537e+14 3.269437e+14 3.267664e+14 3.229670e+14 3.145219e+14 3.048830e+14 2.959329e+14 2.882870e+14 2.819336e+14 2.766816e+14 2.724332e+14 2.689754e+14 2.661640e+14 2.638753e+14 2.620097e+14 2.604854e+14 2.592179e+14 2.581922e+14 2.573429e+14 2.566349e+14 2.560399e+14 2.555354e+14 0.000000e+00 0.000000e+00
2.053419e+13 3.301668e+14 3.301648e+14 3.301546e+14 3.299611e+14 3.259021e+14 3.169796e+14 3.068539e+14 2.974834e+14 2.894961e+14 2.828642e+14 2.773864e+14 2.729603e+14 2.693613e+14 2.664377e+14 2.640599e+14 2.621235e+14 2.605428e+14 2.592299e+14 2.581687e+14 2.572912e+14 2.565607e+14 2.559480e+14 2.554292e+14 0.000000e+00 0.000000e+00
1.975546e+13 3.332829e+14 3.332809e+14 3.332704e+14 3.330592e+14 3.287217e+14 3.192934e+14 3.086550e+14 2.988435e+14 2.904990e+14 2.835818e+14 2.778757e+14 2.732702e+14 2.695290e+14 2.664926e+14 2.640253e+14 2.620177e+14 2.603806e+14 2.590222e+14 2.579255e+14 2.570198e+14 2.562669e+14 2.556364e+14 2.551035e+14 0.000000e+00 0.000000e+00
1.900747e+13 3.364623e+14 3.364602e+14 3.364495e+14 3.362188e+14 3.315863e+14 3.216422e+14 3.104857e+14 3.002306e+14 2.915281e+14 2.843258e+14 2.783919e+14 2.736076e+14 2.697248e+14 2.665763e+14 2.640200e+14 2.619420e+14 2.602489e+14 2.588454e+14 2.577137e+14 2.567801e+14 2.560052e+14 2.553572e+14 2.548106e+14 0.000000e+00 0.000000e+00
1.828847e+13 3.397620e+14 3.397599e+14 3.397489e+14 3.394974e+14 3.345584e+14 3.240617e+14 3.123526e+14 3.016258e+14 2.925436e+14 2.850391e+14 2.788642e+14 2.738911e+14 2.698588e+14 2.665920e+14 2.639420e+14 2.617895e+14 2.600374e+14 2.585865e+14 2.574177e+14 2.564548e+14 2.556566e+14 2.549901e+14 2.544288e+14 0.000000e+00 0.000000e+00
1.759539e+13 3.429707e+14 3.429686e+14 3.429573e+14 3.426828e+14 3.374161e+14 3.263493e+14 3.140747e+14 3.028677e+14 2.934002e+14 2.856000e+14 2.791897e+14 2.740324e+14 2.698548e+14 2.664730e+14 2.637320e+14 2.615075e+14 2.596984e+14 2.582016e+14 2.569971e+14 2.560060e+14 2.551854e+14 2.545012e+14 2.539260e+14 0.000000e+00 0.000000e+00
1.693140e+13 3.463721e+14 3.463700e+14 3.463583e+14 3.460592e+14 3.404511e+14 3.288003e+14 3.159512e+14 3.042585e+14 2.944022e+14 2.862843e+14 2.796216e+14 2.742670e+14 2.699336e+14 2.664288e+14 2.635904e+14 2.612887e+14 2.594184e+14 2.578725e+14 2.566297e+14 2.556082e+14 2.547636e+14 2.540603e+14 2.534699e+14 0.000000e+00 0.000000e+00
1.628821e+13 3.496956e+14 3.496934e+14 3.496814e+14 3.493557e+14 3.433905e+14 3.311385e+14 3.177027e+14 3.055166e+14 2.952597e+14 2.868207e+14 2.799032e+14 2.743500e+14 2.698599e+14 2.662315e+14 2.632955e+14 2.609165e+14 2.589850e+14 2.573899e+14 2.561089e+14 2.550571e+14 2.541884e+14 2.534661e+14 2.528607e+14 0.000000e+00 0.000000e+00
1.567177e+13 3.530844e+14 3.530822e+14 3.530697e+14 3.527147e+14 3.463653e+14 3.334730e+14 3.194159e+14 3.067090e+14 2.960449e+14 2.872900e+14 2.801224e+14 2.743745e+14 2.697311e+14 2.659820e+14 2.629506e+14 2.604963e+14 2.585052e+14 2.568624e+14 2.555442e+14 2.544630e+14 2.535712e+14 2.528306e+14 2.522107e+14 0.000000e+00 0.000000e+00
1.507814e+13 3.564814e+14 3.564793e+14 3.564663e+14 3.560795e+14 3.493269e+14 3.357732e+14 3.210791e+14 3.078408e+14 2.967555e+14 2.876695e+14 2.802404e+14 2.742892e+14 2.694860e+14 2.656111e+14 2.624804e+14 2.599478e+14 2.578947e+14 2.562022e+14 2.548454e+14 2.537336e+14 2.528176e+14 2.520579e+14 2.514230e+14 0.000000e+00 0.000000e+00
1.450725e+13 3.599071e+14 3.599049e+14 3.598914e+14 3.594704e+14 3.522949e+14 3.380577e+14 3.227106e+14 3.089300e+14 2.974295e+14 2.880190e+14 2.803342e+14 2.741845e+14 2.692256e+14 2.652281e+14 2.620010e+14 2.593923e+14 2.572791e+14 2.555385e+14 2.541443e+14 2.530031e+14 2.520637e+14 2.512857e+14 2.506363e+14 0.000000e+00 0.000000e+00
1.395967e+13 3.634888e+14 3.634866e+14 3.634724e+14 3.630148e+14 3.554020e+14 3.404710e+14 3.244667e+14 3.101430e+14 2.982017e+14 2.884452e+14 2.804880e+14 2.741272e+14 2.690027e+14 2.648752e+14 2.615456e+14 2.588560e+14 2.566790e+14 2.548872e+14 2.534533e+14 2.522806e+14 2.513164e+14 2.505187e+14 2.498538e+14 0.000000e+00 0.000000e+00
1.342949e+13 3.669535e+14 3.669513e+14 3.669365e+14 3.664396e+14 3.583733e+14 3.427343e+14 3.260653e+14 3.111952e+14 2.988251e+14 2.887342e+14 2.805144e+14 2.739483e+14 2.686582e+14 2.644008e+14 2.609691e+14 2.581989e+14 2.559585e+14 2.541158e+14 2.526424e+14 2.514385e+14 2.504497e+14 2.496325e+14 2.489523e+14 0.000000e+00 0.000000e+00
1.292272e+13 3.705553e+14 3.705531e+14 3.705375e+14 3.699974e+14 3.614431e+14 3.450497e+14 3.276761e+14 3.122289e+14 2.994071e+14 2.889647e+14 2.804694e+14 2.736927e+14 2.682429e+14 2.638603e+14 2.603302e+14 2.574827e+14 2.551812e+14 2.532898e+14 2.517787e+14 2.505450e+14 2.495327e+14 2.486971e+14 2.480023e+14 0.000000e+00 0.000000e+00
1.243180e+13 3.740965e+14 3.740943e+14 3.740778e+14 3.734915e+14 3.644295e+14 3.472644e+14 3.291760e+14 3.131465e+14 2.998708e+14 2.890762e+14 2.803055e+14 2.733167e+14 2.677012e+14 2.631890e+14 2.595572e+14 2.566297e+14 2.542653e+14 2.523235e+14 2.507733e+14 2.495089e+14 2.484723e+14 2.476175e+14 2.469084e+14 0.000000e+00 0.000000e+00
1.196110e+13 3.777359e+14 3.777336e+14 3.777162e+14 3.770799e+14 3.674852e+14 3.495217e+14 3.306996e+14 3.140925e+14 3.003706e+14 2.892307e+14 2.801905e+14 2.729944e+14 2.672173e+14 2.625789e+14 2.588481e+14 2.558428e+14 2.534172e+14 2.514265e+14 2.498386e+14 2.485443e+14 2.474843e+14 2.466111e+14 2.458868e+14 0.000000e+00 0.000000e+00
1.150833e+13 3.813799e+14 3.813776e+14 3.813593e+14 3.806735e+14 3.705537e+14 3.518162e+14 3.322915e+14 3.150822e+14 3.008895e+14 2.893859e+14 2.800624e+14 2.726487e+14 2.667021e+14 2.619313e+14 2.580968e+14 2.550101e+14 2.525205e+14 2.504787e+14 2.488511e+14 2.475256e+14 2.464410e+14 2.455483e+14 2.448088e+14 0.000000e+00 0.000000e+00
1.107250e+13 3.850013e+14 3.849990e+14 3.849795e+14 3.842369e+14 3.735624e+14 3.539902e+14 3.337106e+14 3.159136e+14 3.012695e+14 2.894184e+14 2.798249e+14 2.722042e+14 2.660968e+14 2.612007e+14 2.572681e+14 2.541046e+14 2.515545e+14 2.494646e+14 2.477999e+14 2.464450e+14 2.453360e+14 2.444241e+14 2.436694e+14 0.000000e+00 0.000000e+00
1.065511e+13 3.887259e+14 3.887236e+14 3.887028e+14 3.878991e+14 3.766403e+14 3.562291e+14 3.351751e+14 3.167590e+14 3.016386e+14 2.894217e+14 2.795446e+14 2.717069e+14 2.654310e+14 2.604037e+14 2.563686e+14 2.531247e+14 2.505116e+14 2.483714e+14 2.466677e+14 2.452824e+14 2.441506e+14 2.432209e+14 2.424523e+14 0.000000e+00 0.000000e+00
1.024991e+13 3.923620e+14 3.923597e+14 3.923374e+14 3.914686e+14 3.795930e+14 3.583257e+14 3.365200e+14 3.175071e+14 3.019294e+14 2.893624e+14 2.792145e+14 2.711700e+14 2.647296e+14 2.595715e+14 2.554343e+14 2.521105e+14 2.494346e+14 2.472444e+14 2.455022e+14 2.440864e+14 2.429308e+14 2.419823e+14 2.411988e+14 0.000000e+00 0.000000e+00
9.863444e+12 3.961259e+14 3.961236e+14 3.960997e+14 3.951623e+14 3.826459e+14 3.604906e+14 3.378891e+14 3.182463e+14 3.021876e+14 2.892531e+14 2.788216e+14 2.705610e+14 2.639578e+14 2.586761e+14 2.544427e+14 2.510436e+14 2.483087e+14 2.460716e+14 2.442932e+14 2.428491e+14 2.416711e+14 2.407052e+14 2.399081e+14 0.000000e+00 0.000000e+00
9.488436e+12 3.997331e+14 3.997308e+14 3.997052e+14 3.986952e+14 3.855452e+14 3.625336e+14 3.391329e+14 3.188612e+14 3.023241e+14 2.890256e+14 2.783139e+14 2.698402e+14 2.630725e+14 2.576633e+14 2.533306e+14 2.498540e+14 2.470585e+14 2.447731e+14 2.429575e+14 2.414841e+14 2.402831e+14 2.392993e+14 2.384891e+14 0.000000e+00 0.000000e+00
9.129182e+12 4.034821e+14 4.034798e+14 4.034522e+14 4.023631e+14 3.885235e+14 3.646037e+14 3.403886e+14 3.194792e+14 3.024772e+14 2.888277e+14 2.778464e+14 2.691681e+14 2.622427e+14 2.567114e+14 2.522838e+14 2.487331e+14 2.458797e+14 2.435483e+14 2.416972e+14 2.401961e+14 2.389734e+14 2.379723e+14 2.371478e+14 0.000000e+00 0.000000e+00
8.783539e+12 4.072171e+14 4.072148e+14 4.071850e+14 4.060120e+14 3.914605e+14 3.666097e+14 3.416394e+14 3.201397e+14 3.026573e+14 2.886380e+14 2.773733e+14 2.684802e+14 2.613894e+14 2.557303e+14 2.512032e+14 2.475750e+14 2.446610e+14 2.422815e+14 2.403933e+14 2.388630e+14 2.376174e+14 2.365985e+14 2.357599e+14 0.000000e+00 0.000000e+00
8.450966e+12 4.109279e+14 4.109255e+14 4.108934e+14 4.096315e+14 3.943470e+14 3.685407e+14 3.427593e+14 3.206227e+14 3.026776e+14 2.883131e+14 2.767845e+14 2.676920e+14 2.604479e+14 2.546706e+14 2.500518e+14 2.463523e+14 2.433826e+14 2.409590e+14 2.390369e+14 2.374800e+14 2.362136e+14 2.351780e+14 2.343257e+14 0.000000e+00 0.000000e+00
8.132554e+12 4.146173e+14 4.146149e+14 4.145802e+14 4.132256e+14 3.972042e+14 3.704675e+14 3.438895e+14 3.211090e+14 3.026811e+14 2.879532e+14 2.761474e+14 2.668458e+14 2.594414e+14 2.535404e+14 2.488259e+14 2.450519e+14 2.420241e+14 2.395544e+14 2.375968e+14 2.360122e+14 2.347241e+14 2.336719e+14 2.328073e+14 0.000000e+00 0.000000e+00
7.823135e+12 4.182179e+14 4.182155e+14 4.181779e+14 4.167260e+14 3.999518e+14 3.722620e+14 3.448757e+14 3.214580e+14 3.025545e+14 2.874698e+14 2.753929e+14 2.658874e+14 2.583269e+14 2.523114e+14 2.475100e+14 2.436684e+14 2.405881e+14 2.380769e+14 2.360875e+14 2.344780e+14 2.331704e+14 2.321031e+14 2.312268e+14 0.000000e+00 0.000000e+00
7.528505e+12 4.219860e+14 4.219836e+14 4.219428e+14 4.203852e+14 4.028066e+14 3.741144e+14 3.459065e+14 3.218645e+14 3.025030e+14 2.870758e+14 2.747389e+14 2.650382e+14 2.573285e+14 2.511928e+14 2.462969e+14 2.423820e+14 2.392445e+14 2.366881e+14 2.346639e+14 2.330272e+14 2.316984e+14 2.306143e+14 2.297250e+14 0.000000e+00 0.000000e+00
7.241946e+12 4.256186e+14 4.256162e+14 4.255719e+14 4.239033e+14 4.055044e+14 3.758078e+14 3.467996e+14 3.221590e+14 3.023477e+14 2.865851e+14 2.739909e+14 2.640879e+14 2.562239e+14 2.499699e+14 2.449826e+14 2.409970e+14 2.378044e+14 2.352045e+14 2.331469e+14 2.314841e+14 2.301348e+14 2.290349e+14 2.281331e+14 0.000000e+00 0.000000e+00
6.967793e+12 4.292833e+14 4.292809e+14 4.292329e+14 4.274492e+14 4.082281e+14 3.775154e+14 3.476747e+14 3.223957e+14 3.021131e+14 2.860001e+14 2.731450e+14 2.630565e+14 2.550513e+14 2.486893e+14 2.436189e+14 2.395689e+14 2.363265e+14 2.336872e+14 2.315995e+14 2.299132e+14 2.285457e+14 2.274315e+14 2.265187e+14 0.000000e+00 0.000000e+00
6.703935e+12 4.327605e+14 4.327580e+14 4.327058e+14 4.307997e+14 4.107215e+14 3.790525e+14 3.484631e+14 3.225869e+14 3.018626e+14 2.854034e+14 2.722866e+14 2.620028e+14 2.538493e+14 2.473739e+14 2.422162e+14 2.380988e+14 2.348041e+14 2.321235e+14 2.300042e+14 2.282932e+14 2.269065e+14 2.257773e+14 2.248529e+14 0.000000e+00 0.000000e+00
6.450109e+12 4.362837e+14 4.362812e+14 4.362246e+14 4.341925e+14 4.132625e+14 3.805776e+14 3.491587e+14 3.226701e+14 3.014881e+14 2.847098e+14 2.713547e+14 2.608939e+14 2.526062e+14 2.460285e+14 2.407923e+14 2.366144e+14 2.332728e+14 2.305554e+14 2.284079e+14 2.266751e+14 2.252713e+14 2.241283e+14 2.231925e+14 0.000000e+00 0.000000e+00
6.207335e+12 4.399090e+14 4.399065e+14 4.398449e+14 4.376771e+14 4.158411e+14 3.821113e+14 3.498557e+14 3.227525e+14 3.011126e+14 2.839971e+14 2.703897e+14 2.597415e+14 2.513121e+14 2.446265e+14 2.393076e+14 2.350659e+14 2.316750e+14 2.289187e+14 2.267416e+14 2.249856e+14 2.235639e+14 2.224075e+14 2.214621e+14 0.000000e+00 0.000000e+00
5.970924e+12 4.433576e+14 4.433551e+14 4.432881e+14 4.409791e+14 4.182271e+14 3.834594e+14 3.503814e+14 3.226789e+14 3.005945e+14 2.831532e+14 2.693030e+14 2.584752e+14 2.499104e+14 2.431219e+14 2.377292e+14 2.334324e+14 2.299990e+14 2.272094e+14 2.250070e+14 2.232314e+14 2.217944e+14 2.206263e+14 2.196719e+14 0.000000e+00 0.000000e+00
5.746008e+12 4.467747e+14 4.467722e+14 4.466995e+14 4.442456e+14 4.205865e+14 3.848151e+14 3.509434e+14 3.226375e+14 3.001280e+14 2.823813e+14 2.683039e+14 2.573086e+14 2.486175e+14 2.417333e+14 2.362627e+14 2.319043e+14 2.284234e+14 2.255964e+14 2.233655e+14 2.215678e+14 2.201136e+14 2.189321e+14 2.179673e+14 0.000000e+00 0.000000e+00
5.527338e+12 4.499704e+14 4.499679e+14 4.498889e+14 4.472820e+14 4.226816e+14 3.859175e+14 3.512939e+14 3.224635e+14 2.995285e+14 2.814665e+14 2.671554e+14 2.559882e+14 2.471680e+14 2.401862e+14 2.346412e+14 2.302258e+14 2.267009e+14 2.238396e+14 2.215825e+14 2.197644e+14 2.182945e+14 2.171008e+14 2.161266e+14 0.000000e+00 0.000000e+00
5.318060e+12 4.532913e+14 4.532888e+14 4.532033e+14 4.504391e+14 4.249035e+14 3.870989e+14 3.516634e+14 3.222547e+14 2.988917e+14 2.805193e+14 2.659965e+14 2.546746e+14 2.457386e+14 2.386694e+14 2.330581e+14 2.285920e+14 2.250281e+14 2.221363e+14 2.198561e+14 2.180202e+14 2.165366e+14 2.153323e+14 2.143499e+14 0.000000e+00 0.000000e+00
5.117085e+12 4.566046e+14 4.566021e+14 4.565092e+14 4.535776e+14 4.270580e+14 3.882037e+14 3.519636e+14 3.219933e+14 2.982400e+14 2.795854e+14 2.648371e+14 2.533495e+14 2.442896e+14 2.371271e+14 2.314448e+14 2.269244e+14 2.233189e+14 2.203945e+14 2.180896e+14 2.162346e+14 2.147361e+14 2.135204e+14 2.125292e+14 0.000000e+00 0.000000e+00
4.922976e+12 4.597370e+14 4.597344e+14 4.596339e+14 4.565338e+14 4.290609e+14 3.891673e+14 3.521388e+14 3.216116e+14 2.974530e+14 2.785068e+14 2.635444e+14 2.519009e+14 2.427286e+14 2.354882e+14 2.297470e+14 2.251819e+14 2.215422e+14 2.185912e+14 2.162663e+14 2.143958e+14 2.128855e+14 2.116608e+14 2.106627e+14 0.000000e+00 0.000000e+00
4.738274e+12 4.628197e+14 4.628171e+14 4.627082e+14 4.594284e+14 4.309521e+14 3.900732e+14 3.523082e+14 3.212608e+14 2.967255e+14 2.775107e+14 2.623518e+14 2.505654e+14 2.412831e+14 2.339538e+14 2.281453e+14 2.235288e+14 2.198497e+14 2.168681e+14 2.145198e+14 2.126314e+14 2.111072e+14 2.098718e+14 2.088655e+14 0.000000e+00 0.000000e+00
4.557243e+12 4.657823e+14 4.657798e+14 4.656619e+14 4.621968e+14 4.327111e+14 3.908073e+14 3.522797e+14 3.207003e+14 2.957898e+14 2.763015e+14 2.609436e+14 2.490131e+14 2.396243e+14 2.322154e+14 2.263471e+14 2.216852e+14 2.179715e+14 2.149630e+14 2.125965e+14 2.106951e+14 2.091609e+14 2.079180e+14 2.069061e+14 0.000000e+00 0.000000e+00
4.384763e+12 4.686524e+14 4.686499e+14 4.685225e+14 4.648701e+14 4.344018e+14 3.915280e+14 3.522789e+14 3.201587e+14 2.948752e+14 2.751183e+14 2.595829e+14 2.475245e+14 2.380414e+14 2.305625e+14 2.246415e+14 2.199399e+14 2.161960e+14 2.131642e+14 2.107781e+14 2.088608e+14 2.073144e+14 2.060621e+14 2.050430e+14 0.000000e+00 0.000000e+00
4.218681e+12 4.713714e+14 4.713689e+14 4.712313e+14 4.673816e+14 4.358912e+14 3.920140e+14 3.520532e+14 3.195058e+14 2.939318e+14 2.739596e+14 2.582320e+14 2.460342e+14 2.364482e+14 2.288927e+14 2.229143e+14 2.181692e+14 2.143923e+14 2.113348e+14 2.089295e+14 2.069974e+14 2.054397e+14 2.041787e+14 2.031530e+14 0.000000e+00 0.000000e+00
