6.925926e+13 -1.823280e+35 -1.823280e+35 -1.823278e+35 -1.823277e+35 -1.823272e+35 -1.823105e+35 -1.821253e+35 -1.814049e+35 -1.797828e+35 -1.770755e+35 -1.732593e+35 -1.685296e+35 -1.630502e+35 -1.570181e+35 -1.506190e+35 -1.440088e+35 -1.373150e+35 -1.305326e+35 -1.239512e+35 -1.175215e+35 -1.112844e+35 -1.052682e+35 -9.949132e+34 0.000000e+00 0.000000e+00
6.663695e+13 -1.823122e+35 -1.823121e+35 -1.823120e+35 -1.823118e+35 -1.823114e+35 -1.822929e+35 -1.820943e+35 -1.813366e+35 -1.796537e+35 -1.768725e+35 -1.729801e+35 -1.681815e+35 -1.626444e+35 -1.565675e+35 -1.501356e+35 -1.435037e+35 -1.367972e+35 -1.300097e+35 -1.234291e+35 -1.170047e+35 -1.107763e+35 -1.047712e+35 -9.900711e+34 0.000000e+00 0.000000e+00
6.411392e+13 -1.822969e+35 -1.822969e+35 -1.822968e+35 -1.822966e+35 -1.822962e+35 -1.822758e+35 -1.820628e+35 -1.812662e+35 -1.795207e+35 -1.766638e+35 -1.726940e+35 -1.678259e+35 -1.622308e+35 -1.561089e+35 -1.496445e+35 -1.429911e+35 -1.362724e+35 -1.294801e+35 -1.229009e+35 -1.164823e+35 -1.102631e+35 -1.042697e+35 -9.851890e+34 0.000000e+00 0.000000e+00
6.168642e+13 -1.822821e+35 -1.822820e+35 -1.822819e+35 -1.822818e+35 -1.822813e+35 -1.822588e+35 -1.820302e+35 -1.811920e+35 -1.793806e+35 -1.764449e+35 -1.723947e+35 -1.674548e+35 -1.618002e+35 -1.556323e+35 -1.491349e+35 -1.424599e+35 -1.357292e+35 -1.289326e+35 -1.223552e+35 -1.159432e+35 -1.097339e+35 -1.037528e+35 -9.801616e+34 0.000000e+00 0.000000e+00
5.935083e+13 -1.822680e+35 -1.822680e+35 -1.822678e+35 -1.822677e+35 -1.822672e+35 -1.822424e+35 -1.819976e+35 -1.811167e+35 -1.792384e+35 -1.762234e+35 -1.720930e+35 -1.670818e+35 -1.613683e+35 -1.551552e+35 -1.486255e+35 -1.419295e+35 -1.351874e+35 -1.283871e+35 -1.218121e+35 -1.154069e+35 -1.092079e+35 -1.032396e+35 -9.751732e+34 0.000000e+00 0.000000e+00
5.710367e+13 -1.822542e+35 -1.822542e+35 -1.822541e+35 -1.822539e+35 -1.822534e+35 -1.822260e+35 -1.819635e+35 -1.810373e+35 -1.790888e+35 -1.759911e+35 -1.717778e+35 -1.666931e+35 -1.609193e+35 -1.546601e+35 -1.480977e+35 -1.413807e+35 -1.346275e+35 -1.278238e+35 -1.212517e+35 -1.148542e+35 -1.086662e+35 -1.027114e+35 -9.700427e+34 0.000000e+00 0.000000e+00
5.494160e+13 -1.822408e+35 -1.822408e+35 -1.822407e+35 -1.822406e+35 -1.822400e+35 -1.822098e+35 -1.819282e+35 -1.809540e+35 -1.789324e+35 -1.757494e+35 -1.714510e+35 -1.662914e+35 -1.604563e+35 -1.541505e+35 -1.475553e+35 -1.408175e+35 -1.340535e+35 -1.272470e+35 -1.206784e+35 -1.142891e+35 -1.081128e+35 -1.021721e+35 -9.648091e+34 0.000000e+00 0.000000e+00
5.286138e+13 -1.822279e+35 -1.822279e+35 -1.822278e+35 -1.822277e+35 -1.822270e+35 -1.821937e+35 -1.818918e+35 -1.808676e+35 -1.787704e+35 -1.755001e+35 -1.711152e+35 -1.658800e+35 -1.599833e+35 -1.536309e+35 -1.470031e+35 -1.402449e+35 -1.334705e+35 -1.266617e+35 -1.200972e+35 -1.137167e+35 -1.075527e+35 -1.016268e+35 -9.595194e+34 0.000000e+00 0.000000e+00
5.085993e+13 -1.822153e+35 -1.822153e+35 -1.822152e+35 -1.822150e+35 -1.822143e+35 -1.821775e+35 -1.818536e+35 -1.807760e+35 -1.785994e+35 -1.752383e+35 -1.707639e+35 -1.654508e+35 -1.594912e+35 -1.530914e+35 -1.464307e+35 -1.396521e+35 -1.328676e+35 -1.260571e+35 -1.194973e+35 -1.131263e+35 -1.069754e+35 -1.010650e+35 -9.540749e+34 0.000000e+00 0.000000e+00
4.893425e+13 -1.822030e+35 -1.822030e+35 -1.822029e+35 -1.822028e+35 -1.822020e+35 -1.821613e+35 -1.818137e+35 -1.806799e+35 -1.784209e+35 -1.749663e+35 -1.704006e+35 -1.650084e+35 -1.589850e+35 -1.525376e+35 -1.458441e+35 -1.390454e+35 -1.322513e+35 -1.254397e+35 -1.188853e+35 -1.125244e+35 -1.063873e+35 -1.004932e+35 -9.485359e+34 0.000000e+00 0.000000e+00
4.708149e+13 -1.821910e+35 -1.821910e+35 -1.821909e+35 -1.821908e+35 -1.821900e+35 -1.821449e+35 -1.817717e+35 -1.805785e+35 -1.782334e+35 -1.746821e+35 -1.700226e+35 -1.645497e+35 -1.584616e+35 -1.519662e+35 -1.452398e+35 -1.384213e+35 -1.316181e+35 -1.248058e+35 -1.182574e+35 -1.119076e+35 -1.057850e+35 -9.990794e+34 -9.428704e+34 0.000000e+00 0.000000e+00
4.529888e+13 -1.821793e+35 -1.821793e+35 -1.821792e+35 -1.821791e+35 -1.821781e+35 -1.821282e+35 -1.817272e+35 -1.804707e+35 -1.780352e+35 -1.743833e+35 -1.696268e+35 -1.640710e+35 -1.579169e+35 -1.513727e+35 -1.446132e+35 -1.377750e+35 -1.309631e+35 -1.241509e+35 -1.176093e+35 -1.112713e+35 -1.051641e+35 -9.930505e+34 -9.370380e+34 0.000000e+00 0.000000e+00
4.358376e+13 -1.821679e+35 -1.821679e+35 -1.821678e+35 -1.821677e+35 -1.821666e+35 -1.821113e+35 -1.816804e+35 -1.803571e+35 -1.778276e+35 -1.740722e+35 -1.692167e+35 -1.635767e+35 -1.573560e+35 -1.507629e+35 -1.439704e+35 -1.371130e+35 -1.302929e+35 -1.234815e+35 -1.169475e+35 -1.106220e+35 -1.045310e+35 -9.869066e+34 -9.310980e+34 0.000000e+00 0.000000e+00
4.193358e+13 -1.821567e+35 -1.821567e+35 -1.821566e+35 -1.821565e+35 -1.821553e+35 -1.820939e+35 -1.816304e+35 -1.802361e+35 -1.776079e+35 -1.737448e+35 -1.687872e+35 -1.630609e+35 -1.567723e+35 -1.501296e+35 -1.433042e+35 -1.364277e+35 -1.296001e+35 -1.227901e+35 -1.162645e+35 -1.099524e+35 -1.038786e+35 -9.805799e+34 -9.249850e+34 0.000000e+00 0.000000e+00
4.034587e+13 -1.821457e+35 -1.821457e+35 -1.821456e+35 -1.821455e+35 -1.821442e+35 -1.820760e+35 -1.815771e+35 -1.801072e+35 -1.773756e+35 -1.734008e+35 -1.683381e+35 -1.625235e+35 -1.561658e+35 -1.494731e+35 -1.426146e+35 -1.357195e+35 -1.288849e+35 -1.220772e+35 -1.155608e+35 -1.092632e+35 -1.032075e+35 -9.740755e+34 -9.187041e+34 0.000000e+00 0.000000e+00
3.881829e+13 -1.821350e+35 -1.821350e+35 -1.821349e+35 -1.821348e+35 -1.821333e+35 -1.820575e+35 -1.815203e+35 -1.799702e+35 -1.771305e+35 -1.730402e+35 -1.678695e+35 -1.619650e+35 -1.555373e+35 -1.487944e+35 -1.419031e+35 -1.349898e+35 -1.281489e+35 -1.213442e+35 -1.148379e+35 -1.085557e+35 -1.025191e+35 -9.674079e+34 -9.122694e+34 0.000000e+00 0.000000e+00
3.734854e+13 -1.821245e+35 -1.821244e+35 -1.821244e+35 -1.821243e+35 -1.821225e+35 -1.820381e+35 -1.814593e+35 -1.798237e+35 -1.768705e+35 -1.726602e+35 -1.673783e+35 -1.613817e+35 -1.548829e+35 -1.480892e+35 -1.411651e+35 -1.342341e+35 -1.273875e+35 -1.205868e+35 -1.140917e+35 -1.078258e+35 -1.018094e+35 -9.605389e+34 -9.056443e+34 0.000000e+00 0.000000e+00
3.593444e+13 -1.821141e+35 -1.821141e+35 -1.821141e+35 -1.821140e+35 -1.821119e+35 -1.820179e+35 -1.813937e+35 -1.796674e+35 -1.765953e+35 -1.722606e+35 -1.668645e+35 -1.607740e+35 -1.542031e+35 -1.473584e+35 -1.404018e+35 -1.334536e+35 -1.266022e+35 -1.198064e+35 -1.133234e+35 -1.070751e+35 -1.010799e+35 -9.534822e+34 -8.988420e+34 0.000000e+00 0.000000e+00
3.457387e+13 -1.821040e+35 -1.821040e+35 -1.821039e+35 -1.821039e+35 -1.821015e+35 -1.819966e+35 -1.813231e+35 -1.795002e+35 -1.763036e+35 -1.718400e+35 -1.663265e+35 -1.601401e+35 -1.534963e+35 -1.466004e+35 -1.396115e+35 -1.326467e+35 -1.257914e+35 -1.190015e+35 -1.125318e+35 -1.063020e+35 -1.003293e+35 -9.462254e+34 -8.918509e+34 0.000000e+00 0.000000e+00
3.326483e+13 -1.820941e+35 -1.820941e+35 -1.820940e+35 -1.820939e+35 -1.820911e+35 -1.819741e+35 -1.812469e+35 -1.793210e+35 -1.759936e+35 -1.713964e+35 -1.657620e+35 -1.594778e+35 -1.527600e+35 -1.458126e+35 -1.387918e+35 -1.318112e+35 -1.249527e+35 -1.181699e+35 -1.117146e+35 -1.055046e+35 -9.955553e+34 -9.387502e+34 -8.846535e+34 0.000000e+00 0.000000e+00
3.200535e+13 -1.820843e+35 -1.820843e+35 -1.820843e+35 -1.820842e+35 -1.820809e+35 -1.819501e+35 -1.811646e+35 -1.791294e+35 -1.756654e+35 -1.709299e+35 -1.651718e+35 -1.587882e+35 -1.519957e+35 -1.449970e+35 -1.379447e+35 -1.309491e+35 -1.240886e+35 -1.173139e+35 -1.108741e+35 -1.046853e+35 -9.876100e+34 -9.310788e+34 -8.772712e+34 0.000000e+00 0.000000e+00
3.079355e+13 -1.820748e+35 -1.820748e+35 -1.820747e+35 -1.820746e+35 -1.820708e+35 -1.819244e+35 -1.810753e+35 -1.789237e+35 -1.753164e+35 -1.704376e+35 -1.645525e+35 -1.580675e+35 -1.511997e+35 -1.441496e+35 -1.370663e+35 -1.300565e+35 -1.231950e+35 -1.164298e+35 -1.100069e+35 -1.038404e+35 -9.794229e+34 -9.231787e+34 -8.696732e+34 0.000000e+00 0.000000e+00
2.962763e+13 -1.820654e+35 -1.820654e+35 -1.820653e+35 -1.820653e+35 -1.820607e+35 -1.818969e+35 -1.809785e+35 -1.787031e+35 -1.749459e+35 -1.699189e+35 -1.639036e+35 -1.573156e+35 -1.503718e+35 -1.432705e+35 -1.361570e+35 -1.291339e+35 -1.222727e+35 -1.155182e+35 -1.091135e+35 -1.029707e+35 -9.710015e+34 -9.150575e+34 -8.618669e+34 0.000000e+00 0.000000e+00
2.850586e+13 -1.820562e+35 -1.820562e+35 -1.820561e+35 -1.820561e+35 -1.820507e+35 -1.818671e+35 -1.808735e+35 -1.784666e+35 -1.745527e+35 -1.693727e+35 -1.632243e+35 -1.565319e+35 -1.495118e+35 -1.423596e+35 -1.352166e+35 -1.281814e+35 -1.213217e+35 -1.145792e+35 -1.081942e+35 -1.020765e+35 -9.623487e+34 -9.067182e+34 -8.538554e+34 0.000000e+00 0.000000e+00
2.742657e+13 -1.820472e+35 -1.820471e+35 -1.820471e+35 -1.820470e+35 -1.820406e+35 -1.818348e+35 -1.807592e+35 -1.782124e+35 -1.741344e+35 -1.687962e+35 -1.625113e+35 -1.557130e+35 -1.486161e+35 -1.414134e+35 -1.342419e+35 -1.271958e+35 -1.203388e+35 -1.136100e+35 -1.072461e+35 -1.011550e+35 -9.534377e+34 -8.981352e+34 -8.456142e+34 0.000000e+00 0.000000e+00
2.638813e+13 -1.820383e+35 -1.820383e+35 -1.820383e+35 -1.820382e+35 -1.820306e+35 -1.817997e+35 -1.806351e+35 -1.779401e+35 -1.736912e+35 -1.681902e+35 -1.617664e+35 -1.548611e+35 -1.476876e+35 -1.404351e+35 -1.332361e+35 -1.261804e+35 -1.193277e+35 -1.126140e+35 -1.062727e+35 -1.002097e+35 -9.443029e+34 -8.893421e+34 -8.371759e+34 0.000000e+00 0.000000e+00
2.538902e+13 -1.820296e+35 -1.820296e+35 -1.820296e+35 -1.820295e+35 -1.820205e+35 -1.817612e+35 -1.804999e+35 -1.776474e+35 -1.732201e+35 -1.675512e+35 -1.609856e+35 -1.539723e+35 -1.467220e+35 -1.394204e+35 -1.321951e+35 -1.251312e+35 -1.182845e+35 -1.115875e+35 -1.052704e+35 -9.923718e+34 -9.349110e+34 -8.803070e+34 -8.285101e+34 0.000000e+00 0.000000e+00
2.442773e+13 -1.820211e+35 -1.820211e+35 -1.820211e+35 -1.820210e+35 -1.820102e+35 -1.817190e+35 -1.803526e+35 -1.773331e+35 -1.727197e+35 -1.668780e+35 -1.601681e+35 -1.530457e+35 -1.457190e+35 -1.383692e+35 -1.311190e+35 -1.240485e+35 -1.172092e+35 -1.105307e+35 -1.042396e+35 -9.823768e+34 -9.252656e+34 -8.710336e+34 -8.196204e+34 0.000000e+00 0.000000e+00
2.350284e+13 -1.820128e+35 -1.820128e+35 -1.820127e+35 -1.820127e+35 -1.819998e+35 -1.816727e+35 -1.801925e+35 -1.769967e+35 -1.721901e+35 -1.661712e+35 -1.593150e+35 -1.520832e+35 -1.446807e+35 -1.372841e+35 -1.300104e+35 -1.229350e+35 -1.161050e+35 -1.094467e+35 -1.031832e+35 -9.721424e+34 -9.153960e+34 -8.615503e+34 -8.105345e+34 0.000000e+00 0.000000e+00
2.261297e+13 -1.820046e+35 -1.820046e+35 -1.820046e+35 -1.820045e+35 -1.819892e+35 -1.816215e+35 -1.800175e+35 -1.766346e+35 -1.716267e+35 -1.654256e+35 -1.584204e+35 -1.510787e+35 -1.436008e+35 -1.361585e+35 -1.288630e+35 -1.217845e+35 -1.149656e+35 -1.083295e+35 -1.020955e+35 -9.616132e+34 -9.052491e+34 -8.518064e+34 -8.012038e+34 0.000000e+00 0.000000e+00
2.175679e+13 -1.819966e+35 -1.819966e+35 -1.819966e+35 -1.819965e+35 -1.819782e+35 -1.815651e+35 -1.798275e+35 -1.762478e+35 -1.710316e+35 -1.646445e+35 -1.574892e+35 -1.500377e+35 -1.424857e+35 -1.349994e+35 -1.276840e+35 -1.206043e+35 -1.137986e+35 -1.071865e+35 -1.009838e+35 -9.508595e+34 -8.948929e+34 -8.418676e+34 -7.916914e+34 0.000000e+00 0.000000e+00
2.093303e+13 -1.819888e+35 -1.819888e+35 -1.819888e+35 -1.819887e+35 -1.819668e+35 -1.815025e+35 -1.796202e+35 -1.758325e+35 -1.704001e+35 -1.638227e+35 -1.565155e+35 -1.489543e+35 -1.413293e+35 -1.338007e+35 -1.264673e+35 -1.193886e+35 -1.125981e+35 -1.060121e+35 -9.984251e+34 -9.398296e+34 -8.842781e+34 -8.316865e+34 -7.819524e+34 0.000000e+00 0.000000e+00
2.014046e+13 -1.819811e+35 -1.819811e+35 -1.819811e+35 -1.819811e+35 -1.819548e+35 -1.814330e+35 -1.793942e+35 -1.753873e+35 -1.697311e+35 -1.629594e+35 -1.554989e+35 -1.478285e+35 -1.401319e+35 -1.325629e+35 -1.252138e+35 -1.181383e+35 -1.113651e+35 -1.048073e+35 -9.867290e+34 -9.285346e+34 -8.734156e+34 -8.212742e+34 -7.719973e+34 0.000000e+00 0.000000e+00
1.937789e+13 -1.819737e+35 -1.819737e+35 -1.819736e+35 -1.819736e+35 -1.819422e+35 -1.813561e+35 -1.791491e+35 -1.749124e+35 -1.690259e+35 -1.620570e+35 -1.544430e+35 -1.466645e+35 -1.388983e+35 -1.312913e+35 -1.239288e+35 -1.168588e+35 -1.101051e+35 -1.035776e+35 -9.748029e+34 -9.170268e+34 -8.623561e+34 -8.106792e+34 -7.618728e+34 0.000000e+00 0.000000e+00
1.864420e+13 -1.819663e+35 -1.819663e+35 -1.819663e+35 -1.819663e+35 -1.819287e+35 -1.812702e+35 -1.788812e+35 -1.744020e+35 -1.682770e+35 -1.611067e+35 -1.533380e+35 -1.454521e+35 -1.376182e+35 -1.299753e+35 -1.226020e+35 -1.155399e+35 -1.088082e+35 -1.023135e+35 -9.625536e+34 -9.052166e+34 -8.510137e+34 -7.998197e+34 -7.515008e+34 0.000000e+00 0.000000e+00
1.793829e+13 -1.819592e+35 -1.819592e+35 -1.819592e+35 -1.819591e+35 -1.819143e+35 -1.811754e+35 -1.785918e+35 -1.738600e+35 -1.674910e+35 -1.601179e+35 -1.521954e+35 -1.442044e+35 -1.363053e+35 -1.286295e+35 -1.212480e+35 -1.141965e+35 -1.074891e+35 -1.010291e+35 -9.501212e+34 -8.932396e+34 -8.395190e+34 -7.888207e+34 -7.410011e+34 0.000000e+00 0.000000e+00
1.725910e+13 -1.819522e+35 -1.819522e+35 -1.819522e+35 -1.819522e+35 -1.818986e+35 -1.810695e+35 -1.782762e+35 -1.732793e+35 -1.666590e+35 -1.590800e+35 -1.510035e+35 -1.429089e+35 -1.349471e+35 -1.272412e+35 -1.198543e+35 -1.128161e+35 -1.061356e+35 -9.971285e+34 -9.373917e+34 -8.809863e+34 -8.277671e+34 -7.775823e+34 -7.302782e+34 0.000000e+00 0.000000e+00
1.660563e+13 -1.819454e+35 -1.819454e+35 -1.819454e+35 -1.819453e+35 -1.818814e+35 -1.809518e+35 -1.779340e+35 -1.726605e+35 -1.657828e+35 -1.579963e+35 -1.497669e+35 -1.415711e+35 -1.335496e+35 -1.258165e+35 -1.184274e+35 -1.114053e+35 -1.047543e+35 -9.837108e+34 -9.244281e+34 -8.685177e+34 -8.158168e+34 -7.661607e+34 -7.193860e+34 0.000000e+00 0.000000e+00
1.597691e+13 -1.819388e+35 -1.819388e+35 -1.819388e+35 -1.819387e+35 -1.818625e+35 -1.808214e+35 -1.775640e+35 -1.720028e+35 -1.648627e+35 -1.568677e+35 -1.484871e+35 -1.401930e+35 -1.321151e+35 -1.243584e+35 -1.169702e+35 -1.099670e+35 -1.033480e+35 -9.700674e+34 -9.112591e+34 -8.558615e+34 -8.036949e+34 -7.545819e+34 -7.083494e+34 0.000000e+00 0.000000e+00
1.537198e+13 -1.819323e+35 -1.819323e+35 -1.819323e+35 -1.819322e+35 -1.818413e+35 -1.806756e+35 -1.771609e+35 -1.712989e+35 -1.638895e+35 -1.556842e+35 -1.471533e+35 -1.387634e+35 -1.306324e+35 -1.228554e+35 -1.154713e+35 -1.084903e+35 -1.019063e+35 -9.560963e+34 -8.977867e+34 -8.429241e+34 -7.913121e+34 -7.427606e+34 -6.970873e+34 0.000000e+00 0.000000e+00
1.478997e+13 -1.819260e+35 -1.819260e+35 -1.819260e+35 -1.819259e+35 -1.818179e+35 -1.805153e+35 -1.767290e+35 -1.705579e+35 -1.628772e+35 -1.544632e+35 -1.457859e+35 -1.373046e+35 -1.291247e+35 -1.213313e+35 -1.139549e+35 -1.069989e+35 -1.004522e+35 -9.420222e+34 -8.842280e+34 -8.299142e+34 -7.788681e+34 -7.308876e+34 -6.857815e+34 0.000000e+00 0.000000e+00
1.422998e+13 -1.819198e+35 -1.819198e+35 -1.819198e+35 -1.819197e+35 -1.817913e+35 -1.803362e+35 -1.762592e+35 -1.697656e+35 -1.618074e+35 -1.531838e+35 -1.443618e+35 -1.357923e+35 -1.275673e+35 -1.197613e+35 -1.123961e+35 -1.054685e+35 -9.896231e+34 -9.276180e+34 -8.703643e+34 -8.166221e+34 -7.661628e+34 -7.187722e+34 -6.742504e+34 0.000000e+00 0.000000e+00
1.369120e+13 -1.819139e+35 -1.819139e+35 -1.819139e+35 -1.819137e+35 -1.817614e+35 -1.801388e+35 -1.757551e+35 -1.689303e+35 -1.606927e+35 -1.518616e+35 -1.428991e+35 -1.342461e+35 -1.259805e+35 -1.181661e+35 -1.108158e+35 -1.039196e+35 -9.745652e+34 -9.130773e+34 -8.563825e+34 -8.032274e+34 -7.533677e+34 -7.065780e+34 -6.626500e+34 0.000000e+00 0.000000e+00
1.317282e+13 -1.819081e+35 -1.819081e+35 -1.819081e+35 -1.819078e+35 -1.817274e+35 -1.799202e+35 -1.752112e+35 -1.680445e+35 -1.595244e+35 -1.504872e+35 -1.413878e+35 -1.326558e+35 -1.243542e+35 -1.165356e+35 -1.092040e+35 -1.023426e+35 -9.592549e+34 -8.983099e+34 -8.421958e+34 -7.896468e+34 -7.404035e+34 -6.942296e+34 -6.509084e+34 0.000000e+00 0.000000e+00
1.267407e+13 -1.819024e+35 -1.819024e+35 -1.819024e+35 -1.819021e+35 -1.816886e+35 -1.796781e+35 -1.746252e+35 -1.671066e+35 -1.583015e+35 -1.490604e+35 -1.398283e+35 -1.310222e+35 -1.226894e+35 -1.148710e+35 -1.075620e+35 -1.007388e+35 -9.437065e+34 -8.833301e+34 -8.278184e+34 -7.758944e+34 -7.272839e+34 -6.817399e+34 -6.390381e+34 0.000000e+00 0.000000e+00
1.219420e+13 -1.818969e+35 -1.818969e+35 -1.818969e+35 -1.818965e+35 -1.816447e+35 -1.794128e+35 -1.739997e+35 -1.661223e+35 -1.570329e+35 -1.475920e+35 -1.382331e+35 -1.293585e+35 -1.209998e+35 -1.131862e+35 -1.059035e+35 -9.912176e+34 -9.280506e+34 -8.682639e+34 -8.133715e+34 -7.620860e+34 -7.141194e+34 -6.692144e+34 -6.271393e+34 0.000000e+00 0.000000e+00
1.173250e+13 -1.818916e+35 -1.818916e+35 -1.818916e+35 -1.818910e+35 -1.815941e+35 -1.791178e+35 -1.733230e+35 -1.650754e+35 -1.556986e+35 -1.460601e+35 -1.365786e+35 -1.276407e+35 -1.192611e+35 -1.114570e+35 -1.042050e+35 -9.746844e+34 -9.120658e+34 -8.528986e+34 -7.986512e+34 -7.480271e+34 -7.007244e+34 -6.564764e+34 -6.150442e+34 0.000000e+00 0.000000e+00
1.128828e+13 -1.818864e+35 -1.818864e+35 -1.818864e+35 -1.818857e+35 -1.815370e+35 -1.787979e+35 -1.726084e+35 -1.639882e+35 -1.543286e+35 -1.444995e+35 -1.349030e+35 -1.259085e+35 -1.175138e+35 -1.097238e+35 -1.025061e+35 -9.581747e+34 -8.961253e+34 -8.375929e+34 -7.840013e+34 -7.340459e+34 -6.874120e+34 -6.438236e+34 -6.030356e+34 0.000000e+00 0.000000e+00
1.086088e+13 -1.818814e+35 -1.818814e+35 -1.818814e+35 -1.818804e+35 -1.814713e+35 -1.784438e+35 -1.718381e+35 -1.628355e+35 -1.528919e+35 -1.428757e+35 -1.331695e+35 -1.241242e+35 -1.157198e+35 -1.079490e+35 -1.007699e+35 -9.413309e+34 -8.798836e+34 -8.220153e+34 -7.691045e+34 -7.198395e+34 -6.738934e+34 -6.309817e+34 -5.908527e+34 0.000000e+00 0.000000e+00
1.044966e+13 -1.818766e+35 -1.818766e+35 -1.818766e+35 -1.818752e+35 -1.813968e+35 -1.780595e+35 -1.710239e+35 -1.616371e+35 -1.514144e+35 -1.412184e+35 -1.314103e+35 -1.223211e+35 -1.139130e+35 -1.061660e+35 -9.902938e+34 -9.244719e+34 -8.636490e+34 -8.064615e+34 -7.542435e+34 -7.056777e+34 -6.604256e+34 -6.181946e+34 -5.787273e+34 0.000000e+00 0.000000e+00
1.005401e+13 -1.818720e+35 -1.818720e+35 -1.818720e+35 -1.818702e+35 -1.813136e+35 -1.776474e+35 -1.701730e+35 -1.604049e+35 -1.499115e+35 -1.395453e+35 -1.296442e+35 -1.205186e+35 -1.121125e+35 -1.043937e+35 -9.730272e+34 -9.077744e+34 -8.475907e+34 -7.910932e+34 -7.395725e+34 -6.917070e+34 -6.471476e+34 -6.055940e+34 -5.667839e+34 0.000000e+00 0.000000e+00
9.673346e+12 -1.818677e+35 -1.818677e+35 -1.818677e+35 -1.818653e+35 -1.812204e+35 -1.772058e+35 -1.692845e+35 -1.591386e+35 -1.483834e+35 -1.378569e+35 -1.278715e+35 -1.187168e+35 -1.103185e+35 -1.026322e+35 -9.558997e+34 -8.912378e+34 -8.317077e+34 -7.759087e+34 -7.250896e+34 -6.779253e+34 -6.340570e+34 -5.931775e+34 -5.550201e+34 0.000000e+00 0.000000e+00
9.307091e+12 -1.818636e+35 -1.818636e+35 -1.818637e+35 -1.818604e+35 -1.811157e+35 -1.767310e+35 -1.683531e+35 -1.578317e+35 -1.468227e+35 -1.361451e+35 -1.260839e+35 -1.169071e+35 -1.085222e+35 -1.008728e+35 -9.388257e+34 -8.747785e+34 -8.159188e+34 -7.608302e+34 -7.107198e+34 -6.642609e+34 -6.210855e+34 -5.808799e+34 -5.433739e+34 0.000000e+00 0.000000e+00
8.954703e+12 -1.818596e+35 -1.818596e+35 -1.818597e+35 -1.818554e+35 -1.809958e+35 -1.762101e+35 -1.673565e+35 -1.564550e+35 -1.451953e+35 -1.343730e+35 -1.242432e+35 -1.150507e+35 -1.066853e+35 -9.907800e+34 -9.214413e+34 -8.580459e+34 -7.998879e+34 -7.455362e+34 -6.961569e+34 -6.504224e+34 -6.079562e+34 -5.684389e+34 -5.315966e+34 0.000000e+00 0.000000e+00
8.615657e+12 -1.818558e+35 -1.818558e+35 -1.818559e+35 -1.818503e+35 -1.808626e+35 -1.756562e+35 -1.663222e+35 -1.550474e+35 -1.435482e+35 -1.325920e+35 -1.224030e+35 -1.132021e+35 -1.048613e+35 -9.729998e+34 -9.042520e+34 -8.415259e+34 -7.840797e+34 -7.304700e+34 -6.818225e+34 -6.368102e+34 -5.950489e+34 -5.562141e+34 -5.200287e+34 0.000000e+00 0.000000e+00
8.289449e+12 -1.818521e+35 -1.818521e+35 -1.818522e+35 -1.818450e+35 -1.807107e+35 -1.750515e+35 -1.652199e+35 -1.535694e+35 -1.418354e+35 -1.307527e+35 -1.205123e+35 -1.113100e+35 -1.029998e+35 -9.548960e+34 -8.867821e+34 -8.247609e+34 -7.680564e+34 -7.152137e+34 -6.673189e+34 -6.230465e+34 -5.820052e+34 -5.438658e+34 -5.083485e+34 0.000000e+00 0.000000e+00
7.975591e+12 -1.818486e+35 -1.818486e+35 -1.818486e+35 -1.818393e+35 -1.805414e+35 -1.744057e+35 -1.640702e+35 -1.520502e+35 -1.400917e+35 -1.288931e+35 -1.186101e+35 -1.094137e+35 -1.011395e+35 -9.368430e+34 -8.693925e+34 -8.080974e+34 -7.521488e+34 -7.000824e+34 -6.529455e+34 -6.094151e+34 -5.690940e+34 -5.316484e+34 -4.967968e+34 0.000000e+00 0.000000e+00
7.673617e+12 -1.818452e+35 -1.818452e+35 -1.818452e+35 -1.818332e+35 -1.803512e+35 -1.737107e+35 -1.628613e+35 -1.504752e+35 -1.383011e+35 -1.269959e+35 -1.166790e+35 -1.074955e+35 -9.926307e+34 -9.186728e+34 -8.519211e+34 -7.913791e+34 -7.362072e+34 -6.849333e+34 -6.385662e+34 -5.957870e+34 -5.561927e+34 -5.194460e+34 -4.852635e+34 0.000000e+00 0.000000e+00
7.383076e+12 -1.818419e+35 -1.818419e+35 -1.818419e+35 -1.818264e+35 -1.801383e+35 -1.729648e+35 -1.615930e+35 -1.488458e+35 -1.364657e+35 -1.250639e+35 -1.147220e+35 -1.055586e+35 -9.737355e+34 -9.004150e+34 -8.343942e+34 -7.746313e+34 -7.202556e+34 -6.697887e+34 -6.242021e+34 -5.821817e+34 -5.433197e+34 -5.072756e+34 -4.737648e+34 0.000000e+00 0.000000e+00
7.103536e+12 -1.818387e+35 -1.818387e+35 -1.818388e+35 -1.818190e+35 -1.799031e+35 -1.721742e+35 -1.602782e+35 -1.471797e+35 -1.346058e+35 -1.231186e+35 -1.127607e+35 -1.036242e+35 -9.549170e+34 -8.822699e+34 -8.170037e+34 -7.580363e+34 -7.044668e+34 -6.548123e+34 -6.100080e+34 -5.687456e+34 -5.306133e+34 -4.952678e+34 -4.624237e+34 0.000000e+00 0.000000e+00
