6.925926e+13 -1.002791e+36 -1.002791e+36 -1.002790e+36 -1.002698e+36 -9.894506e+35 -9.326122e+35 -8.439320e+35 -7.442809e+35 -6.460097e+35 -5.545769e+35 -4.718442e+35 -3.994360e+35 -3.361914e+35 -2.812828e+35 -2.340425e+35 -1.939001e+35 -1.601435e+35 -1.318814e+35 -1.091303e+35 -9.045859e+34 -7.507435e+34 -6.237222e+34 -5.183192e+34 0.000000e+00 0.000000e+00
6.663695e+13 -1.002800e+36 -1.002800e+36 -1.002800e+36 -1.002702e+36 -9.891655e+35 -9.317304e+35 -8.426179e+35 -7.427720e+35 -6.444717e+35 -5.531059e+35 -4.704893e+35 -3.982119e+35 -3.350976e+35 -2.803111e+35 -2.331867e+35 -1.931514e+35 -1.594932e+35 -1.313229e+35 -1.086494e+35 -9.004220e+34 -7.471098e+34 -6.205250e+34 -5.154765e+34 0.000000e+00 0.000000e+00
6.411392e+13 -1.002810e+36 -1.002809e+36 -1.002809e+36 -1.002706e+36 -9.888771e+35 -9.308598e+35 -8.413353e+35 -7.413076e+35 -6.429837e+35 -5.516853e+35 -4.691824e+35 -3.970320e+35 -3.340440e+35 -2.793758e+35 -2.323638e+35 -1.924329e+35 -1.588703e+35 -1.307891e+35 -1.081908e+35 -8.964600e+34 -7.436600e+34 -6.174964e+34 -5.127898e+34 0.000000e+00 0.000000e+00
6.168642e+13 -1.002819e+36 -1.002819e+36 -1.002819e+36 -1.002710e+36 -9.885815e+35 -9.299874e+35 -8.400648e+35 -7.398665e+35 -6.415253e+35 -5.502972e+35 -4.679081e+35 -3.958837e+35 -3.330201e+35 -2.784683e+35 -2.315665e+35 -1.917374e+35 -1.582682e+35 -1.302740e+35 -1.077490e+35 -8.926492e+34 -7.403478e+34 -6.145944e+34 -5.102202e+34 0.000000e+00 0.000000e+00
5.935083e+13 -1.002829e+36 -1.002829e+36 -1.002829e+36 -1.002714e+36 -9.882862e+35 -9.291340e+35 -8.388353e+35 -7.384802e+35 -6.401279e+35 -5.489707e+35 -4.666932e+35 -3.947907e+35 -3.320470e+35 -2.776069e+35 -2.308109e+35 -1.910793e+35 -1.576996e+35 -1.297886e+35 -1.073334e+35 -8.890726e+34 -7.372456e+34 -6.118822e+34 -5.078238e+34 0.000000e+00 0.000000e+00
5.710367e+13 -1.002839e+36 -1.002839e+36 -1.002839e+36 -1.002717e+36 -9.879765e+35 -9.282561e+35 -8.375831e+35 -7.370764e+35 -6.387181e+35 -5.476361e+35 -4.654731e+35 -3.936948e+35 -3.310727e+35 -2.767456e+35 -2.300566e+35 -1.904233e+35 -1.571338e+35 -1.293065e+35 -1.069216e+35 -8.855338e+34 -7.341822e+34 -6.092092e+34 -5.054668e+34 0.000000e+00 0.000000e+00
5.494160e+13 -1.002849e+36 -1.002849e+36 -1.002849e+36 -1.002720e+36 -9.876548e+35 -9.273609e+35 -8.363185e+35 -7.356663e+35 -6.373069e+35 -5.463034e+35 -4.642571e+35 -3.926043e+35 -3.301045e+35 -2.758907e+35 -2.293089e+35 -1.897741e+35 -1.565748e+35 -1.288311e+35 -1.065161e+35 -8.820569e+34 -7.311782e+34 -6.065933e+34 -5.031646e+34 0.000000e+00 0.000000e+00
5.286138e+13 -1.002859e+36 -1.002859e+36 -1.002859e+36 -1.002722e+36 -9.873239e+35 -9.264554e+35 -8.350508e+35 -7.342601e+35 -6.359044e+35 -5.449823e+35 -4.630540e+35 -3.915269e+35 -3.291491e+35 -2.750481e+35 -2.285730e+35 -1.891360e+35 -1.560263e+35 -1.283656e+35 -1.061198e+35 -8.786640e+34 -7.282521e+34 -6.040502e+34 -5.009309e+34 0.000000e+00 0.000000e+00
5.085993e+13 -1.002869e+36 -1.002869e+36 -1.002869e+36 -1.002724e+36 -9.869777e+35 -9.255233e+35 -8.337569e+35 -7.328321e+35 -6.344847e+35 -5.436481e+35 -4.618411e+35 -3.904425e+35 -3.281886e+35 -2.742021e+35 -2.278351e+35 -1.884971e+35 -1.554779e+35 -1.279010e+35 -1.057250e+35 -8.752895e+34 -7.253470e+34 -6.015302e+34 -4.987214e+34 0.000000e+00 0.000000e+00
4.893425e+13 -1.002880e+36 -1.002880e+36 -1.002879e+36 -1.002725e+36 -9.866202e+35 -9.245753e+35 -8.324518e+35 -7.313984e+35 -6.330639e+35 -5.423160e+35 -4.606322e+35 -3.893631e+35 -3.272338e+35 -2.733621e+35 -2.271034e+35 -1.878643e+35 -1.549357e+35 -1.274424e+35 -1.053359e+35 -8.719697e+34 -7.224941e+34 -5.990599e+34 -4.965595e+34 0.000000e+00 0.000000e+00
4.708149e+13 -1.002890e+36 -1.002890e+36 -1.002890e+36 -1.002726e+36 -9.862490e+35 -9.236054e+35 -8.311263e+35 -7.299492e+35 -6.316321e+35 -5.409764e+35 -4.594187e+35 -3.882810e+35 -3.262777e+35 -2.725218e+35 -2.263724e+35 -1.872330e+35 -1.543955e+35 -1.269863e+35 -1.049495e+35 -8.686788e+34 -7.196708e+34 -5.966195e+34 -4.944276e+34 0.000000e+00 0.000000e+00
4.529888e+13 -1.002901e+36 -1.002901e+36 -1.002901e+36 -1.002727e+36 -9.858615e+35 -9.226074e+35 -8.297725e+35 -7.284751e+35 -6.301800e+35 -5.396209e+35 -4.581928e+35 -3.871893e+35 -3.253141e+35 -2.716759e+35 -2.256374e+35 -1.865989e+35 -1.538539e+35 -1.265298e+35 -1.045634e+35 -8.653943e+34 -7.168576e+34 -5.941921e+34 -4.923107e+34 0.000000e+00 0.000000e+00
4.358376e+13 -1.002912e+36 -1.002912e+36 -1.002912e+36 -1.002727e+36 -9.854615e+35 -9.215911e+35 -8.284040e+35 -7.269908e+35 -6.287219e+35 -5.382627e+35 -4.569662e+35 -3.860985e+35 -3.243525e+35 -2.708326e+35 -2.249055e+35 -1.859684e+35 -1.533160e+35 -1.260771e+35 -1.041810e+35 -8.621472e+34 -7.140808e+34 -5.918002e+34 -4.902282e+34 0.000000e+00 0.000000e+00
4.193358e+13 -1.002924e+36 -1.002924e+36 -1.002924e+36 -1.002726e+36 -9.850442e+35 -9.205450e+35 -8.270050e+35 -7.254791e+35 -6.272411e+35 -5.368861e+35 -4.557251e+35 -3.849961e+35 -3.233816e+35 -2.699820e+35 -2.241682e+35 -1.853339e+35 -1.527755e+35 -1.256229e+35 -1.037980e+35 -8.588990e+34 -7.113074e+34 -5.894150e+34 -4.881549e+34 0.000000e+00 0.000000e+00
4.034587e+13 -1.002936e+36 -1.002936e+36 -1.002935e+36 -1.002725e+36 -9.846098e+35 -9.194703e+35 -8.255774e+35 -7.239427e+35 -6.257396e+35 -5.354929e+35 -4.544709e+35 -3.838835e+35 -3.224028e+35 -2.691253e+35 -2.234263e+35 -1.846962e+35 -1.522330e+35 -1.251677e+35 -1.034146e+35 -8.556527e+34 -7.085398e+34 -5.870387e+34 -4.860926e+34 0.000000e+00 0.000000e+00
3.881829e+13 -1.002948e+36 -1.002948e+36 -1.002947e+36 -1.002723e+36 -9.841588e+35 -9.183684e+35 -8.241234e+35 -7.223837e+35 -6.242193e+35 -5.340851e+35 -4.532054e+35 -3.827621e+35 -3.214171e+35 -2.682634e+35 -2.226808e+35 -1.840561e+35 -1.516892e+35 -1.247121e+35 -1.030315e+35 -8.524122e+34 -7.057810e+34 -5.846735e+34 -4.840431e+34 0.000000e+00 0.000000e+00
3.734854e+13 -1.002960e+36 -1.002960e+36 -1.002960e+36 -1.002720e+36 -9.836881e+35 -9.172331e+35 -8.226348e+35 -7.207937e+35 -6.226722e+35 -5.326551e+35 -4.519217e+35 -3.816259e+35 -3.204195e+35 -2.673919e+35 -2.219278e+35 -1.834103e+35 -1.511412e+35 -1.242536e+35 -1.026463e+35 -8.491594e+34 -7.030158e+34 -5.823063e+34 -4.819949e+34 0.000000e+00 0.000000e+00
3.593444e+13 -1.002973e+36 -1.002973e+36 -1.002972e+36 -1.002716e+36 -9.831987e+35 -9.160667e+35 -8.211151e+35 -7.191763e+35 -6.211024e+35 -5.312063e+35 -4.506231e+35 -3.804778e+35 -3.194124e+35 -2.665129e+35 -2.211691e+35 -1.827602e+35 -1.505903e+35 -1.237933e+35 -1.022602e+35 -8.459024e+34 -7.002507e+34 -5.799426e+34 -4.799526e+34 0.000000e+00 0.000000e+00
3.457387e+13 -1.002986e+36 -1.002986e+36 -1.002985e+36 -1.002712e+36 -9.826886e+35 -9.148658e+35 -8.195599e+35 -7.175271e+35 -6.195055e+35 -5.297348e+35 -4.493058e+35 -3.793146e+35 -3.183930e+35 -2.656240e+35 -2.204027e+35 -1.821042e+35 -1.500350e+35 -1.233300e+35 -1.018720e+35 -8.426317e+34 -6.974775e+34 -5.775754e+34 -4.779102e+34 0.000000e+00 0.000000e+00
3.326483e+13 -1.002999e+36 -1.002999e+36 -1.002999e+36 -1.002706e+36 -9.821563e+35 -9.136279e+35 -8.179661e+35 -7.158429e+35 -6.178786e+35 -5.282376e+35 -4.479676e+35 -3.781341e+35 -3.173594e+35 -2.647235e+35 -2.196269e+35 -1.814408e+35 -1.494743e+35 -1.228626e+35 -1.014809e+35 -8.393403e+34 -6.946904e+34 -5.751993e+34 -4.758628e+34 0.000000e+00 0.000000e+00
3.200535e+13 -1.003013e+36 -1.003013e+36 -1.003013e+36 -1.002700e+36 -9.816030e+35 -9.123559e+35 -8.163383e+35 -7.141285e+35 -6.162262e+35 -5.267196e+35 -4.466118e+35 -3.769394e+35 -3.163143e+35 -2.638137e+35 -2.188440e+35 -1.807719e+35 -1.489095e+35 -1.223925e+35 -1.010879e+35 -8.360371e+34 -6.918966e+34 -5.728208e+34 -4.738159e+34 0.000000e+00 0.000000e+00
3.079355e+13 -1.003027e+36 -1.003027e+36 -1.003027e+36 -1.002692e+36 -9.810254e+35 -9.110437e+35 -8.146686e+35 -7.123758e+35 -6.145407e+35 -5.251737e+35 -4.452326e+35 -3.757253e+35 -3.152531e+35 -2.628907e+35 -2.180505e+35 -1.800947e+35 -1.483383e+35 -1.219177e+35 -1.006914e+35 -8.327075e+34 -6.890838e+34 -5.704290e+34 -4.717601e+34 0.000000e+00 0.000000e+00
2.962763e+13 -1.003042e+36 -1.003042e+36 -1.003042e+36 -1.002683e+36 -9.804237e+35 -9.096928e+35 -8.129593e+35 -7.105873e+35 -6.128245e+35 -5.236022e+35 -4.438317e+35 -3.744934e+35 -3.141772e+35 -2.619557e+35 -2.172473e+35 -1.794098e+35 -1.477613e+35 -1.214385e+35 -1.002917e+35 -8.293546e+34 -6.862547e+34 -5.680261e+34 -4.696973e+34 0.000000e+00 0.000000e+00
2.850586e+13 -1.003057e+36 -1.003057e+36 -1.003057e+36 -1.002672e+36 -9.797973e+35 -9.083026e+35 -8.112099e+35 -7.087627e+35 -6.110773e+35 -5.220047e+35 -4.424088e+35 -3.732432e+35 -3.130862e+35 -2.610083e+35 -2.164341e+35 -1.787170e+35 -1.471783e+35 -1.209549e+35 -9.988865e+34 -8.259772e+34 -6.834078e+34 -5.656111e+34 -4.676263e+34 0.000000e+00 0.000000e+00
2.742657e+13 -1.003073e+36 -1.003073e+36 -1.003072e+36 -1.002660e+36 -9.791435e+35 -9.068681e+35 -8.094146e+35 -7.068960e+35 -6.092935e+35 -5.203764e+35 -4.409603e+35 -3.719714e+35 -3.119772e+35 -2.600459e+35 -2.156090e+35 -1.780145e+35 -1.465878e+35 -1.204656e+35 -9.948125e+34 -8.225665e+34 -6.805360e+34 -5.631775e+34 -4.655417e+34 0.000000e+00 0.000000e+00
2.638813e+13 -1.003089e+36 -1.003089e+36 -1.003089e+36 -1.002646e+36 -9.784639e+35 -9.053943e+35 -8.075802e+35 -7.049945e+35 -6.074804e+35 -5.187239e+35 -4.394917e+35 -3.706827e+35 -3.108543e+35 -2.590724e+35 -2.147748e+35 -1.773050e+35 -1.459920e+35 -1.199724e+35 -9.907106e+34 -8.191355e+34 -6.776499e+34 -5.607345e+34 -4.634512e+34 0.000000e+00 0.000000e+00
2.538902e+13 -1.003106e+36 -1.003106e+36 -1.003105e+36 -1.002631e+36 -9.777553e+35 -9.038749e+35 -8.056992e+35 -7.030505e+35 -6.056302e+35 -5.170401e+35 -4.379970e+35 -3.693719e+35 -3.097130e+35 -2.580836e+35 -2.139284e+35 -1.765856e+35 -1.453885e+35 -1.194733e+35 -9.865627e+34 -8.156690e+34 -6.747369e+34 -5.582711e+34 -4.613453e+34 0.000000e+00 0.000000e+00
2.442773e+13 -1.003123e+36 -1.003123e+36 -1.003122e+36 -1.002613e+36 -9.770172e+35 -9.023102e+35 -8.037721e+35 -7.010647e+35 -6.037442e+35 -5.153263e+35 -4.364774e+35 -3.680401e+35 -3.085544e+35 -2.570805e+35 -2.130704e+35 -1.758570e+35 -1.447779e+35 -1.189688e+35 -9.823737e+34 -8.121712e+34 -6.718002e+34 -5.557901e+34 -4.592264e+34 0.000000e+00 0.000000e+00
2.350284e+13 -1.003141e+36 -1.003141e+36 -1.003140e+36 -1.002593e+36 -9.762504e+35 -9.007032e+35 -8.018032e+35 -6.990420e+35 -6.018269e+35 -5.135866e+35 -4.349365e+35 -3.666908e+35 -3.073810e+35 -2.560653e+35 -2.122027e+35 -1.751207e+35 -1.441614e+35 -1.184600e+35 -9.781521e+34 -8.086489e+34 -6.688456e+34 -5.532964e+34 -4.570986e+34 0.000000e+00 0.000000e+00
2.261297e+13 -1.003159e+36 -1.003159e+36 -1.003159e+36 -1.002571e+36 -9.754503e+35 -8.990454e+35 -7.997823e+35 -6.969715e+35 -5.998679e+35 -5.118117e+35 -4.333661e+35 -3.653170e+35 -3.061868e+35 -2.550329e+35 -2.113210e+35 -1.743730e+35 -1.435360e+35 -1.179443e+35 -9.738765e+34 -8.050843e+34 -6.658580e+34 -5.507770e+34 -4.549506e+34 0.000000e+00 0.000000e+00
2.175679e+13 -1.003178e+36 -1.003178e+36 -1.003178e+36 -1.002546e+36 -9.746213e+35 -8.973470e+35 -7.977227e+35 -6.948674e+35 -5.978810e+35 -5.100139e+35 -4.317770e+35 -3.639277e+35 -3.049797e+35 -2.539901e+35 -2.104311e+35 -1.736190e+35 -1.429060e+35 -1.174252e+35 -9.695760e+34 -8.015015e+34 -6.628577e+34 -5.482491e+34 -4.527970e+34 0.000000e+00 0.000000e+00
2.093303e+13 -1.003198e+36 -1.003198e+36 -1.003197e+36 -1.002519e+36 -9.737581e+35 -8.955985e+35 -7.956128e+35 -6.927177e+35 -5.958545e+35 -5.081831e+35 -4.301603e+35 -3.625156e+35 -3.037532e+35 -2.529313e+35 -2.095283e+35 -1.728546e+35 -1.422679e+35 -1.168998e+35 -9.652272e+34 -7.978810e+34 -6.598282e+34 -5.456987e+34 -4.506260e+34 0.000000e+00 0.000000e+00
2.014046e+13 -1.003219e+36 -1.003219e+36 -1.003218e+36 -1.002488e+36 -9.728609e+35 -8.938016e+35 -7.934554e+35 -6.905257e+35 -5.937920e+35 -5.063221e+35 -4.285184e+35 -3.610825e+35 -3.025093e+35 -2.518579e+35 -2.086137e+35 -1.720807e+35 -1.416224e+35 -1.163689e+35 -9.608345e+34 -7.942263e+34 -6.567724e+34 -5.431280e+34 -4.484393e+34 0.000000e+00 0.000000e+00
1.937789e+13 -1.003240e+36 -1.003240e+36 -1.003239e+36 -1.002455e+36 -9.719330e+35 -8.919629e+35 -7.912584e+35 -6.882994e+35 -5.917010e+35 -5.044381e+35 -4.268578e+35 -3.596342e+35 -3.012529e+35 -2.507742e+35 -2.076910e+35 -1.713005e+35 -1.409722e+35 -1.158344e+35 -9.564163e+34 -7.905528e+34 -6.537030e+34 -5.405479e+34 -4.462460e+34 0.000000e+00 0.000000e+00
1.864420e+13 -1.003262e+36 -1.003262e+36 -1.003261e+36 -1.002418e+36 -9.709662e+35 -8.900677e+35 -7.890049e+35 -6.860219e+35 -5.895656e+35 -5.025163e+35 -4.251653e+35 -3.581592e+35 -2.999743e+35 -2.496717e+35 -2.067529e+35 -1.705079e+35 -1.403123e+35 -1.152924e+35 -9.519382e+34 -7.868315e+34 -6.505958e+34 -5.379377e+34 -4.440286e+34 0.000000e+00 0.000000e+00
1.793829e+13 -1.003285e+36 -1.003285e+36 -1.003283e+36 -1.002377e+36 -9.699707e+35 -8.881378e+35 -7.867200e+35 -6.837189e+35 -5.874101e+35 -5.005791e+35 -4.234610e+35 -3.566749e+35 -2.986881e+35 -2.485630e+35 -2.058100e+35 -1.697116e+35 -1.396499e+35 -1.147487e+35 -9.474487e+34 -7.831030e+34 -6.474846e+34 -5.353260e+34 -4.418112e+34 0.000000e+00 0.000000e+00
1.725910e+13 -1.003308e+36 -1.003308e+36 -1.003307e+36 -1.002333e+36 -9.689358e+35 -8.861541e+35 -7.843813e+35 -6.813680e+35 -5.852136e+35 -4.986076e+35 -4.217278e+35 -3.551665e+35 -2.973817e+35 -2.474373e+35 -2.048534e+35 -1.689042e+35 -1.389787e+35 -1.141983e+35 -9.429056e+34 -7.793318e+34 -6.443397e+34 -5.326876e+34 -4.395724e+34 0.000000e+00 0.000000e+00
1.660563e+13 -1.003333e+36 -1.003333e+36 -1.003331e+36 -1.002284e+36 -9.678662e+35 -8.841264e+35 -7.820017e+35 -6.789807e+35 -5.829866e+35 -4.966112e+35 -4.199744e+35 -3.536415e+35 -2.960618e+35 -2.463006e+35 -2.038879e+35 -1.680899e+35 -1.383024e+35 -1.136439e+35 -9.383331e+34 -7.755383e+34 -6.411782e+34 -5.300369e+34 -4.373242e+34 0.000000e+00 0.000000e+00
1.597691e+13 -1.003358e+36 -1.003358e+36 -1.003356e+36 -1.002231e+36 -9.667624e+35 -8.820572e+35 -7.795849e+35 -6.765608e+35 -5.807331e+35 -4.945938e+35 -4.182040e+35 -3.521027e+35 -2.947306e+35 -2.451549e+35 -2.029150e+35 -1.672698e+35 -1.376220e+35 -1.130865e+35 -9.337381e+34 -7.717280e+34 -6.380044e+34 -5.273775e+34 -4.350699e+34 0.000000e+00 0.000000e+00
1.537198e+13 -1.003384e+36 -1.003384e+36 -1.003382e+36 -1.002173e+36 -9.656155e+35 -8.799305e+35 -7.771125e+35 -6.740902e+35 -5.784361e+35 -4.925397e+35 -4.164029e+35 -3.505383e+35 -2.933780e+35 -2.439914e+35 -2.019274e+35 -1.664379e+35 -1.369322e+35 -1.125219e+35 -9.290853e+34 -7.678715e+34 -6.347939e+34 -5.246886e+34 -4.327915e+34 0.000000e+00 0.000000e+00
1.478997e+13 -1.003412e+36 -1.003411e+36 -1.003409e+36 -1.002111e+36 -9.644429e+35 -8.777802e+35 -7.746240e+35 -6.716078e+35 -5.761309e+35 -4.904809e+35 -4.145990e+35 -3.489727e+35 -2.920250e+35 -2.428284e+35 -2.009407e+35 -1.656071e+35 -1.362439e+35 -1.119587e+35 -9.244472e+34 -7.640288e+34 -6.315967e+34 -5.220124e+34 -4.305248e+34 0.000000e+00 0.000000e+00
1.422998e+13 -1.003440e+36 -1.003440e+36 -1.003437e+36 -1.002042e+36 -9.632243e+35 -8.755700e+35 -7.720777e+35 -6.690739e+35 -5.737806e+35 -4.883840e+35 -4.127631e+35 -3.473800e+35 -2.906496e+35 -2.416466e+35 -1.999384e+35 -1.647637e+35 -1.355458e+35 -1.113879e+35 -9.197482e+34 -7.601374e+34 -6.283605e+34 -5.193047e+34 -4.282324e+34 0.000000e+00 0.000000e+00
1.369120e+13 -1.003469e+36 -1.003469e+36 -1.003466e+36 -1.001969e+36 -9.619749e+35 -8.733286e+35 -7.695074e+35 -6.665222e+35 -5.714162e+35 -4.862773e+35 -4.109201e+35 -3.457823e+35 -2.892703e+35 -2.404622e+35 -1.989344e+35 -1.639191e+35 -1.348471e+35 -1.108169e+35 -9.150494e+34 -7.562476e+34 -6.251271e+34 -5.166006e+34 -4.259438e+34 0.000000e+00 0.000000e+00
1.317282e+13 -1.003499e+36 -1.003499e+36 -1.003495e+36 -1.001889e+36 -9.606856e+35 -8.710404e+35 -7.668953e+35 -6.639352e+35 -5.690219e+35 -4.841460e+35 -4.090568e+35 -3.441680e+35 -2.878773e+35 -2.392668e+35 -1.979216e+35 -1.630674e+35 -1.341432e+35 -1.102419e+35 -9.103200e+34 -7.523340e+34 -6.218754e+34 -5.138826e+34 -4.236442e+34 0.000000e+00 0.000000e+00
1.267407e+13 -1.003531e+36 -1.003531e+36 -1.003526e+36 -1.001803e+36 -9.593570e+35 -8.687082e+35 -7.642446e+35 -6.613155e+35 -5.665998e+35 -4.819927e+35 -4.071756e+35 -3.425391e+35 -2.864723e+35 -2.380615e+35 -1.969010e+35 -1.622095e+35 -1.334346e+35 -1.096634e+35 -9.055631e+34 -7.483988e+34 -6.186072e+34 -5.111517e+34 -4.213344e+34 0.000000e+00 0.000000e+00
1.219420e+13 -1.003563e+36 -1.003563e+36 -1.003558e+36 -1.001711e+36 -9.579989e+35 -8.663497e+35 -7.615761e+35 -6.586842e+35 -5.641700e+35 -4.798339e+35 -4.052912e+35 -3.409085e+35 -2.850666e+35 -2.368561e+35 -1.958806e+35 -1.613519e+35 -1.327267e+35 -1.090857e+35 -9.008145e+34 -7.444717e+34 -6.153470e+34 -5.084285e+34 -4.190318e+34 0.000000e+00 0.000000e+00
1.173250e+13 -1.003597e+36 -1.003597e+36 -1.003591e+36 -1.001611e+36 -9.565909e+35 -8.639308e+35 -7.588510e+35 -6.560028e+35 -5.616975e+35 -4.776389e+35 -4.033765e+35 -3.392523e+35 -2.836393e+35 -2.356330e+35 -1.948459e+35 -1.604824e+35 -1.320097e+35 -1.085008e+35 -8.960083e+34 -7.404983e+34 -6.120495e+34 -5.056753e+34 -4.167044e+34 0.000000e+00 0.000000e+00
1.128828e+13 -1.003631e+36 -1.003631e+36 -1.003624e+36 -1.001505e+36 -9.551649e+35 -8.615062e+35 -7.561315e+35 -6.533329e+35 -5.592393e+35 -4.754578e+35 -4.014752e+35 -3.376088e+35 -2.822236e+35 -2.344205e+35 -1.938205e+35 -1.596211e+35 -1.312998e+35 -1.079221e+35 -8.912545e+34 -7.365694e+34 -6.087904e+34 -5.029551e+34 -4.144053e+34 0.000000e+00 0.000000e+00
1.086088e+13 -1.003667e+36 -1.003667e+36 -1.003659e+36 -1.001391e+36 -9.536898e+35 -8.590233e+35 -7.533581e+35 -6.506155e+35 -5.567408e+35 -4.732426e+35 -3.995455e+35 -3.359417e+35 -2.807880e+35 -2.331914e+35 -1.927818e+35 -1.587489e+35 -1.305814e+35 -1.073366e+35 -8.864473e+34 -7.325976e+34 -6.054970e+34 -5.002071e+34 -4.120832e+34 0.000000e+00 0.000000e+00
1.044966e+13 -1.003704e+36 -1.003704e+36 -1.003695e+36 -1.001270e+36 -9.521885e+35 -8.565211e+35 -7.505753e+35 -6.478948e+35 -5.542425e+35 -4.710286e+35 -3.976179e+35 -3.342771e+35 -2.793553e+35 -2.319655e+35 -1.917461e+35 -1.578797e+35 -1.298658e+35 -1.067537e+35 -8.816618e+34 -7.286445e+34 -6.022200e+34 -4.974737e+34 -4.097739e+34 0.000000e+00 0.000000e+00
1.005401e+13 -1.003743e+36 -1.003743e+36 -1.003733e+36 -1.001140e+36 -9.506502e+35 -8.539833e+35 -7.477634e+35 -6.451510e+35 -5.517263e+35 -4.688013e+35 -3.956790e+35 -3.326035e+35 -2.779152e+35 -2.307339e+35 -1.907063e+35 -1.570075e+35 -1.291480e+35 -1.061692e+35 -8.768646e+34 -7.246827e+34 -5.989367e+34 -4.947357e+34 -4.074610e+34 0.000000e+00 0.000000e+00
9.673346e+12 -1.003782e+36 -1.003782e+36 -1.003771e+36 -1.001002e+36 -9.490741e+35 -8.514099e+35 -7.449229e+35 -6.423850e+35 -5.491929e+35 -4.665605e+35 -3.937292e+35 -3.309213e+35 -2.764684e+35 -2.294971e+35 -1.896624e+35 -1.561321e+35 -1.284282e+35 -1.055831e+35 -8.720566e+34 -7.207128e+34 -5.956479e+34 -4.919938e+34 -4.051453e+34 0.000000e+00 0.000000e+00
9.307091e+12 -1.003823e+36 -1.003823e+36 -1.003810e+36 -1.000856e+36 -9.474759e+35 -8.488268e+35 -7.420823e+35 -6.396248e+35 -5.466682e+35 -4.643293e+35 -3.917878e+35 -3.292469e+35 -2.750289e+35 -2.282671e+35 -1.886248e+35 -1.552624e+35 -1.277133e+35 -1.050014e+35 -8.672852e+34 -7.167742e+34 -5.923859e+34 -4.892752e+34 -4.028495e+34 0.000000e+00 0.000000e+00
8.954703e+12 -1.003866e+36 -1.003866e+36 -1.003851e+36 -1.000699e+36 -9.458265e+35 -8.461872e+35 -7.391904e+35 -6.368202e+35 -5.441059e+35 -4.620670e+35 -3.898201e+35 -3.275508e+35 -2.735710e+35 -2.270219e+35 -1.875746e+35 -1.543825e+35 -1.269905e+35 -1.044135e+35 -8.624644e+34 -7.127955e+34 -5.890916e+34 -4.865301e+34 -4.005315e+34 0.000000e+00 0.000000e+00
8.615657e+12 -1.003909e+36 -1.003909e+36 -1.003892e+36 -1.000536e+36 -9.441733e+35 -8.435679e+35 -7.363308e+35 -6.340507e+35 -5.415790e+35 -4.598383e+35 -3.878821e+35 -3.258809e+35 -2.721362e+35 -2.257971e+35 -1.865422e+35 -1.535178e+35 -1.262805e+35 -1.038361e+35 -8.577304e+34 -7.088892e+34 -5.858582e+34 -4.838365e+34 -3.982572e+34 0.000000e+00 0.000000e+00
8.289449e+12 -1.003954e+36 -1.003954e+36 -1.003935e+36 -1.000360e+36 -9.424678e+35 -8.408845e+35 -7.334151e+35 -6.312396e+35 -5.390168e+35 -4.575803e+35 -3.859194e+35 -3.241904e+35 -2.706842e+35 -2.245580e+35 -1.854981e+35 -1.526437e+35 -1.255631e+35 -1.032530e+35 -8.529503e+34 -7.049457e+34 -5.825948e+34 -4.811185e+34 -3.959625e+34 0.000000e+00 0.000000e+00
7.975591e+12 -1.004000e+36 -1.004000e+36 -1.003979e+36 -1.000175e+36 -9.407373e+35 -8.381912e+35 -7.305027e+35 -6.284440e+35 -5.364722e+35 -4.553397e+35 -3.839725e+35 -3.225140e+35 -2.692447e+35 -2.233302e+35 -1.844639e+35 -1.517781e+35 -1.248532e+35 -1.026758e+35 -8.482200e+34 -7.010437e+34 -5.793665e+34 -4.784302e+34 -3.936930e+34 0.000000e+00 0.000000e+00
7.673617e+12 -1.004048e+36 -1.004048e+36 -1.004024e+36 -9.999781e+35 -9.389651e+35 -8.354623e+35 -7.275650e+35 -6.256363e+35 -5.339189e+35 -4.530934e+35 -3.820219e+35 -3.208347e+35 -2.678033e+35 -2.221013e+35 -1.834291e+35 -1.509123e+35 -1.241434e+35 -1.020989e+35 -8.434926e+34 -6.971445e+34 -5.761411e+34 -4.757446e+34 -3.914259e+34 0.000000e+00 0.000000e+00
7.383076e+12 -1.004098e+36 -1.004098e+36 -1.004070e+36 -9.997687e+35 -9.371526e+35 -8.327004e+35 -7.246055e+35 -6.228203e+35 -5.313614e+35 -4.508451e+35 -3.800701e+35 -3.191546e+35 -2.663614e+35 -2.208726e+35 -1.823949e+35 -1.500473e+35 -1.234348e+35 -1.015230e+35 -8.387745e+34 -6.932536e+34 -5.729233e+34 -4.730660e+34 -3.891647e+34 0.000000e+00 0.000000e+00
7.103536e+12 -1.004148e+36 -1.004148e+36 -1.004118e+36 -9.995488e+35 -9.353185e+35 -8.299342e+35 -7.216547e+35 -6.200253e+35 -5.288258e+35 -4.486182e+35 -3.781375e+35 -3.174908e+35 -2.649338e+35 -2.196564e+35 -1.813717e+35 -1.491918e+35 -1.227344e+35 -1.009539e+35 -8.341129e+34 -6.894095e+34 -5.697447e+34 -4.704203e+34 -3.869314e+34 0.000000e+00 0.000000e+00
