5.389134e+13 1.413913e+15 1.413913e+15 1.413916e+15 1.413894e+15 1.409918e+15 1.390417e+15 1.356596e+15 1.316093e+15 1.274808e+15 1.235750e+15 1.200095e+15 1.168764e+15 1.141297e+15 1.117360e+15 1.096614e+15 1.078760e+15 1.063475e+15 1.050318e+15 1.039378e+15 1.030078e+15 1.022110e+15 1.015226e+15 1.009219e+15 0.000000e+00 0.000000e+00
5.185089e+13 1.449981e+15 1.449981e+15 1.449984e+15 1.449958e+15 1.445520e+15 1.424084e+15 1.387319e+15 1.343617e+15 1.299300e+15 1.257535e+15 1.219528e+15 1.186213e+15 1.157096e+15 1.131783e+15 1.109885e+15 1.091074e+15 1.074999e+15 1.061191e+15 1.049732e+15 1.040011e+15 1.031697e+15 1.024527e+15 1.018282e+15 0.000000e+00 0.000000e+00
4.989380e+13 1.487636e+15 1.487636e+15 1.487639e+15 1.487609e+15 1.482655e+15 1.459204e+15 1.419286e+15 1.372147e+15 1.324584e+15 1.279932e+15 1.239423e+15 1.204004e+15 1.173115e+15 1.146311e+15 1.123166e+15 1.103321e+15 1.086395e+15 1.071885e+15 1.059867e+15 1.049691e+15 1.041003e+15 1.033525e+15 1.027025e+15 0.000000e+00 0.000000e+00
4.799883e+13 1.525644e+15 1.525644e+15 1.525647e+15 1.525612e+15 1.520091e+15 1.494384e+15 1.451202e+15 1.400427e+15 1.349449e+15 1.301770e+15 1.258647e+15 1.221037e+15 1.188307e+15 1.159959e+15 1.135525e+15 1.114614e+15 1.096811e+15 1.081580e+15 1.068990e+15 1.058348e+15 1.049279e+15 1.041487e+15 1.034727e+15 0.000000e+00 0.000000e+00
4.618149e+13 1.565880e+15 1.565881e+15 1.565883e+15 1.565843e+15 1.559693e+15 1.531523e+15 1.484752e+15 1.430114e+15 1.375467e+15 1.324547e+15 1.278642e+15 1.238756e+15 1.204117e+15 1.174172e+15 1.148408e+15 1.126398e+15 1.107692e+15 1.091721e+15 1.078544e+15 1.067426e+15 1.057967e+15 1.049856e+15 1.042830e+15 0.000000e+00 0.000000e+00
4.443333e+13 1.607535e+15 1.607536e+15 1.607538e+15 1.607491e+15 1.600651e+15 1.569814e+15 1.519132e+15 1.460457e+15 1.401989e+15 1.347710e+15 1.298913e+15 1.256566e+15 1.219867e+15 1.188201e+15 1.161007e+15 1.137817e+15 1.118143e+15 1.101380e+15 1.087574e+15 1.075946e+15 1.066071e+15 1.057617e+15 1.050308e+15 0.000000e+00 0.000000e+00
4.275062e+13 1.650493e+15 1.650493e+15 1.650496e+15 1.650441e+15 1.642845e+15 1.609127e+15 1.554255e+15 1.491213e+15 1.428622e+15 1.370722e+15 1.318828e+15 1.273906e+15 1.235059e+15 1.201602e+15 1.172923e+15 1.148511e+15 1.127838e+15 1.110257e+15 1.095805e+15 1.083664e+15 1.073376e+15 1.064585e+15 1.056996e+15 0.000000e+00 0.000000e+00
4.113349e+13 1.695986e+15 1.695987e+15 1.695989e+15 1.695926e+15 1.687504e+15 1.650694e+15 1.591368e+15 1.523559e+15 1.456602e+15 1.394849e+15 1.339725e+15 1.292124e+15 1.251047e+15 1.215736e+15 1.185522e+15 1.159848e+15 1.138144e+15 1.119722e+15 1.104606e+15 1.091916e+15 1.081175e+15 1.072012e+15 1.064117e+15 0.000000e+00 0.000000e+00
3.957463e+13 1.742305e+15 1.742305e+15 1.742308e+15 1.742235e+15 1.732912e+15 1.692776e+15 1.628703e+15 1.556027e+15 1.484671e+15 1.418985e+15 1.360466e+15 1.310057e+15 1.266650e+15 1.229400e+15 1.197543e+15 1.170521e+15 1.147720e+15 1.128402e+15 1.112579e+15 1.099318e+15 1.088112e+15 1.078568e+15 1.070359e+15 0.000000e+00 0.000000e+00
3.807624e+13 1.791554e+15 1.791554e+15 1.791557e+15 1.791473e+15 1.781137e+15 1.737313e+15 1.668008e+15 1.589895e+15 1.513616e+15 1.443605e+15 1.381410e+15 1.327971e+15 1.282056e+15 1.242734e+15 1.209212e+15 1.180828e+15 1.156918e+15 1.136699e+15 1.120167e+15 1.106334e+15 1.094663e+15 1.084739e+15 1.076217e+15 0.000000e+00 0.000000e+00
3.663583e+13 1.843781e+15 1.843782e+15 1.843785e+15 1.843687e+15 1.832231e+15 1.784379e+15 1.709408e+15 1.625440e+15 1.543824e+15 1.469254e+15 1.403144e+15 1.346488e+15 1.297915e+15 1.256398e+15 1.221072e+15 1.191213e+15 1.166106e+15 1.144915e+15 1.127617e+15 1.113167e+15 1.100995e+15 1.090661e+15 1.081801e+15 0.000000e+00 0.000000e+00
3.524752e+13 1.897530e+15 1.897531e+15 1.897534e+15 1.897421e+15 1.884735e+15 1.832535e+15 1.751503e+15 1.661313e+15 1.574055e+15 1.494693e+15 1.424479e+15 1.364462e+15 1.313123e+15 1.269327e+15 1.232131e+15 1.200751e+15 1.174409e+15 1.152218e+15 1.134136e+15 1.119054e+15 1.106368e+15 1.095616e+15 1.086412e+15 0.000000e+00 0.000000e+00
3.391297e+13 1.954511e+15 1.954512e+15 1.954515e+15 1.954385e+15 1.940358e+15 1.883497e+15 1.796030e+15 1.699211e+15 1.605897e+15 1.521414e+15 1.446825e+15 1.383237e+15 1.328967e+15 1.282826e+15 1.243712e+15 1.210771e+15 1.183169e+15 1.159957e+15 1.141075e+15 1.125349e+15 1.112143e+15 1.100966e+15 1.091413e+15 0.000000e+00 0.000000e+00
3.262900e+13 2.014167e+15 2.014167e+15 2.014171e+15 2.014021e+15 1.998493e+15 1.936488e+15 1.841975e+15 1.738070e+15 1.638467e+15 1.548628e+15 1.469599e+15 1.402340e+15 1.345060e+15 1.296389e+15 1.255210e+15 1.220593e+15 1.191637e+15 1.167332e+15 1.147594e+15 1.131181e+15 1.117417e+15 1.105786e+15 1.095860e+15 0.000000e+00 0.000000e+00
3.139354e+13 2.077016e+15 2.077016e+15 2.077020e+15 2.076848e+15 2.059687e+15 1.992103e+15 1.889996e+15 1.778433e+15 1.671987e+15 1.576337e+15 1.492528e+15 1.421321e+15 1.360820e+15 1.309516e+15 1.266194e+15 1.229841e+15 1.199487e+15 1.174056e+15 1.153437e+15 1.136324e+15 1.122009e+15 1.109931e+15 1.099638e+15 0.000000e+00 0.000000e+00
3.020581e+13 2.143264e+15 2.143265e+15 2.143268e+15 2.143070e+15 2.124080e+15 2.050501e+15 1.940359e+15 1.820747e+15 1.707143e+15 1.605441e+15 1.516575e+15 1.441236e+15 1.377411e+15 1.323396e+15 1.277872e+15 1.239741e+15 1.207957e+15 1.181375e+15 1.159859e+15 1.142020e+15 1.127103e+15 1.114536e+15 1.103841e+15 0.000000e+00 0.000000e+00
2.906128e+13 2.212127e+15 2.212127e+15 2.212131e+15 2.211903e+15 2.190900e+15 2.110750e+15 1.991851e+15 1.863616e+15 1.742471e+15 1.634421e+15 1.540463e+15 1.460930e+15 1.393646e+15 1.336818e+15 1.289016e+15 1.249047e+15 1.215785e+15 1.187983e+15 1.165515e+15 1.146915e+15 1.131383e+15 1.118316e+15 1.107212e+15 0.000000e+00 0.000000e+00
2.796095e+13 2.285674e+15 2.285675e+15 2.285678e+15 2.285417e+15 2.262214e+15 2.175009e+15 2.046802e+15 1.909266e+15 1.779852e+15 1.664871e+15 1.565211e+15 1.481146e+15 1.410131e+15 1.350278e+15 1.300032e+15 1.258099e+15 1.223270e+15 1.194247e+15 1.170830e+15 1.151470e+15 1.135327e+15 1.121765e+15 1.110256e+15 0.000000e+00 0.000000e+00
2.690284e+13 2.363771e+15 2.363772e+15 2.363776e+15 2.363475e+15 2.337801e+15 2.242784e+15 2.104353e+15 1.956762e+15 1.818544e+15 1.696218e+15 1.590646e+15 1.501935e+15 1.427100e+15 1.364084e+15 1.311279e+15 1.267294e+15 1.230825e+15 1.200492e+15 1.176056e+15 1.155883e+15 1.139085e+15 1.124992e+15 1.113048e+15 0.000000e+00 0.000000e+00
2.588370e+13 2.444918e+15 2.444919e+15 2.444922e+15 2.444577e+15 2.416188e+15 2.312738e+15 2.163396e+15 2.005356e+15 1.858043e+15 1.728165e+15 1.616324e+15 1.522638e+15 1.443727e+15 1.377500e+15 1.322127e+15 1.276085e+15 1.237980e+15 1.206342e+15 1.180893e+15 1.159914e+15 1.142467e+15 1.127849e+15 1.115476e+15 0.000000e+00 0.000000e+00
2.490460e+13 2.532013e+15 2.532014e+15 2.532017e+15 2.531620e+15 2.500258e+15 2.387739e+15 2.226750e+15 2.057200e+15 1.899913e+15 1.761790e+15 1.643249e+15 1.544281e+15 1.461094e+15 1.391410e+15 1.333269e+15 1.285018e+15 1.245156e+15 1.212120e+15 1.185588e+15 1.163746e+15 1.145606e+15 1.130427e+15 1.117596e+15 0.000000e+00 0.000000e+00
2.396078e+13 2.623446e+15 2.623447e+15 2.623451e+15 2.622994e+15 2.588359e+15 2.466026e+15 2.292362e+15 2.110566e+15 1.942730e+15 1.795931e+15 1.670370e+15 1.565843e+15 1.478340e+15 1.405171e+15 1.344245e+15 1.293778e+15 1.252159e+15 1.217685e+15 1.190038e+15 1.167309e+15 1.148457e+15 1.132702e+15 1.119402e+15 0.000000e+00 0.000000e+00
2.305357e+13 2.719575e+15 2.719576e+15 2.719580e+15 2.719055e+15 2.680762e+15 2.547632e+15 2.360592e+15 2.166016e+15 1.987227e+15 1.831407e+15 1.698438e+15 1.588067e+15 1.495938e+15 1.419033e+15 1.355133e+15 1.302304e+15 1.258818e+15 1.222907e+15 1.194154e+15 1.170548e+15 1.150992e+15 1.134671e+15 1.120908e+15 0.000000e+00 0.000000e+00
2.218160e+13 2.821781e+15 2.821782e+15 2.821786e+15 2.821183e+15 2.778883e+15 2.634001e+15 2.432312e+15 2.223804e+15 2.033145e+15 1.867708e+15 1.727161e+15 1.610831e+15 1.513974e+15 1.433170e+15 1.366176e+15 1.310895e+15 1.265476e+15 1.228036e+15 1.198105e+15 1.173565e+15 1.153260e+15 1.136336e+15 1.122082e+15 0.000000e+00 0.000000e+00
2.134089e+13 2.928560e+15 2.928561e+15 2.928565e+15 2.927871e+15 2.881146e+15 2.723806e+15 2.506765e+15 2.283753e+15 2.080746e+15 1.905110e+15 1.756418e+15 1.633712e+15 1.531874e+15 1.447043e+15 1.376861e+15 1.319064e+15 1.271665e+15 1.232664e+15 1.201532e+15 1.176041e+15 1.154976e+15 1.137440e+15 1.122687e+15 0.000000e+00 0.000000e+00
2.053419e+13 3.042402e+15 3.042403e+15 3.042407e+15 3.041610e+15 2.990059e+15 2.818932e+15 2.585050e+15 2.346237e+15 2.129976e+15 1.943833e+15 1.786781e+15 1.657551e+15 1.550478e+15 1.461498e+15 1.388067e+15 1.327726e+15 1.278332e+15 1.237761e+15 1.205424e+15 1.178979e+15 1.157153e+15 1.139004e+15 1.123753e+15 0.000000e+00 0.000000e+00
1.975546e+13 3.161266e+15 3.161267e+15 3.161271e+15 3.160357e+15 3.103512e+15 2.918030e+15 2.666497e+15 2.411238e+15 2.180912e+15 1.983463e+15 1.817462e+15 1.681281e+15 1.568840e+15 1.475716e+15 1.398887e+15 1.335862e+15 1.284368e+15 1.242148e+15 1.208548e+15 1.181105e+15 1.158483e+15 1.139694e+15 1.123923e+15 0.000000e+00 0.000000e+00
1.900747e+13 3.287430e+15 3.287431e+15 3.287435e+15 3.286385e+15 3.223613e+15 3.022246e+15 2.751536e+15 2.478447e+15 2.233556e+15 2.024487e+15 1.849319e+15 1.705896e+15 1.587748e+15 1.490189e+15 1.409819e+15 1.344023e+15 1.290366e+15 1.246492e+15 1.211641e+15 1.183213e+15 1.159805e+15 1.140387e+15 1.124105e+15 0.000000e+00 0.000000e+00
1.828847e+13 3.420069e+15 3.420070e+15 3.420074e+15 3.418870e+15 3.349679e+15 3.131337e+15 2.840487e+15 2.548431e+15 2.287837e+15 2.066294e+15 1.881341e+15 1.730527e+15 1.606746e+15 1.504881e+15 1.421072e+15 1.352560e+15 1.296739e+15 1.251136e+15 1.214948e+15 1.185466e+15 1.161221e+15 1.141130e+15 1.124301e+15 0.000000e+00 0.000000e+00
1.759539e+13 3.559754e+15 3.559755e+15 3.559759e+15 3.558376e+15 3.482038e+15 3.245095e+15 2.932751e+15 2.620624e+15 2.343515e+15 2.109053e+15 1.914158e+15 1.755712e+15 1.625904e+15 1.519316e+15 1.431787e+15 1.360393e+15 1.302387e+15 1.255081e+15 1.217595e+15 1.187094e+15 1.162037e+15 1.141298e+15 1.123943e+15 0.000000e+00 0.000000e+00
1.693140e+13 3.707302e+15 3.707303e+15 3.707307e+15 3.705722e+15 3.621631e+15 3.364917e+15 3.029716e+15 2.696768e+15 2.402478e+15 2.154361e+15 1.948692e+15 1.782010e+15 1.645825e+15 1.534271e+15 1.442927e+15 1.368520e+15 1.308182e+15 1.259063e+15 1.220197e+15 1.188612e+15 1.162696e+15 1.141267e+15 1.123356e+15 0.000000e+00 0.000000e+00
1.628821e+13 3.862095e+15 3.862096e+15 3.862099e+15 3.860282e+15 3.767580e+15 3.489276e+15 3.129289e+15 2.774385e+15 2.461775e+15 2.199332e+15 1.982581e+15 1.807667e+15 1.665159e+15 1.548697e+15 1.453532e+15 1.376065e+15 1.313367e+15 1.262420e+15 1.222165e+15 1.189492e+15 1.162714e+15 1.140597e+15 1.122127e+15 0.000000e+00 0.000000e+00
1.567177e+13 4.025465e+15 4.025467e+15 4.025470e+15 4.023389e+15 3.921361e+15 3.620148e+15 3.234037e+15 2.855646e+15 2.523716e+15 2.246531e+15 2.018414e+15 1.834680e+15 1.685368e+15 1.563644e+15 1.464491e+15 1.383866e+15 1.318743e+15 1.265986e+15 1.224361e+15 1.190615e+15 1.162987e+15 1.140193e+15 1.121176e+15 0.000000e+00 0.000000e+00
1.507814e+13 4.196170e+15 4.196171e+15 4.196174e+15 4.193790e+15 4.081438e+15 3.755297e+15 3.341361e+15 2.939332e+15 2.587995e+15 2.295118e+15 2.054864e+15 1.861969e+15 1.705647e+15 1.578523e+15 1.475317e+15 1.391579e+15 1.324066e+15 1.269401e+15 1.226331e+15 1.191456e+15 1.162936e+15 1.139430e+15 1.119838e+15 0.000000e+00 0.000000e+00
1.450725e+13 4.375577e+15 4.375579e+15 4.375581e+15 4.372857e+15 4.249379e+15 3.896930e+15 3.453681e+15 3.025346e+15 2.653137e+15 2.344154e+15 2.091691e+15 1.889609e+15 1.726084e+15 1.593416e+15 1.486020e+15 1.399005e+15 1.328987e+15 1.272395e+15 1.227870e+15 1.191861e+15 1.162468e+15 1.138281e+15 1.118139e+15 0.000000e+00 0.000000e+00
1.395967e+13 4.566589e+15 4.566591e+15 4.566593e+15 4.563475e+15 4.427577e+15 4.046214e+15 3.571134e+15 3.114929e+15 2.720932e+15 2.394771e+15 2.129253e+15 1.917403e+15 1.746651e+15 1.608468e+15 1.496864e+15 1.406658e+15 1.334166e+15 1.275676e+15 1.229721e+15 1.192597e+15 1.162304e+15 1.137387e+15 1.116655e+15 0.000000e+00 0.000000e+00
1.342949e+13 4.764635e+15 4.764636e+15 4.764638e+15 4.761079e+15 4.611901e+15 4.200291e+15 3.691891e+15 3.206485e+15 2.789562e+15 2.446077e+15 2.167434e+15 1.945647e+15 1.767262e+15 1.623264e+15 1.507239e+15 1.413704e+15 1.338635e+15 1.278175e+15 1.230740e+15 1.192465e+15 1.161266e+15 1.135630e+15 1.114319e+15 0.000000e+00 0.000000e+00
1.292272e+13 4.973314e+15 4.973315e+15 4.973316e+15 4.969251e+15 4.805335e+15 4.360712e+15 3.817167e+15 3.301653e+15 2.860972e+15 2.498901e+15 2.206253e+15 1.974218e+15 1.788219e+15 1.638432e+15 1.517985e+15 1.421030e+15 1.343387e+15 1.280991e+15 1.232102e+15 1.192700e+15 1.160614e+15 1.134275e+15 1.112398e+15 0.000000e+00 0.000000e+00
1.243180e+13 5.190560e+15 5.190561e+15 5.190561e+15 5.185924e+15 5.006006e+15 4.526237e+15 3.945269e+15 3.397959e+15 2.932981e+15 2.552149e+15 2.245102e+15 2.002432e+15 1.808502e+15 1.652880e+15 1.528062e+15 1.427936e+15 1.347781e+15 1.283445e+15 1.233102e+15 1.192574e+15 1.159604e+15 1.132537e+15 1.110068e+15 0.000000e+00 0.000000e+00
1.196110e+13 5.419547e+15 5.419548e+15 5.419546e+15 5.414261e+15 5.216854e+15 4.699420e+15 4.079510e+15 3.498796e+15 3.007428e+15 2.607016e+15 2.285198e+15 2.031822e+15 1.829828e+15 1.667961e+15 1.538445e+15 1.434820e+15 1.351976e+15 1.285600e+15 1.233733e+15 1.192025e+15 1.158132e+15 1.130362e+15 1.107334e+15 0.000000e+00 0.000000e+00
1.150833e+13 5.657508e+15 5.657509e+15 5.657506e+15 5.651527e+15 5.436500e+15 4.880300e+15 4.218538e+15 3.602309e+15 3.083478e+15 2.663007e+15 2.325969e+15 2.061268e+15 1.850840e+15 1.682640e+15 1.548519e+15 1.441500e+15 1.355946e+15 1.287520e+15 1.234124e+15 1.191236e+15 1.156420e+15 1.127920e+15 1.104306e+15 0.000000e+00 0.000000e+00
1.107250e+13 5.905119e+15 5.905120e+15 5.905115e+15 5.898320e+15 5.662998e+15 5.065255e+15 4.360352e+15 3.708047e+15 3.160928e+15 2.719474e+15 2.366613e+15 2.090500e+15 1.871780e+15 1.697372e+15 1.558475e+15 1.447855e+15 1.359638e+15 1.289159e+15 1.234235e+15 1.190170e+15 1.154434e+15 1.125209e+15 1.101043e+15 0.000000e+00 0.000000e+00
1.065511e+13 6.165242e+15 6.165244e+15 6.165236e+15 6.157518e+15 5.900085e+15 5.258492e+15 4.507301e+15 3.816329e+15 3.240163e+15 2.777549e+15 2.408895e+15 2.121036e+15 1.893445e+15 1.712425e+15 1.568608e+15 1.454308e+15 1.363553e+15 1.291077e+15 1.234670e+15 1.189463e+15 1.152836e+15 1.122910e+15 1.098151e+15 0.000000e+00 0.000000e+00
1.024991e+13 6.433511e+15 6.433513e+15 6.433501e+15 6.424765e+15 6.143942e+15 5.455699e+15 4.657432e+15 3.927226e+15 3.320514e+15 2.835320e+15 2.450501e+15 2.150911e+15 1.914575e+15 1.726891e+15 1.578140e+15 1.460164e+15 1.366711e+15 1.292270e+15 1.234407e+15 1.188082e+15 1.150586e+15 1.119975e+15 1.094668e+15 0.000000e+00 0.000000e+00
9.863444e+12 6.716689e+15 6.716691e+15 6.716676e+15 6.706777e+15 6.400111e+15 5.661170e+15 4.812739e+15 4.040555e+15 3.402801e+15 2.894870e+15 2.492995e+15 2.180964e+15 1.935596e+15 1.741395e+15 1.587826e+15 1.466245e+15 1.370041e+15 1.293514e+15 1.234110e+15 1.186603e+15 1.148187e+15 1.116854e+15 1.090969e+15 0.000000e+00 0.000000e+00
9.488436e+12 7.009421e+15 7.009423e+15 7.009404e+15 6.998207e+15 6.663777e+15 5.871427e+15 4.970780e+15 4.155177e+15 3.484824e+15 2.953736e+15 2.535390e+15 2.211126e+15 1.956557e+15 1.755516e+15 1.596921e+15 1.471645e+15 1.372810e+15 1.294221e+15 1.233295e+15 1.184624e+15 1.145306e+15 1.113265e+15 1.086815e+15 0.000000e+00 0.000000e+00
9.129182e+12 7.314020e+15 7.314022e+15 7.313997e+15 7.301365e+15 6.937477e+15 6.089640e+15 5.134207e+15 4.273550e+15 3.570135e+15 3.014382e+15 2.578308e+15 2.241125e+15 1.977402e+15 1.769692e+15 1.606205e+15 1.477154e+15 1.375585e+15 1.294918e+15 1.232463e+15 1.182652e+15 1.142481e+15 1.109771e+15 1.082787e+15 0.000000e+00 0.000000e+00
8.783539e+12 7.628316e+15 7.628318e+15 7.628286e+15 7.614040e+15 7.218114e+15 6.310968e+15 5.300445e+15 4.395081e+15 3.656568e+15 3.075461e+15 2.621386e+15 2.271435e+15 1.998148e+15 1.783447e+15 1.614860e+15 1.482225e+15 1.378075e+15 1.295447e+15 1.231552e+15 1.180615e+15 1.139545e+15 1.106131e+15 1.078586e+15 0.000000e+00 0.000000e+00
8.450966e+12 7.961609e+15 7.961611e+15 7.961572e+15 7.945494e+15 7.514921e+15 6.543881e+15 5.470030e+15 4.516627e+15 3.743317e+15 3.136836e+15 2.664272e+15 2.301128e+15 2.018592e+15 1.797137e+15 1.623492e+15 1.487091e+15 1.380204e+15 1.295564e+15 1.230171e+15 1.178096e+15 1.136148e+15 1.102048e+15 1.073967e+15 0.000000e+00 0.000000e+00
8.132554e+12 8.317552e+15 8.317554e+15 8.317505e+15 8.299305e+15 7.828801e+15 6.786187e+15 5.645120e+15 4.641619e+15 3.831279e+15 3.198610e+15 2.707670e+15 2.331181e+15 2.038866e+15 1.810318e+15 1.631684e+15 1.491700e+15 1.382268e+15 1.295842e+15 1.229025e+15 1.175868e+15 1.133086e+15 1.098337e+15 1.069727e+15 0.000000e+00 0.000000e+00
7.823135e+12 8.682622e+15 8.682624e+15 8.682564e+15 8.661984e+15 8.148647e+15 7.031109e+15 5.822146e+15 4.766824e+15 3.919831e+15 3.260520e+15 2.750325e+15 2.360427e+15 2.058331e+15 1.822803e+15 1.639307e+15 1.495787e+15 1.383734e+15 1.295351e+15 1.227159e+15 1.172961e+15 1.129379e+15 1.094006e+15 1.064901e+15 0.000000e+00 0.000000e+00
7.528505e+12 9.066568e+15 9.066570e+15 9.066497e+15 9.043279e+15 8.484264e+15 7.288438e+15 6.006062e+15 4.895393e+15 4.009436e+15 3.323006e+15 2.793824e+15 2.390423e+15 2.078712e+15 1.836161e+15 1.647443e+15 1.500135e+15 1.385349e+15 1.294994e+15 1.225335e+15 1.170026e+15 1.125592e+15 1.089557e+15 1.059925e+15 0.000000e+00 0.000000e+00
7.241946e+12 9.462038e+15 9.462040e+15 9.461951e+15 9.435816e+15 8.828115e+15 7.550367e+15 6.191916e+15 5.023782e+15 4.098446e+15 3.384139e+15 2.835856e+15 2.419649e+15 2.098359e+15 1.848690e+15 1.654809e+15 1.503774e+15 1.386312e+15 1.294083e+15 1.223085e+15 1.166767e+15 1.121560e+15 1.084926e+15 1.054819e+15 0.000000e+00 0.000000e+00
6.967793e+12 9.872285e+15 9.872287e+15 9.872180e+15 9.842986e+15 9.183870e+15 7.818070e+15 6.382369e+15 5.154991e+15 4.189292e+15 3.447278e+15 2.878898e+15 2.448766e+15 2.117405e+15 1.860770e+15 1.661989e+15 1.507412e+15 1.387266e+15 1.293104e+15 1.220686e+15 1.163297e+15 1.117273e+15 1.080005e+15 1.049396e+15 0.000000e+00 0.000000e+00
6.703935e+12 1.029374e+16 1.029374e+16 1.029361e+16 1.026095e+16 9.548915e+15 8.091388e+15 6.573854e+15 5.286247e+15 4.281519e+15 3.510353e+15 2.921520e+15 2.477398e+15 2.135954e+15 1.872148e+15 1.668281e+15 1.510073e+15 1.387648e+15 1.291811e+15 1.218000e+15 1.159566e+15 1.112745e+15 1.074861e+15 1.043765e+15 0.000000e+00 0.000000e+00
6.450109e+12 1.072644e+16 1.072644e+16 1.072629e+16 1.068982e+16 9.920868e+15 8.370031e+15 6.768646e+15 5.419199e+15 4.371964e+15 3.572515e+15 2.963660e+15 2.505508e+15 2.153985e+15 1.883170e+15 1.674517e+15 1.512887e+15 1.387874e+15 1.290210e+15 1.215039e+15 1.155586e+15 1.107990e+15 1.069508e+15 1.037939e+15 0.000000e+00 0.000000e+00
6.207335e+12 1.117176e+16 1.117176e+16 1.117158e+16 1.113099e+16 1.030270e+16 8.658868e+15 6.970264e+15 5.555184e+15 4.463860e+15 3.634551e+15 3.005257e+15 2.533512e+15 2.172626e+15 1.894765e+15 1.680973e+15 1.515685e+15 1.388084e+15 1.288590e+15 1.212241e+15 1.151846e+15 1.103535e+15 1.064502e+15 1.032498e+15 0.000000e+00 0.000000e+00
5.970924e+12 1.162430e+16 1.162430e+16 1.162409e+16 1.157901e+16 1.068848e+16 8.949261e+15 7.175201e+15 5.692996e+15 4.556083e+15 3.696363e+15 3.046532e+15 2.560328e+15 2.189776e+15 1.905189e+15 1.686543e+15 1.517693e+15 1.387587e+15 1.286295e+15 1.208702e+15 1.147419e+15 1.098438e+15 1.058890e+15 1.026480e+15 0.000000e+00 0.000000e+00
5.746008e+12 1.209705e+16 1.209706e+16 1.209680e+16 1.204672e+16 1.108842e+16 9.247077e+15 7.384555e+15 5.837142e+15 4.653046e+15 3.761911e+15 3.089347e+15 2.587650e+15 2.206941e+15 1.915226e+15 1.691735e+15 1.519580e+15 1.387158e+15 1.284131e+15 1.205267e+15 1.143022e+15 1.093314e+15 1.053208e+15 1.020358e+15 0.000000e+00 0.000000e+00
5.527338e+12 1.257704e+16 1.257704e+16 1.257674e+16 1.252122e+16 1.149188e+16 9.544876e+15 7.593052e+15 5.978537e+15 4.749867e+15 3.826476e+15 3.130852e+15 2.613752e+15 2.222967e+15 1.924267e+15 1.695927e+15 1.520419e+15 1.385802e+15 1.281289e+15 1.201293e+15 1.138131e+15 1.087733e+15 1.047098e+15 1.013834e+15 0.000000e+00 0.000000e+00
5.318060e+12 1.306739e+16 1.306739e+16 1.306704e+16 1.300571e+16 1.190312e+16 9.848581e+15 7.804779e+15 6.123347e+15 4.847150e+15 3.890025e+15 3.171999e+15 2.639841e+15 2.238860e+15 1.933297e+15 1.700408e+15 1.521659e+15 1.384650e+15 1.278437e+15 1.197269e+15 1.133204e+15 1.082129e+15 1.040991e+15 1.007365e+15 0.000000e+00 0.000000e+00
5.117085e+12 1.356671e+16 1.356671e+16 1.356630e+16 1.349858e+16 1.231766e+16 1.015161e+16 8.019695e+15 6.268621e+15 4.944063e+15 3.953800e+15 3.212321e+15 2.664974e+15 2.254545e+15 1.942442e+15 1.704704e+15 1.522569e+15 1.383220e+15 1.275349e+15 1.193139e+15 1.128367e+15 1.076728e+15 1.035119e+15 1.001090e+15 0.000000e+00 0.000000e+00
4.922976e+12 1.407266e+16 1.407266e+16 1.407218e+16 1.399757e+16 1.273498e+16 1.045680e+16 8.230716e+15 6.411730e+15 5.039408e+15 4.015760e+15 3.251991e+15 2.689433e+15 2.268865e+15 1.950257e+15 1.708172e+15 1.522901e+15 1.381293e+15 1.271831e+15 1.188514e+15 1.122913e+15 1.070689e+15 1.028664e+15 9.943104e+14 0.000000e+00 0.000000e+00
4.738274e+12 1.459844e+16 1.459844e+16 1.459789e+16 1.451588e+16 1.316854e+16 1.077014e+16 8.446189e+15 6.555315e+15 5.135272e+15 4.078589e+15 3.291161e+15 2.713713e+15 2.283403e+15 1.957987e+15 1.711252e+15 1.522877e+15 1.379248e+15 1.268368e+15 1.184025e+15 1.117598e+15 1.064759e+15 1.022268e+15 9.875496e+14 0.000000e+00 0.000000e+00
4.557243e+12 1.512190e+16 1.512190e+16 1.512126e+16 1.503125e+16 1.359470e+16 1.107506e+16 8.656234e+15 6.697151e+15 5.228369e+15 4.138668e+15 3.327967e+15 2.735794e+15 2.296255e+15 1.964732e+15 1.713755e+15 1.522260e+15 1.376511e+15 1.264150e+15 1.178811e+15 1.111621e+15 1.058217e+15 1.015300e+15 9.802493e+14 0.000000e+00 0.000000e+00
4.384763e+12 1.566202e+16 1.566202e+16 1.566128e+16 1.556258e+16 1.403207e+16 1.139019e+16 8.869511e+15 6.838516e+15 5.322186e+15 4.199613e+15 3.365893e+15 2.758807e+15 2.309073e+15 1.971103e+15 1.715765e+15 1.521478e+15 1.373840e+15 1.260051e+15 1.173708e+15 1.105762e+15 1.051799e+15 1.008502e+15 9.731708e+14 0.000000e+00 0.000000e+00
4.218681e+12 1.620510e+16 1.620510e+16 1.620426e+16 1.609686e+16 1.447424e+16 1.170443e+16 9.080819e+15 6.979206e+15 5.413410e+15 4.259194e+15 3.402440e+15 2.780207e+15 2.320898e+15 1.977094e+15 1.717419e+15 1.520161e+15 1.370525e+15 1.255468e+15 1.168302e+15 1.099733e+15 1.045314e+15 1.001633e+15 9.659898e+14 0.000000e+00 0.000000e+00
