5.389134e+13 1.343802e+15 1.343803e+15 1.343805e+15 1.343808e+15 1.343814e+15 1.343819e+15 1.343792e+15 1.343588e+15 1.342899e+15 1.341351e+15 1.338605e+15 1.334524e+15 1.329048e+15 1.322240e+15 1.314244e+15 1.305238e+15 1.295409e+15 1.284768e+15 1.273821e+15 1.262557e+15 1.251107e+15 1.239583e+15 1.228080e+15 0.000000e+00 0.000000e+00
5.185089e+13 1.377297e+15 1.377297e+15 1.377300e+15 1.377303e+15 1.377309e+15 1.377313e+15 1.377280e+15 1.377047e+15 1.376272e+15 1.374549e+15 1.371520e+15 1.367044e+15 1.361067e+15 1.353663e+15 1.344995e+15 1.335255e+15 1.324648e+15 1.313187e+15 1.301415e+15 1.289319e+15 1.277040e+15 1.264697e+15 1.252391e+15 0.000000e+00 0.000000e+00
4.989380e+13 1.412334e+15 1.412334e+15 1.412337e+15 1.412340e+15 1.412346e+15 1.412350e+15 1.412311e+15 1.412043e+15 1.411170e+15 1.409253e+15 1.405908e+15 1.400998e+15 1.394472e+15 1.386419e+15 1.377019e+15 1.366485e+15 1.355038e+15 1.342692e+15 1.330031e+15 1.317043e+15 1.303875e+15 1.290654e+15 1.277489e+15 0.000000e+00 0.000000e+00
4.799883e+13 1.447636e+15 1.447636e+15 1.447639e+15 1.447642e+15 1.447649e+15 1.447652e+15 1.447606e+15 1.447299e+15 1.446316e+15 1.444183e+15 1.440494e+15 1.435111e+15 1.427991e+15 1.419240e+15 1.409058e+15 1.397676e+15 1.385334e+15 1.372049e+15 1.358449e+15 1.344516e+15 1.330411e+15 1.316267e+15 1.302198e+15 0.000000e+00 0.000000e+00
4.618149e+13 1.484927e+15 1.484927e+15 1.484930e+15 1.484933e+15 1.484940e+15 1.484943e+15 1.484888e+15 1.484538e+15 1.483436e+15 1.481071e+15 1.477016e+15 1.471133e+15 1.463361e+15 1.453846e+15 1.442809e+15 1.430505e+15 1.417193e+15 1.402891e+15 1.388276e+15 1.373326e+15 1.358212e+15 1.343075e+15 1.328037e+15 0.000000e+00 0.000000e+00
4.443333e+13 1.523409e+15 1.523410e+15 1.523412e+15 1.523416e+15 1.523423e+15 1.523425e+15 1.523360e+15 1.522959e+15 1.521717e+15 1.519084e+15 1.514607e+15 1.508160e+15 1.499716e+15 1.489419e+15 1.477503e+15 1.464223e+15 1.449889e+15 1.434519e+15 1.418840e+15 1.402826e+15 1.386659e+15 1.370488e+15 1.354442e+15 0.000000e+00 0.000000e+00
4.275062e+13 1.563035e+15 1.563036e+15 1.563039e+15 1.563042e+15 1.563049e+15 1.563050e+15 1.562974e+15 1.562513e+15 1.561114e+15 1.558183e+15 1.553242e+15 1.546171e+15 1.536959e+15 1.525770e+15 1.512875e+15 1.498575e+15 1.483155e+15 1.466622e+15 1.449786e+15 1.432618e+15 1.415310e+15 1.398022e+15 1.380888e+15 0.000000e+00 0.000000e+00
4.113349e+13 1.605095e+15 1.605095e+15 1.605098e+15 1.605102e+15 1.605109e+15 1.605109e+15 1.605018e+15 1.604490e+15 1.602914e+15 1.599651e+15 1.594200e+15 1.586452e+15 1.576397e+15 1.564229e+15 1.550254e+15 1.534799e+15 1.518191e+15 1.500454e+15 1.482380e+15 1.463966e+15 1.445429e+15 1.426938e+15 1.408642e+15 0.000000e+00 0.000000e+00
3.957463e+13 1.647838e+15 1.647838e+15 1.647841e+15 1.647845e+15 1.647852e+15 1.647851e+15 1.647743e+15 1.647139e+15 1.645363e+15 1.641733e+15 1.635721e+15 1.627232e+15 1.616286e+15 1.603101e+15 1.588008e+15 1.571366e+15 1.553523e+15 1.534508e+15 1.515210e+15 1.495570e+15 1.475786e+15 1.456078e+15 1.436594e+15 0.000000e+00 0.000000e+00
3.807624e+13 1.693106e+15 1.693107e+15 1.693110e+15 1.693113e+15 1.693121e+15 1.693118e+15 1.692991e+15 1.692296e+15 1.690291e+15 1.686242e+15 1.679596e+15 1.670277e+15 1.658324e+15 1.643987e+15 1.627633e+15 1.609651e+15 1.590421e+15 1.569970e+15 1.549255e+15 1.528231e+15 1.507120e+15 1.486056e+15 1.465258e+15 0.000000e+00 0.000000e+00
3.663583e+13 1.741066e+15 1.741067e+15 1.741070e+15 1.741074e+15 1.741081e+15 1.741077e+15 1.740926e+15 1.740126e+15 1.737860e+15 1.733339e+15 1.725987e+15 1.715749e+15 1.702687e+15 1.687088e+15 1.669359e+15 1.649922e+15 1.629189e+15 1.607186e+15 1.584943e+15 1.562406e+15 1.539816e+15 1.517371e+15 1.495175e+15 0.000000e+00 0.000000e+00
3.524752e+13 1.790334e+15 1.790335e+15 1.790338e+15 1.790342e+15 1.790349e+15 1.790343e+15 1.790164e+15 1.789244e+15 1.786682e+15 1.781636e+15 1.773503e+15 1.762257e+15 1.747989e+15 1.731025e+15 1.711813e+15 1.690814e+15 1.668471e+15 1.644815e+15 1.620945e+15 1.596804e+15 1.572642e+15 1.548671e+15 1.525061e+15 0.000000e+00 0.000000e+00
3.391297e+13 1.842673e+15 1.842674e+15 1.842677e+15 1.842681e+15 1.842688e+15 1.842679e+15 1.842467e+15 1.841409e+15 1.838515e+15 1.832884e+15 1.823894e+15 1.811551e+15 1.795977e+15 1.777543e+15 1.756744e+15 1.734067e+15 1.709978e+15 1.684532e+15 1.658908e+15 1.633037e+15 1.607188e+15 1.581579e+15 1.556391e+15 0.000000e+00 0.000000e+00
3.262900e+13 1.897230e+15 1.897231e+15 1.897234e+15 1.897238e+15 1.897246e+15 1.897233e+15 1.896982e+15 1.895763e+15 1.892486e+15 1.886192e+15 1.876238e+15 1.862668e+15 1.845643e+15 1.825584e+15 1.803035e+15 1.778542e+15 1.752617e+15 1.725293e+15 1.697835e+15 1.670162e+15 1.642556e+15 1.615247e+15 1.588424e+15 0.000000e+00 0.000000e+00
3.139354e+13 1.954678e+15 1.954679e+15 1.954682e+15 1.954686e+15 1.954694e+15 1.954677e+15 1.954379e+15 1.952972e+15 1.949260e+15 1.942221e+15 1.931195e+15 1.916272e+15 1.897657e+15 1.875826e+15 1.851378e+15 1.824907e+15 1.796965e+15 1.767584e+15 1.738120e+15 1.708481e+15 1.678962e+15 1.649807e+15 1.621210e+15 0.000000e+00 0.000000e+00
3.020581e+13 2.015262e+15 2.015263e+15 2.015267e+15 2.015271e+15 2.015279e+15 2.015256e+15 2.014903e+15 2.013281e+15 2.009079e+15 2.001214e+15 1.989011e+15 1.972617e+15 1.952285e+15 1.928553e+15 1.902079e+15 1.873505e+15 1.843426e+15 1.811874e+15 1.780300e+15 1.748597e+15 1.717075e+15 1.685990e+15 1.655543e+15 0.000000e+00 0.000000e+00
2.906128e+13 2.077992e+15 2.077993e+15 2.077996e+15 2.078000e+15 2.078008e+15 2.077979e+15 2.077560e+15 2.075687e+15 2.070924e+15 2.062123e+15 2.048601e+15 2.030569e+15 2.008338e+15 1.982513e+15 1.953817e+15 1.922956e+15 1.890598e+15 1.856738e+15 1.822928e+15 1.789043e+15 1.755409e+15 1.722293e+15 1.689904e+15 0.000000e+00 0.000000e+00
2.796095e+13 2.145132e+15 2.145133e+15 2.145136e+15 2.145141e+15 2.145148e+15 2.145111e+15 2.144613e+15 2.142452e+15 2.137054e+15 2.127212e+15 2.112237e+15 2.092418e+15 2.068128e+15 2.040048e+15 2.008971e+15 1.975651e+15 1.940773e+15 1.904368e+15 1.868096e+15 1.831814e+15 1.795866e+15 1.760529e+15 1.726019e+15 0.000000e+00 0.000000e+00
2.690284e+13 2.216151e+15 2.216152e+15 2.216156e+15 2.216160e+15 2.216168e+15 2.216120e+15 2.215529e+15 2.213028e+15 2.206899e+15 2.195871e+15 2.179256e+15 2.157435e+15 2.130852e+15 2.100272e+15 2.066565e+15 2.030548e+15 1.992958e+15 1.953822e+15 1.914916e+15 1.876078e+15 1.837665e+15 1.799968e+15 1.763209e+15 0.000000e+00 0.000000e+00
2.588370e+13 2.289818e+15 2.289819e+15 2.289823e+15 2.289828e+15 2.289835e+15 2.289774e+15 2.289072e+15 2.286179e+15 2.279221e+15 2.266867e+15 2.248440e+15 2.224425e+15 2.195347e+15 2.162077e+15 2.125593e+15 2.086742e+15 2.046312e+15 2.004328e+15 1.962685e+15 1.921197e+15 1.880239e+15 1.840108e+15 1.801037e+15 0.000000e+00 0.000000e+00
2.490460e+13 2.369057e+15 2.369058e+15 2.369062e+15 2.369067e+15 2.369074e+15 2.368997e+15 2.368162e+15 2.364817e+15 2.356921e+15 2.343088e+15 2.322662e+15 2.296247e+15 2.264461e+15 2.228260e+15 2.188687e+15 2.146695e+15 2.103126e+15 2.058003e+15 2.013349e+15 1.968955e+15 1.925207e+15 1.882418e+15 1.840823e+15 0.000000e+00 0.000000e+00
2.396078e+13 2.452135e+15 2.452136e+15 2.452140e+15 2.452145e+15 2.452152e+15 2.452056e+15 2.451062e+15 2.447194e+15 2.438221e+15 2.422711e+15 2.400040e+15 2.370952e+15 2.336166e+15 2.296752e+15 2.253847e+15 2.208482e+15 2.161557e+15 2.113087e+15 2.065236e+15 2.017761e+15 1.971066e+15 1.925474e+15 1.881226e+15 0.000000e+00 0.000000e+00
2.305357e+13 2.539131e+15 2.539132e+15 2.539136e+15 2.539141e+15 2.539148e+15 2.539027e+15 2.537844e+15 2.533363e+15 2.523179e+15 2.505817e+15 2.480695e+15 2.448716e+15 2.410712e+15 2.367874e+15 2.321440e+15 2.272518e+15 2.222069e+15 2.170099e+15 2.118912e+15 2.068234e+15 2.018484e+15 1.969992e+15 1.923004e+15 0.000000e+00 0.000000e+00
2.218160e+13 2.631574e+15 2.631575e+15 2.631579e+15 2.631584e+15 2.631590e+15 2.631439e+15 2.630030e+15 2.624837e+15 2.613259e+15 2.593789e+15 2.565905e+15 2.530693e+15 2.489113e+15 2.442487e+15 2.392167e+15 2.339343e+15 2.285040e+15 2.229255e+15 2.174445e+15 2.120295e+15 2.067240e+15 2.015620e+15 1.965683e+15 0.000000e+00 0.000000e+00
2.134089e+13 2.728196e+15 2.728197e+15 2.728201e+15 2.728206e+15 2.728211e+15 2.728023e+15 2.726347e+15 2.720340e+15 2.707201e+15 2.685408e+15 2.654517e+15 2.615819e+15 2.570414e+15 2.519766e+15 2.465341e+15 2.408416e+15 2.350080e+15 2.290317e+15 2.231741e+15 2.173994e+15 2.117518e+15 2.062597e+15 2.009556e+15 0.000000e+00 0.000000e+00
2.053419e+13 2.830977e+15 2.830978e+15 2.830982e+15 2.830988e+15 2.830991e+15 2.830756e+15 2.828759e+15 2.821798e+15 2.806861e+15 2.782426e+15 2.748149e+15 2.705554e+15 2.655901e+15 2.600808e+15 2.541869e+15 2.480450e+15 2.417712e+15 2.353619e+15 2.290957e+15 2.229317e+15 2.169161e+15 2.110844e+15 2.054615e+15 0.000000e+00 0.000000e+00
1.975546e+13 2.938603e+15 2.938604e+15 2.938608e+15 2.938614e+15 2.938615e+15 2.938324e+15 2.935948e+15 2.927896e+15 2.910947e+15 2.883602e+15 2.845641e+15 2.798850e+15 2.744656e+15 2.684847e+15 2.621144e+15 2.555007e+15 2.487665e+15 2.419064e+15 2.352102e+15 2.286346e+15 2.222302e+15 2.160331e+15 2.100681e+15 0.000000e+00 0.000000e+00
1.900747e+13 3.052305e+15 3.052306e+15 3.052310e+15 3.052316e+15 3.052315e+15 3.051953e+15 3.049130e+15 3.039823e+15 3.020607e+15 2.990027e+15 2.947967e+15 2.896508e+15 2.837298e+15 2.772304e+15 2.703390e+15 2.632113e+15 2.559774e+15 2.486296e+15 2.414817e+15 2.344816e+15 2.276774e+15 2.211057e+15 2.147906e+15 0.000000e+00 0.000000e+00
1.828847e+13 3.171944e+15 3.171945e+15 3.171950e+15 3.171956e+15 3.171952e+15 3.171502e+15 3.168147e+15 3.157389e+15 3.135603e+15 3.101411e+15 3.054930e+15 2.998560e+15 2.934008e+15 2.863412e+15 2.788895e+15 2.712118e+15 2.634452e+15 2.555794e+15 2.479471e+15 2.404896e+15 2.332559e+15 2.262826e+15 2.195931e+15 0.000000e+00 0.000000e+00
1.759539e+13 3.297454e+15 3.297455e+15 3.297460e+15 3.297466e+15 3.297457e+15 3.296900e+15 3.292910e+15 3.280465e+15 3.255749e+15 3.217495e+15 3.166035e+15 3.104138e+15 3.033836e+15 2.957485e+15 2.876985e+15 2.794353e+15 2.711043e+15 2.626914e+15 2.545495e+15 2.466123e+15 2.389291e+15 2.315367e+15 2.244576e+15 0.000000e+00 0.000000e+00
1.693140e+13 3.430253e+15 3.430254e+15 3.430259e+15 3.430265e+15 3.430251e+15 3.429562e+15 3.424823e+15 3.410450e+15 3.382454e+15 3.339723e+15 3.282842e+15 3.214986e+15 3.138425e+15 3.055729e+15 2.969168e+15 2.880359e+15 2.791138e+15 2.701302e+15 2.614582e+15 2.530234e+15 2.448756e+15 2.370508e+15 2.295704e+15 0.000000e+00 0.000000e+00
1.628821e+13 3.569026e+15 3.569027e+15 3.569033e+15 3.569039e+15 3.569017e+15 3.568164e+15 3.562535e+15 3.545930e+15 3.514208e+15 3.466459e+15 3.403565e+15 3.329154e+15 3.245755e+15 3.156166e+15 3.062855e+15 2.967785e+15 2.872336e+15 2.776399e+15 2.684032e+15 2.594399e+15 2.507999e+15 2.425185e+15 2.346156e+15 0.000000e+00 0.000000e+00
1.567177e+13 3.715737e+15 3.715739e+15 3.715744e+15 3.715751e+15 3.715719e+15 3.714665e+15 3.707990e+15 3.688840e+15 3.652960e+15 3.599698e+15 3.530277e+15 3.448820e+15 3.358128e+15 3.261170e+15 3.160579e+15 3.058487e+15 2.956551e+15 2.854262e+15 2.755927e+15 2.660725e+15 2.569164e+15 2.481681e+15 2.398339e+15 0.000000e+00 0.000000e+00
1.507814e+13 3.868422e+15 3.868423e+15 3.868429e+15 3.868436e+15 3.868391e+15 3.867090e+15 3.859175e+15 3.837090e+15 3.796505e+15 3.737088e+15 3.660460e+15 3.571287e+15 3.472669e+15 3.367931e+15 3.259940e+15 3.150753e+15 3.042088e+15 2.933601e+15 2.829383e+15 2.728633e+15 2.631921e+15 2.539577e+15 2.451702e+15 0.000000e+00 0.000000e+00
1.450725e+13 4.029168e+15 4.029170e+15 4.029175e+15 4.029182e+15 4.029122e+15 4.027519e+15 4.018159e+15 3.992750e+15 3.946949e+15 3.880817e+15 3.796419e+15 3.699011e+15 3.591999e+15 3.478924e+15 3.362752e+15 3.245749e+15 3.129697e+15 3.014181e+15 2.903785e+15 2.797027e+15 2.694746e+15 2.597276e+15 2.504743e+15 0.000000e+00 0.000000e+00
1.395967e+13 4.199716e+15 4.199717e+15 4.199723e+15 4.199730e+15 4.199649e+15 4.197674e+15 4.186594e+15 4.157336e+15 4.105602e+15 4.031929e+15 3.938889e+15 3.832396e+15 3.716183e+15 3.594064e+15 3.469174e+15 3.343877e+15 3.220021e+15 3.097104e+15 2.979945e+15 2.867222e+15 2.759270e+15 2.656477e+15 2.559043e+15 0.000000e+00 0.000000e+00
1.342949e+13 4.376789e+15 4.376791e+15 4.376797e+15 4.376804e+15 4.376696e+15 4.374270e+15 4.361197e+15 4.327613e+15 4.269355e+15 4.187521e+15 4.085250e+15 3.969108e+15 3.843081e+15 3.711374e+15 3.577296e+15 3.443302e+15 3.311296e+15 3.180682e+15 3.056513e+15 2.937359e+15 2.823583e+15 2.715435e+15 2.613122e+15 0.000000e+00 0.000000e+00
1.292272e+13 4.562663e+15 4.562665e+15 4.562671e+15 4.562678e+15 4.562535e+15 4.559556e+15 4.544128e+15 4.505565e+15 4.439938e+15 4.349006e+15 4.236550e+15 4.109935e+15 3.973594e+15 3.831886e+15 3.688277e+15 3.545306e+15 3.404924e+15 3.266429e+15 3.135106e+15 3.009374e+15 2.889514e+15 2.775753e+15 2.668248e+15 0.000000e+00 0.000000e+00
1.243180e+13 4.755912e+15 4.755913e+15 4.755920e+15 4.755927e+15 4.755740e+15 4.752088e+15 4.733918e+15 4.689720e+15 4.615918e+15 4.515042e+15 4.391581e+15 4.253713e+15 4.106240e+15 3.953799e+15 3.800016e+15 3.647506e+15 3.498379e+15 3.351773e+15 3.213114e+15 3.080659e+15 2.954815e+15 2.835749e+15 2.722949e+15 0.000000e+00 0.000000e+00
1.196110e+13 4.959397e+15 4.959398e+15 4.959405e+15 4.959412e+15 4.959168e+15 4.954698e+15 4.933324e+15 4.882722e+15 4.799810e+15 4.688063e+15 4.552826e+15 4.403035e+15 4.243860e+15 4.080216e+15 3.915870e+15 3.753502e+15 3.595140e+15 3.439824e+15 3.293311e+15 3.153677e+15 3.021298e+15 2.896307e+15 2.778414e+15 0.000000e+00 0.000000e+00
1.150833e+13 5.172579e+15 5.172580e+15 5.172587e+15 5.172593e+15 5.172279e+15 5.166833e+15 5.141802e+15 5.084118e+15 4.991357e+15 4.867940e+15 4.719936e+15 4.557157e+15 4.385321e+15 4.209616e+15 4.033952e+15 3.861067e+15 3.693013e+15 3.528678e+15 3.374058e+15 3.227039e+15 3.087956e+15 2.956888e+15 2.833699e+15 0.000000e+00 0.000000e+00
1.107250e+13 5.393180e+15 5.393182e+15 5.393189e+15 5.393194e+15 5.392788e+15 5.386154e+15 5.356836e+15 5.291053e+15 5.187216e+15 5.050893e+15 4.889121e+15 4.712820e+15 4.527915e+15 4.339855e+15 4.152665e+15 3.969122e+15 3.791293e+15 3.617898e+15 3.455031e+15 3.300441e+15 3.154507e+15 3.017245e+15 2.888454e+15 0.000000e+00 0.000000e+00
1.065511e+13 5.623848e+15 5.623850e+15 5.623857e+15 5.623861e+15 5.623342e+15 5.615302e+15 5.581162e+15 5.506629e+15 5.391107e+15 5.240959e+15 5.064378e+15 4.873360e+15 4.674325e+15 4.472976e+15 4.273448e+15 4.078548e+15 3.890343e+15 3.707365e+15 3.536077e+15 3.373943e+15 3.221204e+15 3.077804e+15 2.943473e+15 0.000000e+00 0.000000e+00
1.024991e+13 5.862116e+15 5.862118e+15 5.862125e+15 5.862128e+15 5.861465e+15 5.851730e+15 5.811954e+15 5.727297e+15 5.598463e+15 5.433702e+15 5.241729e+15 5.035451e+15 4.821891e+15 4.606980e+15 4.394931e+15 4.188564e+15 3.989929e+15 3.797283e+15 3.617222e+15 3.447171e+15 3.287311e+15 3.137506e+15 2.997412e+15 0.000000e+00 0.000000e+00
9.863444e+12 6.112668e+15 6.112669e+15 6.112677e+15 6.112678e+15 6.111832e+15 6.100053e+15 6.053749e+15 5.957734e+15 5.814236e+15 5.633095e+15 5.424496e+15 5.202143e+15 4.972937e+15 4.743496e+15 4.518094e+15 4.299549e+15 4.089881e+15 3.887193e+15 3.698400e+15 3.520493e+15 3.353588e+15 3.197461e+15 3.051687e+15 0.000000e+00 0.000000e+00
9.488436e+12 6.371348e+15 6.371350e+15 6.371358e+15 6.371356e+15 6.370282e+15 6.356081e+15 6.302344e+15 6.193736e+15 6.034285e+15 5.835570e+15 5.608985e+15 5.369704e+15 5.124573e+15 4.880063e+15 4.640885e+15 4.409838e+15 4.188895e+15 3.975910e+15 3.778020e+15 3.591957e+15 3.417781e+15 3.255351e+15 3.103929e+15 0.000000e+00 0.000000e+00
9.129182e+12 6.641100e+15 6.641102e+15 6.641110e+15 6.641104e+15 6.639749e+15 6.622697e+15 6.560559e+15 6.438112e+15 6.261471e+15 6.044101e+15 5.798345e+15 5.540784e+15 5.279071e+15 5.019018e+15 4.765502e+15 4.521506e+15 4.289232e+15 4.065937e+15 3.858964e+15 3.664781e+15 3.483348e+15 3.314237e+15 3.156842e+15 0.000000e+00 0.000000e+00
8.783539e+12 6.918226e+15 6.918228e+15 6.918237e+15 6.918225e+15 6.916519e+15 6.896087e+15 6.824363e+15 6.686514e+15 6.491066e+15 6.253544e+15 5.987906e+15 5.711996e+15 5.433365e+15 5.158517e+15 4.890939e+15 4.634300e+15 4.390265e+15 4.156126e+15 3.939631e+15 3.736958e+15 3.547980e+15 3.372149e+15 3.208762e+15 0.000000e+00 0.000000e+00
8.450966e+12 7.212662e+15 7.212664e+15 7.212672e+15 7.212653e+15 7.210507e+15 7.186055e+15 7.103379e+15 6.948328e+15 6.731715e+15 6.471833e+15 6.184078e+15 5.887198e+15 5.589300e+15 5.297108e+15 5.014847e+15 4.744691e+15 4.488755e+15 4.244034e+15 4.018280e+15 3.807380e+15 3.611112e+15 3.428805e+15 3.259518e+15 0.000000e+00 0.000000e+00
8.132554e+12 7.523457e+15 7.523459e+15 7.523467e+15 7.523438e+15 7.520730e+15 7.491370e+15 7.395747e+15 7.220863e+15 6.980823e+15 6.696491e+15 6.384775e+15 6.065721e+15 5.747633e+15 5.437298e+15 5.139653e+15 4.856120e+15 4.587817e+15 4.331957e+15 4.096485e+15 3.876979e+15 3.673109e+15 3.484068e+15 3.308937e+15 0.000000e+00 0.000000e+00
7.823135e+12 7.841431e+15 7.841433e+15 7.841442e+15 7.841400e+15 7.837998e+15 7.802896e+15 7.692711e+15 7.496102e+15 7.230890e+15 6.920826e+15 6.584486e+15 6.242888e+15 5.904465e+15 5.575993e+15 5.261974e+15 4.964738e+15 4.684377e+15 4.417698e+15 4.172819e+15 3.945010e+15 3.733828e+15 3.538203e+15 3.357107e+15 0.000000e+00 0.000000e+00
7.528505e+12 8.176630e+15 8.176632e+15 8.176641e+15 8.176581e+15 8.172325e+15 8.130509e+15 8.003967e+15 7.783603e+15 7.491385e+15 7.153778e+15 6.790759e+15 6.424905e+15 6.064709e+15 5.716911e+15 5.385827e+15 5.073929e+15 4.781096e+15 4.503056e+15 4.248331e+15 4.011859e+15 3.793072e+15 3.590861e+15 3.404076e+15 0.000000e+00 0.000000e+00
7.241946e+12 8.521480e+15 8.521482e+15 8.521490e+15 8.521408e+15 8.516102e+15 8.466473e+15 8.321625e+15 8.075360e+15 7.754242e+15 7.387518e+15 6.996610e+15 6.605637e+15 6.223067e+15 5.855538e+15 5.507138e+15 5.180082e+15 4.874812e+15 4.585436e+15 4.320922e+15 4.075872e+15 3.849579e+15 3.640771e+15 3.448171e+15 0.000000e+00 0.000000e+00
6.967793e+12 8.879294e+15 8.879297e+15 8.879304e+15 8.879192e+15 8.872588e+15 8.813768e+15 8.648158e+15 8.373206e+15 8.020602e+15 7.623011e+15 7.203472e+15 6.786971e+15 6.381832e+15 5.994531e+15 5.628846e+15 5.286293e+15 4.967934e+15 4.667243e+15 4.392849e+15 4.139370e+15 3.905848e+15 3.690695e+15 3.492511e+15 0.000000e+00 0.000000e+00
6.703935e+12 9.248612e+15 9.248614e+15 9.248621e+15 9.248470e+15 9.240279e+15 9.170802e+15 8.982033e+15 8.675894e+15 8.289677e+15 7.859352e+15 7.409450e+15 6.966096e+15 6.537383e+15 6.129556e+15 5.746090e+15 5.388889e+15 5.058012e+15 4.747046e+15 4.463565e+15 4.201927e+15 3.960890e+15 3.739157e+15 3.535196e+15 0.000000e+00 0.000000e+00
6.450109e+12 9.627689e+15 9.627691e+15 9.627697e+15 9.627498e+15 9.617453e+15 9.536297e+15 9.322645e+15 8.982824e+15 8.560859e+15 8.096195e+15 7.614780e+15 7.144106e+15 6.691918e+15 6.263796e+15 5.862822e+15 5.490185e+15 5.145853e+15 4.823627e+15 4.530445e+15 4.260438e+15 4.012426e+15 3.784605e+15 3.575308e+15 0.000000e+00 0.000000e+00
6.207335e+12 1.001844e+16 1.001845e+16 1.001845e+16 1.001819e+16 1.000588e+16 9.911125e+15 9.670245e+15 9.296939e+15 8.838341e+15 8.338075e+15 7.824358e+15 7.325320e+15 6.848234e+15 6.398672e+15 5.979276e+15 5.590800e+15 5.232871e+15 4.898778e+15 4.596200e+15 4.317791e+15 4.062513e+15 3.828362e+15 3.613534e+15 0.000000e+00 0.000000e+00
5.970924e+12 1.041519e+16 1.041519e+16 1.041519e+16 1.041485e+16 1.039983e+16 1.028965e+16 1.001903e+16 9.608313e+15 9.112748e+15 8.577080e+15 8.031535e+15 7.504444e+15 7.002557e+15 6.531665e+15 6.093564e+15 5.689090e+15 5.317489e+15 4.971466e+15 4.659394e+15 4.372660e+15 4.110203e+15 3.869819e+15 3.649559e+15 0.000000e+00 0.000000e+00
5.746008e+12 1.082774e+16 1.082774e+16 1.082774e+16 1.082730e+16 1.080899e+16 1.068100e+16 1.037716e+16 9.926038e+15 9.389895e+15 8.817852e+15 8.238618e+15 7.682617e+15 7.155922e+15 6.663964e+15 6.208352e+15 5.788882e+15 5.403734e+15 5.045919e+15 4.723882e+15 4.428702e+15 4.159258e+15 3.912811e+15 3.686971e+15 0.000000e+00 0.000000e+00
5.527338e+12 1.124613e+16 1.124613e+16 1.124613e+16 1.124557e+16 1.122333e+16 1.107526e+16 1.073533e+16 1.024137e+16 9.662946e+15 9.053119e+15 8.440094e+15 7.854964e+15 7.303461e+15 6.790442e+15 6.316938e+15 5.882227e+15 5.484496e+15 5.115849e+15 4.785001e+15 4.482320e+15 4.205622e+15 3.952931e+15 3.721660e+15 0.000000e+00 0.000000e+00
5.318060e+12 1.167505e+16 1.167505e+16 1.167503e+16 1.167433e+16 1.164747e+16 1.147695e+16 1.109820e+16 1.055938e+16 9.936842e+15 9.287060e+15 8.640170e+15 8.025374e+15 7.448857e+15 6.915382e+15 6.424583e+15 5.975191e+15 5.564573e+15 5.184588e+15 4.844169e+15 4.533465e+15 4.249290e+15 3.990186e+15 3.753419e+15 0.000000e+00 0.000000e+00
5.117085e+12 1.210947e+16 1.210947e+16 1.210945e+16 1.210855e+16 1.207619e+16 1.188026e+16 1.145906e+16 1.087221e+16 1.020457e+16 9.515314e+15 8.835774e+15 8.193205e+15 7.592635e+15 7.037875e+15 6.529150e+15 6.064602e+15 5.641148e+15 5.250048e+15 4.900277e+15 4.581832e+15 4.290825e+15 4.025733e+15 3.783562e+15 0.000000e+00 0.000000e+00
4.922976e+12 1.254927e+16 1.254928e+16 1.254924e+16 1.254812e+16 1.250936e+16 1.228549e+16 1.181935e+16 1.118301e+16 1.046906e+16 9.738912e+15 9.023729e+15 8.352475e+15 7.727432e+15 7.152682e+15 6.627235e+15 6.148627e+15 5.712992e+15 5.311118e+15 4.952312e+15 4.626190e+15 4.328514e+15 4.057550e+15 3.810589e+15 0.000000e+00 0.000000e+00
4.738274e+12 1.300816e+16 1.300816e+16 1.300811e+16 1.300671e+16 1.296033e+16 1.270468e+16 1.218895e+16 1.149901e+16 1.073557e+16 9.962463e+15 9.210814e+15 8.510418e+15 7.860269e+15 7.264669e+15 6.721847e+15 6.228685e+15 5.781148e+15 5.369319e+15 5.002192e+15 4.669008e+15 4.365138e+15 4.088291e+15 3.836287e+15 0.000000e+00 0.000000e+00
4.557243e+12 1.346230e+16 1.346231e+16 1.346223e+16 1.346050e+16 1.340527e+16 1.311470e+16 1.254647e+16 1.180118e+16 1.098758e+16 1.017273e+16 9.386162e+15 8.657477e+15 7.984512e+15 7.369492e+15 6.810594e+15 6.303699e+15 5.844324e+15 5.422368e+15 5.046811e+15 4.706501e+15 4.396894e+15 4.114529e+15 3.857812e+15 0.000000e+00 0.000000e+00
4.384763e+12 1.393084e+16 1.393084e+16 1.393073e+16 1.392860e+16 1.386311e+16 1.353416e+16 1.291026e+16 1.210772e+16 1.124313e+16 1.038408e+16 9.560698e+15 8.802126e+15 8.105511e+15 7.470302e+15 6.894755e+15 6.374387e+15 5.904143e+15 5.472926e+15 5.089683e+15 4.742567e+15 4.427143e+15 4.139627e+15 3.878299e+15 0.000000e+00 0.000000e+00
4.218681e+12 1.440698e+16 1.440698e+16 1.440683e+16 1.440422e+16 1.432689e+16 1.395581e+16 1.327204e+16 1.240889e+16 1.149104e+16 1.058748e+16 9.727423e+15 8.939329e+15 8.219615e+15 7.565675e+15 6.974392e+15 6.440595e+15 5.959209e+15 5.518539e+15 5.127483e+15 4.774118e+15 4.453629e+15 4.161854e+15 3.896540e+15 0.000000e+00 0.000000e+00
